,artist,endTime,sum,week,date
401,Stan Getz,2018-09-22 00:19:32,2,50,2018-09-22
402,Stan Getz,2018-10-06 00:19:32,2,51,2018-10-06
403,Stan Getz,2018-10-20 00:19:32,2,52,2018-10-20
404,Stan Getz,2018-11-03 00:19:32,2,53,2018-11-03
405,Stan Getz,2018-11-17 00:19:32,2,54,2018-11-17
406,Stan Getz,2018-12-01 00:19:32,2,55,2018-12-01
407,Stan Getz,2018-12-15 00:19:32,2,56,2018-12-15
408,Stan Getz,2018-12-29 00:19:32,2,57,2018-12-29
409,Stan Getz,2019-01-12 00:19:32,2,58,2019-01-12
410,Stan Getz,2019-01-26 00:19:32,2,59,2019-01-26
411,Stan Getz,2019-02-09 00:19:32,2,60,2019-02-09
412,Stan Getz,2019-02-23 00:19:32,2,61,2019-02-23
413,Stan Getz,2019-03-09 00:19:32,2,62,2019-03-09
414,Stan Getz,2019-03-23 00:19:32,2,63,2019-03-23
415,Stan Getz,2019-04-06 00:19:32,2,64,2019-04-06
416,Stan Getz,2019-04-20 00:19:32,2,65,2019-04-20
417,Stan Getz,2019-05-04 00:19:32,2,66,2019-05-04
418,Stan Getz,2019-05-18 00:19:32,2,67,2019-05-18
419,Stan Getz,2019-06-01 00:19:32,2,68,2019-06-01
420,Stan Getz,2019-06-15 00:19:32,2,69,2019-06-15
421,Stan Getz,2019-06-29 00:19:32,2,70,2019-06-29
422,Stan Getz,2019-07-13 00:19:32,2,71,2019-07-13
423,Stan Getz,2019-07-27 00:19:32,2,72,2019-07-27
424,Stan Getz,2019-08-10 00:19:32,2,73,2019-08-10
425,Stan Getz,2019-08-24 00:19:32,2,74,2019-08-24
426,Stan Getz,2019-09-07 00:19:32,2,75,2019-09-07
427,Stan Getz,2019-09-21 00:19:32,2,76,2019-09-21
428,Stan Getz,2019-10-05 00:19:32,2,77,2019-10-05
429,Stan Getz,2019-10-19 00:19:32,2,78,2019-10-19
430,Stan Getz,2019-11-02 00:19:32,2,79,2019-11-02
431,Stan Getz,2019-11-16 00:19:32,2,80,2019-11-16
432,Stan Getz,2019-11-30 00:19:32,2,81,2019-11-30
433,Stan Getz,2019-12-14 00:19:32,2,82,2019-12-14
434,Stan Getz,2019-12-28 00:19:32,2,83,2019-12-28
435,Stan Getz,2020-01-11 00:19:32,2,84,2020-01-11
436,Stan Getz,2020-01-25 00:19:32,2,85,2020-01-25
437,Stan Getz,2020-02-08 00:19:32,2,86,2020-02-08
438,Stan Getz,2020-02-22 00:19:32,2,87,2020-02-22
439,Stan Getz,2020-03-07 00:19:32,2,88,2020-03-07
440,Kamasi Washington,2016-11-05 00:19:32,0,1,2016-11-05
441,Kamasi Washington,2016-11-19 00:19:32,0,2,2016-11-19
442,Kamasi Washington,2016-12-03 00:19:32,0,3,2016-12-03
443,Kamasi Washington,2016-12-17 00:19:32,0,4,2016-12-17
444,Kamasi Washington,2016-12-31 00:19:32,0,5,2016-12-31
445,Kamasi Washington,2017-01-14 00:19:32,0,6,2017-01-14
446,Kamasi Washington,2017-01-28 00:19:32,0,7,2017-01-28
447,Kamasi Washington,2017-02-11 00:19:32,0,8,2017-02-11
448,Kamasi Washington,2017-02-25 00:19:32,0,9,2017-02-25
449,Kamasi Washington,2017-03-11 00:19:32,0,10,2017-03-11
450,Kamasi Washington,2017-03-25 00:19:32,0,11,2017-03-25
451,Kamasi Washington,2017-04-08 00:19:32,0,12,2017-04-08
452,Kamasi Washington,2017-04-22 00:19:32,0,13,2017-04-22
453,Kamasi Washington,2017-05-06 00:19:32,0,14,2017-05-06
454,Kamasi Washington,2017-05-20 00:19:32,0,15,2017-05-20
455,Kamasi Washington,2017-06-03 00:19:32,0,16,2017-06-03
456,Kamasi Washington,2017-06-17 00:19:32,0,17,2017-06-17
457,Kamasi Washington,2017-07-01 00:19:32,0,18,2017-07-01
458,Kamasi Washington,2017-07-15 00:19:32,0,19,2017-07-15
459,Kamasi Washington,2017-07-29 00:19:32,0,20,2017-07-29
460,Kamasi Washington,2017-08-12 00:19:32,0,21,2017-08-12
461,Kamasi Washington,2017-08-26 00:19:32,0,22,2017-08-26
462,Kamasi Washington,2017-09-09 00:19:32,0,23,2017-09-09
463,Kamasi Washington,2017-09-23 00:19:32,0,24,2017-09-23
464,Kamasi Washington,2017-10-07 00:19:32,0,25,2017-10-07
465,Kamasi Washington,2017-10-21 00:19:32,0,26,2017-10-21
466,Kamasi Washington,2017-11-04 00:19:32,0,27,2017-11-04
467,Kamasi Washington,2017-11-18 00:19:32,0,28,2017-11-18
468,Kamasi Washington,2017-12-02 00:19:32,0,29,2017-12-02
469,Kamasi Washington,2017-12-16 00:19:32,0,30,2017-12-16
470,Kamasi Washington,2017-12-30 00:19:32,0,31,2017-12-30
471,Kamasi Washington,2018-01-13 00:19:32,0,32,2018-01-13
472,Kamasi Washington,2018-01-27 00:19:32,0,33,2018-01-27
473,Kamasi Washington,2018-02-10 00:19:32,0,34,2018-02-10
474,Kamasi Washington,2018-02-24 00:19:32,0,35,2018-02-24
475,Kamasi Washington,2018-03-10 00:19:32,0,36,2018-03-10
476,Kamasi Washington,2018-03-24 00:19:32,0,37,2018-03-24
477,Kamasi Washington,2018-04-07 00:19:32,0,38,2018-04-07
478,Kamasi Washington,2018-04-21 00:19:32,0,39,2018-04-21
479,Kamasi Washington,2018-05-05 00:19:32,0,40,2018-05-05
480,Kamasi Washington,2018-05-19 00:19:32,0,41,2018-05-19
481,Kamasi Washington,2018-06-02 00:19:32,0,42,2018-06-02
482,Kamasi Washington,2018-06-16 00:19:32,3,43,2018-06-16
483,Kamasi Washington,2018-06-30 00:19:32,3,44,2018-06-30
484,Kamasi Washington,2018-07-14 00:19:32,3,45,2018-07-14
485,Kamasi Washington,2018-07-28 00:19:32,3,46,2018-07-28
486,Kamasi Washington,2018-08-11 00:19:32,3,47,2018-08-11
487,Kamasi Washington,2018-08-25 00:19:32,3,48,2018-08-25
488,Kamasi Washington,2018-09-08 00:19:32,3,49,2018-09-08
489,Kamasi Washington,2018-09-22 00:19:32,3,50,2018-09-22
490,Kamasi Washington,2018-10-06 00:19:32,3,51,2018-10-06
491,Kamasi Washington,2018-10-20 00:19:32,3,52,2018-10-20
492,Kamasi Washington,2018-11-03 00:19:32,3,53,2018-11-03
493,Kamasi Washington,2018-11-17 00:19:32,3,54,2018-11-17
494,Kamasi Washington,2018-12-01 00:19:32,3,55,2018-12-01
495,Kamasi Washington,2018-12-15 00:19:32,5,56,2018-12-15
496,Kamasi Washington,2018-12-29 00:19:32,5,57,2018-12-29
497,Kamasi Washington,2019-01-12 00:19:32,5,58,2019-01-12
498,Kamasi Washington,2019-01-26 00:19:32,5,59,2019-01-26
499,Kamasi Washington,2019-02-09 00:19:32,5,60,2019-02-09
500,Kamasi Washington,2019-02-23 00:19:32,5,61,2019-02-23
501,Kamasi Washington,2019-03-09 00:19:32,5,62,2019-03-09
502,Kamasi Washington,2019-03-23 00:19:32,5,63,2019-03-23
503,Kamasi Washington,2019-04-06 00:19:32,5,64,2019-04-06
504,Kamasi Washington,2019-04-20 00:19:32,5,65,2019-04-20
505,Kamasi Washington,2019-05-04 00:19:32,5,66,2019-05-04
506,Kamasi Washington,2019-05-18 00:19:32,5,67,2019-05-18
507,Kamasi Washington,2019-06-01 00:19:32,5,68,2019-06-01
508,Kamasi Washington,2019-06-15 00:19:32,5,69,2019-06-15
509,Kamasi Washington,2019-06-29 00:19:32,5,70,2019-06-29
510,Kamasi Washington,2019-07-13 00:19:32,5,71,2019-07-13
511,Kamasi Washington,2019-07-27 00:19:32,5,72,2019-07-27
512,Kamasi Washington,2019-08-10 00:19:32,5,73,2019-08-10
513,Kamasi Washington,2019-08-24 00:19:32,5,74,2019-08-24
514,Kamasi Washington,2019-09-07 00:19:32,5,75,2019-09-07
515,Kamasi Washington,2019-09-21 00:19:32,5,76,2019-09-21
516,Kamasi Washington,2019-10-05 00:19:32,5,77,2019-10-05
517,Kamasi Washington,2019-10-19 00:19:32,5,78,2019-10-19
518,Kamasi Washington,2019-11-02 00:19:32,5,79,2019-11-02
519,Kamasi Washington,2019-11-16 00:19:32,5,80,2019-11-16
520,Kamasi Washington,2019-11-30 00:19:32,5,81,2019-11-30
521,Kamasi Washington,2019-12-14 00:19:32,5,82,2019-12-14
522,Kamasi Washington,2019-12-28 00:19:32,5,83,2019-12-28
523,Kamasi Washington,2020-01-11 00:19:32,5,84,2020-01-11
524,Kamasi Washington,2020-01-25 00:19:32,5,85,2020-01-25
525,Kamasi Washington,2020-02-08 00:19:32,5,86,2020-02-08
526,Kamasi Washington,2020-02-22 00:19:32,5,87,2020-02-22
527,Kamasi Washington,2020-03-07 00:19:32,5,88,2020-03-07
528,John Coltrane,2016-11-05 00:19:32,0,1,2016-11-05
529,John Coltrane,2016-11-19 00:19:32,0,2,2016-11-19
530,John Coltrane,2016-12-03 00:19:32,0,3,2016-12-03
531,John Coltrane,2016-12-17 00:19:32,0,4,2016-12-17
532,John Coltrane,2016-12-31 00:19:32,0,5,2016-12-31
533,John Coltrane,2017-01-14 00:19:32,0,6,2017-01-14
534,John Coltrane,2017-01-28 00:19:32,0,7,2017-01-28
535,John Coltrane,2017-02-11 00:19:32,0,8,2017-02-11
536,John Coltrane,2017-02-25 00:19:32,0,9,2017-02-25
537,John Coltrane,2017-03-11 00:19:32,0,10,2017-03-11
538,John Coltrane,2017-03-25 00:19:32,0,11,2017-03-25
539,John Coltrane,2017-04-08 00:19:32,0,12,2017-04-08
540,John Coltrane,2017-04-22 00:19:32,0,13,2017-04-22
541,John Coltrane,2017-05-06 00:19:32,0,14,2017-05-06
542,John Coltrane,2017-05-20 00:19:32,0,15,2017-05-20
543,John Coltrane,2017-06-03 00:19:32,0,16,2017-06-03
544,John Coltrane,2017-06-17 00:19:32,0,17,2017-06-17
545,John Coltrane,2017-07-01 00:19:32,0,18,2017-07-01
546,John Coltrane,2017-07-15 00:19:32,0,19,2017-07-15
547,John Coltrane,2017-07-29 00:19:32,0,20,2017-07-29
548,John Coltrane,2017-08-12 00:19:32,0,21,2017-08-12
549,John Coltrane,2017-08-26 00:19:32,0,22,2017-08-26
550,John Coltrane,2017-09-09 00:19:32,0,23,2017-09-09
551,John Coltrane,2017-09-23 00:19:32,0,24,2017-09-23
552,John Coltrane,2017-10-07 00:19:32,0,25,2017-10-07
553,John Coltrane,2017-10-21 00:19:32,0,26,2017-10-21
554,John Coltrane,2017-11-04 00:19:32,0,27,2017-11-04
555,John Coltrane,2017-11-18 00:19:32,0,28,2017-11-18
556,John Coltrane,2017-12-02 00:19:32,0,29,2017-12-02
557,John Coltrane,2017-12-16 00:19:32,0,30,2017-12-16
558,John Coltrane,2017-12-30 00:19:32,0,31,2017-12-30
559,John Coltrane,2018-01-13 00:19:32,0,32,2018-01-13
560,John Coltrane,2018-01-27 00:19:32,0,33,2018-01-27
561,John Coltrane,2018-02-10 00:19:32,0,34,2018-02-10
562,John Coltrane,2018-02-24 00:19:32,0,35,2018-02-24
563,John Coltrane,2018-03-10 00:19:32,0,36,2018-03-10
564,John Coltrane,2018-03-24 00:19:32,0,37,2018-03-24
565,John Coltrane,2018-04-07 00:19:32,0,38,2018-04-07
566,John Coltrane,2018-04-21 00:19:32,0,39,2018-04-21
567,John Coltrane,2018-05-05 00:19:32,0,40,2018-05-05
568,John Coltrane,2018-05-19 00:19:32,0,41,2018-05-19
569,John Coltrane,2018-06-02 00:19:32,0,42,2018-06-02
570,John Coltrane,2018-06-16 00:19:32,0,43,2018-06-16
571,John Coltrane,2018-06-30 00:19:32,0,44,2018-06-30
572,John Coltrane,2018-07-14 00:19:32,0,45,2018-07-14
573,John Coltrane,2018-07-28 00:19:32,0,46,2018-07-28
574,John Coltrane,2018-08-11 00:19:32,0,47,2018-08-11
575,John Coltrane,2018-08-25 00:19:32,0,48,2018-08-25
576,John Coltrane,2018-09-08 00:19:32,0,49,2018-09-08
577,John Coltrane,2018-09-22 00:19:32,0,50,2018-09-22
578,John Coltrane,2018-10-06 00:19:32,0,51,2018-10-06
579,John Coltrane,2018-10-20 00:19:32,0,52,2018-10-20
580,John Coltrane,2018-11-03 00:19:32,0,53,2018-11-03
581,John Coltrane,2018-11-17 00:19:32,0,54,2018-11-17
582,John Coltrane,2018-12-01 00:19:32,0,55,2018-12-01
583,John Coltrane,2018-12-15 00:19:32,0,56,2018-12-15
584,John Coltrane,2018-12-29 00:19:32,0,57,2018-12-29
585,John Coltrane,2019-01-12 00:19:32,0,58,2019-01-12
586,John Coltrane,2019-01-26 00:19:32,0,59,2019-01-26
587,John Coltrane,2019-02-09 00:19:32,0,60,2019-02-09
588,John Coltrane,2019-02-23 00:19:32,0,61,2019-02-23
589,John Coltrane,2019-03-09 00:19:32,0,62,2019-03-09
590,John Coltrane,2019-03-23 00:19:32,0,63,2019-03-23
591,John Coltrane,2019-04-06 00:19:32,0,64,2019-04-06
592,John Coltrane,2019-04-20 00:19:32,0,65,2019-04-20
593,John Coltrane,2019-05-04 00:19:32,0,66,2019-05-04
594,John Coltrane,2019-05-18 00:19:32,0,67,2019-05-18
595,John Coltrane,2019-06-01 00:19:32,0,68,2019-06-01
596,John Coltrane,2019-06-15 00:19:32,1,69,2019-06-15
597,John Coltrane,2019-06-29 00:19:32,1,70,2019-06-29
598,John Coltrane,2019-07-13 00:19:32,1,71,2019-07-13
599,John Coltrane,2019-07-27 00:19:32,1,72,2019-07-27
600,John Coltrane,2019-08-10 00:19:32,1,73,2019-08-10
601,John Coltrane,2019-08-24 00:19:32,1,74,2019-08-24
602,John Coltrane,2019-09-07 00:19:32,1,75,2019-09-07
603,John Coltrane,2019-09-21 00:19:32,1,76,2019-09-21
604,John Coltrane,2019-10-05 00:19:32,1,77,2019-10-05
605,John Coltrane,2019-10-19 00:19:32,1,78,2019-10-19
606,John Coltrane,2019-11-02 00:19:32,1,79,2019-11-02
607,John Coltrane,2019-11-16 00:19:32,1,80,2019-11-16
608,John Coltrane,2019-11-30 00:19:32,1,81,2019-11-30
609,John Coltrane,2019-12-14 00:19:32,1,82,2019-12-14
610,John Coltrane,2019-12-28 00:19:32,1,83,2019-12-28
611,John Coltrane,2020-01-11 00:19:32,1,84,2020-01-11
612,John Coltrane,2020-01-25 00:19:32,1,85,2020-01-25
613,John Coltrane,2020-02-08 00:19:32,1,86,2020-02-08
614,John Coltrane,2020-02-22 00:19:32,1,87,2020-02-22
615,John Coltrane,2020-03-07 00:19:32,1,88,2020-03-07
