,artist,endTime,sum,week,date
279,Dexys Midnight Runners,2019-07-20 15:41:00,9,82,2019-07-20
280,Dexys Midnight Runners,2019-08-03 15:41:00,9,83,2019-08-03
281,Dexys Midnight Runners,2019-08-17 15:41:00,9,84,2019-08-17
282,Dexys Midnight Runners,2019-08-31 15:41:00,9,85,2019-08-31
283,Dexys Midnight Runners,2019-09-14 15:41:00,9,86,2019-09-14
284,Dexys Midnight Runners,2019-09-28 15:41:00,9,87,2019-09-28
285,Dexys Midnight Runners,2019-10-12 15:41:00,9,88,2019-10-12
286,Dexys Midnight Runners,2019-10-26 15:41:00,9,89,2019-10-26
287,Dexys Midnight Runners,2019-11-09 15:41:00,9,90,2019-11-09
288,Dexys Midnight Runners,2019-11-23 15:41:00,9,91,2019-11-23
289,Dexys Midnight Runners,2019-12-07 15:41:00,9,92,2019-12-07
290,Dexys Midnight Runners,2019-12-21 15:41:00,9,93,2019-12-21
291,Dexys Midnight Runners,2020-01-04 15:41:00,9,94,2020-01-04
292,Dexys Midnight Runners,2020-01-18 15:41:00,9,95,2020-01-18
293,Dexys Midnight Runners,2020-02-01 15:41:00,9,96,2020-02-01
294,Dexys Midnight Runners,2020-02-15 15:41:00,9,97,2020-02-15
295,Dexys Midnight Runners,2020-02-29 15:41:00,9,98,2020-02-29
296,Dexys Midnight Runners,2020-03-14 15:41:00,9,99,2020-03-14
297,a-ha,2016-06-11 15:41:00,0,1,2016-06-11
298,a-ha,2016-06-25 15:41:00,0,2,2016-06-25
299,a-ha,2016-07-09 15:41:00,0,3,2016-07-09
300,a-ha,2016-07-23 15:41:00,0,4,2016-07-23
301,a-ha,2016-08-06 15:41:00,0,5,2016-08-06
302,a-ha,2016-08-20 15:41:00,0,6,2016-08-20
303,a-ha,2016-09-03 15:41:00,1,7,2016-09-03
304,a-ha,2016-09-17 15:41:00,1,8,2016-09-17
305,a-ha,2016-10-01 15:41:00,1,9,2016-10-01
306,a-ha,2016-10-15 15:41:00,1,10,2016-10-15
307,a-ha,2016-10-29 15:41:00,1,11,2016-10-29
308,a-ha,2016-11-12 15:41:00,1,12,2016-11-12
309,a-ha,2016-11-26 15:41:00,1,13,2016-11-26
310,a-ha,2016-12-10 15:41:00,1,14,2016-12-10
311,a-ha,2016-12-24 15:41:00,1,15,2016-12-24
312,a-ha,2017-01-07 15:41:00,1,16,2017-01-07
313,a-ha,2017-01-21 15:41:00,1,17,2017-01-21
314,a-ha,2017-02-04 15:41:00,1,18,2017-02-04
315,a-ha,2017-02-18 15:41:00,1,19,2017-02-18
316,a-ha,2017-03-04 15:41:00,1,20,2017-03-04
317,a-ha,2017-03-18 15:41:00,1,21,2017-03-18
318,a-ha,2017-04-01 15:41:00,1,22,2017-04-01
319,a-ha,2017-04-15 15:41:00,1,23,2017-04-15
320,a-ha,2017-04-29 15:41:00,1,24,2017-04-29
321,a-ha,2017-05-13 15:41:00,1,25,2017-05-13
322,a-ha,2017-05-27 15:41:00,1,26,2017-05-27
323,a-ha,2017-06-10 15:41:00,1,27,2017-06-10
324,a-ha,2017-06-24 15:41:00,1,28,2017-06-24
325,a-ha,2017-07-08 15:41:00,1,29,2017-07-08
326,a-ha,2017-07-22 15:41:00,1,30,2017-07-22
327,a-ha,2017-08-05 15:41:00,1,31,2017-08-05
328,a-ha,2017-08-19 15:41:00,1,32,2017-08-19
329,a-ha,2017-09-02 15:41:00,1,33,2017-09-02
330,a-ha,2017-09-16 15:41:00,1,34,2017-09-16
331,a-ha,2017-09-30 15:41:00,1,35,2017-09-30
332,a-ha,2017-10-14 15:41:00,1,36,2017-10-14
333,a-ha,2017-10-28 15:41:00,1,37,2017-10-28
334,a-ha,2017-11-11 15:41:00,1,38,2017-11-11
