,artist,endTime,sum,week,date
314,Gary Clark Jr.,2017-02-05 23:29:49,1,24,2017-02-05
315,Gary Clark Jr.,2017-02-19 23:29:49,1,25,2017-02-19
316,Gary Clark Jr.,2017-03-05 23:29:49,1,26,2017-03-05
317,Gary Clark Jr.,2017-03-19 23:29:49,2,27,2017-03-19
318,Gary Clark Jr.,2017-04-02 23:29:49,2,28,2017-04-02
319,Gary Clark Jr.,2017-04-16 23:29:49,2,29,2017-04-16
320,Gary Clark Jr.,2017-04-30 23:29:49,2,30,2017-04-30
321,Gary Clark Jr.,2017-05-14 23:29:49,2,31,2017-05-14
322,Gary Clark Jr.,2017-05-28 23:29:49,2,32,2017-05-28
323,Gary Clark Jr.,2017-06-11 23:29:49,3,33,2017-06-11
324,Gary Clark Jr.,2017-06-25 23:29:49,3,34,2017-06-25
325,Gary Clark Jr.,2017-07-09 23:29:49,3,35,2017-07-09
326,Gary Clark Jr.,2017-07-23 23:29:49,3,36,2017-07-23
327,Gary Clark Jr.,2017-08-06 23:29:49,3,37,2017-08-06
328,Gary Clark Jr.,2017-08-20 23:29:49,3,38,2017-08-20
329,Gary Clark Jr.,2017-09-03 23:29:49,3,39,2017-09-03
330,Gary Clark Jr.,2017-09-17 23:29:49,3,40,2017-09-17
331,Gary Clark Jr.,2017-10-01 23:29:49,3,41,2017-10-01
332,Gary Clark Jr.,2017-10-15 23:29:49,3,42,2017-10-15
333,Gary Clark Jr.,2017-10-29 23:29:49,4,43,2017-10-29
334,Gary Clark Jr.,2017-11-12 23:29:49,4,44,2017-11-12
335,Gary Clark Jr.,2017-11-26 23:29:49,4,45,2017-11-26
336,Gary Clark Jr.,2017-12-10 23:29:49,4,46,2017-12-10
337,Gary Clark Jr.,2017-12-24 23:29:49,4,47,2017-12-24
338,Gary Clark Jr.,2018-01-07 23:29:49,4,48,2018-01-07
339,Gary Clark Jr.,2018-01-21 23:29:49,4,49,2018-01-21
340,Gary Clark Jr.,2018-02-04 23:29:49,4,50,2018-02-04
341,Gary Clark Jr.,2018-02-18 23:29:49,4,51,2018-02-18
342,Gary Clark Jr.,2018-03-04 23:29:49,4,52,2018-03-04
343,Gary Clark Jr.,2018-03-18 23:29:49,4,53,2018-03-18
344,Gary Clark Jr.,2018-04-01 23:29:49,4,54,2018-04-01
345,Gary Clark Jr.,2018-04-15 23:29:49,4,55,2018-04-15
346,Gary Clark Jr.,2018-04-29 23:29:49,4,56,2018-04-29
347,Gary Clark Jr.,2018-05-13 23:29:49,4,57,2018-05-13
348,Gary Clark Jr.,2018-05-27 23:29:49,4,58,2018-05-27
349,Gary Clark Jr.,2018-06-10 23:29:49,4,59,2018-06-10
350,Gary Clark Jr.,2018-06-24 23:29:49,4,60,2018-06-24
351,Gary Clark Jr.,2018-07-08 23:29:49,4,61,2018-07-08
352,Gary Clark Jr.,2018-07-22 23:29:49,4,62,2018-07-22
353,Gary Clark Jr.,2018-08-05 23:29:49,4,63,2018-08-05
354,Gary Clark Jr.,2018-08-19 23:29:49,4,64,2018-08-19
355,Gary Clark Jr.,2018-09-02 23:29:49,4,65,2018-09-02
356,Gary Clark Jr.,2018-09-16 23:29:49,4,66,2018-09-16
357,Gary Clark Jr.,2018-09-30 23:29:49,4,67,2018-09-30
358,Gary Clark Jr.,2018-10-14 23:29:49,4,68,2018-10-14
359,Gary Clark Jr.,2018-10-28 23:29:49,4,69,2018-10-28
360,Gary Clark Jr.,2018-11-11 23:29:49,4,70,2018-11-11
361,Gary Clark Jr.,2018-11-25 23:29:49,4,71,2018-11-25
362,Gary Clark Jr.,2018-12-09 23:29:49,4,72,2018-12-09
363,Gary Clark Jr.,2018-12-23 23:29:49,4,73,2018-12-23
364,Gary Clark Jr.,2019-01-06 23:29:49,4,74,2019-01-06
365,Gary Clark Jr.,2019-01-20 23:29:49,4,75,2019-01-20
366,Gary Clark Jr.,2019-02-03 23:29:49,4,76,2019-02-03
367,Gary Clark Jr.,2019-02-17 23:29:49,4,77,2019-02-17
368,Gary Clark Jr.,2019-03-03 23:29:49,4,78,2019-03-03
369,Gary Clark Jr.,2019-03-17 23:29:49,4,79,2019-03-17
370,Gary Clark Jr.,2019-03-31 23:29:49,4,80,2019-03-31
371,Gary Clark Jr.,2019-04-14 23:29:49,4,81,2019-04-14
372,Gary Clark Jr.,2019-04-28 23:29:49,4,82,2019-04-28
373,Gary Clark Jr.,2019-05-12 23:29:49,4,83,2019-05-12
374,Gary Clark Jr.,2019-05-26 23:29:49,4,84,2019-05-26
375,Gary Clark Jr.,2019-06-09 23:29:49,4,85,2019-06-09
376,Gary Clark Jr.,2019-06-23 23:29:49,4,86,2019-06-23
377,Gary Clark Jr.,2019-07-07 23:29:49,4,87,2019-07-07
378,Gary Clark Jr.,2019-07-21 23:29:49,4,88,2019-07-21
379,Gary Clark Jr.,2019-08-04 23:29:49,4,89,2019-08-04
380,Gary Clark Jr.,2019-08-18 23:29:49,4,90,2019-08-18
381,Gary Clark Jr.,2019-09-01 23:29:49,4,91,2019-09-01
382,Gary Clark Jr.,2019-09-15 23:29:49,4,92,2019-09-15
383,Gary Clark Jr.,2019-09-29 23:29:49,4,93,2019-09-29
384,Gary Clark Jr.,2019-10-13 23:29:49,4,94,2019-10-13
385,Gary Clark Jr.,2019-10-27 23:29:49,4,95,2019-10-27
386,Gary Clark Jr.,2019-11-10 23:29:49,4,96,2019-11-10
387,Gary Clark Jr.,2019-11-24 23:29:49,4,97,2019-11-24
388,Otis Redding,2016-03-20 23:29:49,0,1,2016-03-20
389,Otis Redding,2016-04-03 23:29:49,0,2,2016-04-03
390,Otis Redding,2016-04-17 23:29:49,0,3,2016-04-17
391,Otis Redding,2016-05-01 23:29:49,0,4,2016-05-01
392,Otis Redding,2016-05-15 23:29:49,0,5,2016-05-15
393,Otis Redding,2016-05-29 23:29:49,0,6,2016-05-29
394,Otis Redding,2016-06-12 23:29:49,0,7,2016-06-12
395,Otis Redding,2016-06-26 23:29:49,0,8,2016-06-26
396,Otis Redding,2016-07-10 23:29:49,0,9,2016-07-10
397,Otis Redding,2016-07-24 23:29:49,0,10,2016-07-24
398,Otis Redding,2016-08-07 23:29:49,0,11,2016-08-07
399,Otis Redding,2016-08-21 23:29:49,0,12,2016-08-21
400,Otis Redding,2016-09-04 23:29:49,3,13,2016-09-04
401,Otis Redding,2016-09-18 23:29:49,3,14,2016-09-18
402,Otis Redding,2016-10-02 23:29:49,3,15,2016-10-02
403,Otis Redding,2016-10-16 23:29:49,3,16,2016-10-16
404,Otis Redding,2016-10-30 23:29:49,6,17,2016-10-30
405,Otis Redding,2016-11-13 23:29:49,7,18,2016-11-13
406,Otis Redding,2016-11-27 23:29:49,10,19,2016-11-27
407,Otis Redding,2016-12-11 23:29:49,10,20,2016-12-11
408,Otis Redding,2016-12-25 23:29:49,10,21,2016-12-25
409,Otis Redding,2017-01-08 23:29:49,10,22,2017-01-08
410,Otis Redding,2017-01-22 23:29:49,10,23,2017-01-22
411,Otis Redding,2017-02-05 23:29:49,10,24,2017-02-05
412,Otis Redding,2017-02-19 23:29:49,10,25,2017-02-19
