,artist,endTime,sum,week,date
378,Brother Ali,2017-12-01 04:21:25,39,49,2017-12-01
379,Brother Ali,2017-12-15 04:21:25,39,50,2017-12-15
380,Brother Ali,2017-12-29 04:21:25,39,51,2017-12-29
381,Brother Ali,2018-01-12 04:21:25,39,52,2018-01-12
382,Brother Ali,2018-01-26 04:21:25,39,53,2018-01-26
383,Brother Ali,2018-02-09 04:21:25,39,54,2018-02-09
384,Brother Ali,2018-02-23 04:21:25,39,55,2018-02-23
385,Brother Ali,2018-03-09 04:21:25,39,56,2018-03-09
386,Brother Ali,2018-03-23 04:21:25,39,57,2018-03-23
387,Brother Ali,2018-04-06 04:21:25,39,58,2018-04-06
388,Brother Ali,2018-04-20 04:21:25,39,59,2018-04-20
389,Brother Ali,2018-05-04 04:21:25,39,60,2018-05-04
390,Brother Ali,2018-05-18 04:21:25,39,61,2018-05-18
391,Brother Ali,2018-06-01 04:21:25,39,62,2018-06-01
392,Brother Ali,2018-06-15 04:21:25,39,63,2018-06-15
393,Brother Ali,2018-06-29 04:21:25,39,64,2018-06-29
394,Brother Ali,2018-07-13 04:21:25,39,65,2018-07-13
395,Brother Ali,2018-07-27 04:21:25,39,66,2018-07-27
396,Brother Ali,2018-08-10 04:21:25,39,67,2018-08-10
397,Brother Ali,2018-08-24 04:21:25,39,68,2018-08-24
398,Brother Ali,2018-09-07 04:21:25,39,69,2018-09-07
399,Brother Ali,2018-09-21 04:21:25,39,70,2018-09-21
400,Brother Ali,2018-10-05 04:21:25,39,71,2018-10-05
