,artist,endTime,sum,week,date
228,Louis Armstrong,2017-03-24 23:27:24,46,27,2017-03-24
229,Louis Armstrong,2017-04-07 23:27:24,46,28,2017-04-07
230,Louis Armstrong,2017-04-21 23:27:24,46,29,2017-04-21
231,Louis Armstrong,2017-05-05 23:27:24,46,30,2017-05-05
232,Louis Armstrong,2017-05-19 23:27:24,46,31,2017-05-19
233,Louis Armstrong,2017-06-02 23:27:24,46,32,2017-06-02
234,Louis Armstrong,2017-06-16 23:27:24,46,33,2017-06-16
235,Louis Armstrong,2017-06-30 23:27:24,46,34,2017-06-30
236,Louis Armstrong,2017-07-14 23:27:24,46,35,2017-07-14
237,Louis Armstrong,2017-07-28 23:27:24,46,36,2017-07-28
238,Louis Armstrong,2017-08-11 23:27:24,46,37,2017-08-11
239,Louis Armstrong,2017-08-25 23:27:24,46,38,2017-08-25
240,Louis Armstrong,2017-09-08 23:27:24,46,39,2017-09-08
241,Louis Armstrong,2017-09-22 23:27:24,46,40,2017-09-22
242,Louis Armstrong,2017-10-06 23:27:24,46,41,2017-10-06
243,Louis Armstrong,2017-10-20 23:27:24,46,42,2017-10-20
244,Louis Armstrong,2017-11-03 23:27:24,46,43,2017-11-03
245,Louis Armstrong,2017-11-17 23:27:24,46,44,2017-11-17
246,Louis Armstrong,2017-12-01 23:27:24,48,45,2017-12-01
247,Louis Armstrong,2017-12-15 23:27:24,48,46,2017-12-15
248,Louis Armstrong,2017-12-29 23:27:24,49,47,2017-12-29
249,Louis Armstrong,2018-01-12 23:27:24,49,48,2018-01-12
250,Louis Armstrong,2018-01-26 23:27:24,49,49,2018-01-26
251,Louis Armstrong,2018-02-09 23:27:24,49,50,2018-02-09
252,Louis Armstrong,2018-02-23 23:27:24,49,51,2018-02-23
253,Louis Armstrong,2018-03-09 23:27:24,49,52,2018-03-09
254,Louis Armstrong,2018-03-23 23:27:24,49,53,2018-03-23
255,Louis Armstrong,2018-04-06 23:27:24,50,54,2018-04-06
256,Louis Armstrong,2018-04-20 23:27:24,50,55,2018-04-20
257,Louis Armstrong,2018-05-04 23:27:24,50,56,2018-05-04
258,Louis Armstrong,2018-05-18 23:27:24,50,57,2018-05-18
259,Louis Armstrong,2018-06-01 23:27:24,51,58,2018-06-01
260,Louis Armstrong,2018-06-15 23:27:24,51,59,2018-06-15
261,Louis Armstrong,2018-06-29 23:27:24,51,60,2018-06-29
262,Louis Armstrong,2018-07-13 23:27:24,51,61,2018-07-13
263,Louis Armstrong,2018-07-27 23:27:24,51,62,2018-07-27
264,Louis Armstrong,2018-08-10 23:27:24,51,63,2018-08-10
265,Louis Armstrong,2018-08-24 23:27:24,51,64,2018-08-24
266,Louis Armstrong,2018-09-07 23:27:24,51,65,2018-09-07
