,artist,endTime,sum,week,date
288,SBTRKT,2019-01-20 18:33:15,2,75,2019-01-20
289,SBTRKT,2019-02-03 18:33:15,2,76,2019-02-03
290,SBTRKT,2019-02-17 18:33:15,2,77,2019-02-17
291,SBTRKT,2019-03-03 18:33:15,2,78,2019-03-03
292,SBTRKT,2019-03-17 18:33:15,2,79,2019-03-17
293,SBTRKT,2019-03-31 18:33:15,2,80,2019-03-31
294,SBTRKT,2019-04-14 18:33:15,2,81,2019-04-14
295,SBTRKT,2019-04-28 18:33:15,2,82,2019-04-28
296,SBTRKT,2019-05-12 18:33:15,2,83,2019-05-12
297,SBTRKT,2019-05-26 18:33:15,2,84,2019-05-26
298,SBTRKT,2019-06-09 18:33:15,2,85,2019-06-09
299,SBTRKT,2019-06-23 18:33:15,2,86,2019-06-23
300,SBTRKT,2019-07-07 18:33:15,2,87,2019-07-07
301,SBTRKT,2019-07-21 18:33:15,2,88,2019-07-21
302,SBTRKT,2019-08-04 18:33:15,2,89,2019-08-04
303,SBTRKT,2019-08-18 18:33:15,2,90,2019-08-18
304,SBTRKT,2019-09-01 18:33:15,2,91,2019-09-01
305,SBTRKT,2019-09-15 18:33:15,2,92,2019-09-15
306,SBTRKT,2019-09-29 18:33:15,2,93,2019-09-29
307,SBTRKT,2019-10-13 18:33:15,2,94,2019-10-13
308,SBTRKT,2019-10-27 18:33:15,2,95,2019-10-27
309,SBTRKT,2019-11-10 18:33:15,3,96,2019-11-10
310,SBTRKT,2019-11-24 18:33:15,3,97,2019-11-24
311,SBTRKT,2019-12-08 18:33:15,3,98,2019-12-08
312,SBTRKT,2019-12-22 18:33:15,3,99,2019-12-22
313,SBTRKT,2020-01-05 18:33:15,3,100,2020-01-05
314,SBTRKT,2020-01-19 18:33:15,3,101,2020-01-19
315,SBTRKT,2020-02-02 18:33:15,3,102,2020-02-02
316,SBTRKT,2020-02-16 18:33:15,3,103,2020-02-16
317,SBTRKT,2020-03-01 18:33:15,3,104,2020-03-01
318,SBTRKT,2020-03-15 18:33:15,3,105,2020-03-15
319,SBTRKT,2020-03-29 18:33:15,3,106,2020-03-29
320,SBTRKT,2020-04-12 18:33:15,3,107,2020-04-12
321,Destroyer,2016-03-20 18:33:15,0,1,2016-03-20
322,Destroyer,2016-04-03 18:33:15,0,2,2016-04-03
323,Destroyer,2016-04-17 18:33:15,0,3,2016-04-17
324,Destroyer,2016-05-01 18:33:15,0,4,2016-05-01
325,Destroyer,2016-05-15 18:33:15,0,5,2016-05-15
326,Destroyer,2016-05-29 18:33:15,2,6,2016-05-29
327,Destroyer,2016-06-12 18:33:15,2,7,2016-06-12
328,Destroyer,2016-06-26 18:33:15,2,8,2016-06-26
329,Destroyer,2016-07-10 18:33:15,2,9,2016-07-10
330,Destroyer,2016-07-24 18:33:15,2,10,2016-07-24
331,Destroyer,2016-08-07 18:33:15,2,11,2016-08-07
332,Destroyer,2016-08-21 18:33:15,2,12,2016-08-21
333,Destroyer,2016-09-04 18:33:15,2,13,2016-09-04
334,Destroyer,2016-09-18 18:33:15,2,14,2016-09-18
335,Destroyer,2016-10-02 18:33:15,2,15,2016-10-02
336,Destroyer,2016-10-16 18:33:15,2,16,2016-10-16
337,Destroyer,2016-10-30 18:33:15,2,17,2016-10-30
338,Destroyer,2016-11-13 18:33:15,2,18,2016-11-13
339,Destroyer,2016-11-27 18:33:15,2,19,2016-11-27
340,Destroyer,2016-12-11 18:33:15,2,20,2016-12-11
341,Destroyer,2016-12-25 18:33:15,2,21,2016-12-25
342,Destroyer,2017-01-08 18:33:15,2,22,2017-01-08
343,Destroyer,2017-01-22 18:33:15,2,23,2017-01-22
344,Destroyer,2017-02-05 18:33:15,2,24,2017-02-05
345,Destroyer,2017-02-19 18:33:15,2,25,2017-02-19
346,Destroyer,2017-03-05 18:33:15,2,26,2017-03-05
347,Destroyer,2017-03-19 18:33:15,2,27,2017-03-19
348,Destroyer,2017-04-02 18:33:15,2,28,2017-04-02
349,Destroyer,2017-04-16 18:33:15,2,29,2017-04-16
350,Destroyer,2017-04-30 18:33:15,2,30,2017-04-30
351,Destroyer,2017-05-14 18:33:15,2,31,2017-05-14
352,Destroyer,2017-05-28 18:33:15,2,32,2017-05-28
353,Destroyer,2017-06-11 18:33:15,2,33,2017-06-11
354,Destroyer,2017-06-25 18:33:15,2,34,2017-06-25
355,Destroyer,2017-07-09 18:33:15,2,35,2017-07-09
356,Destroyer,2017-07-23 18:33:15,2,36,2017-07-23
357,Destroyer,2017-08-06 18:33:15,2,37,2017-08-06
358,Destroyer,2017-08-20 18:33:15,2,38,2017-08-20
359,Destroyer,2017-09-03 18:33:15,2,39,2017-09-03
360,Destroyer,2017-09-17 18:33:15,2,40,2017-09-17
361,Destroyer,2017-10-01 18:33:15,2,41,2017-10-01
362,Destroyer,2017-10-15 18:33:15,2,42,2017-10-15
363,Destroyer,2017-10-29 18:33:15,2,43,2017-10-29
364,Destroyer,2017-11-12 18:33:15,2,44,2017-11-12
365,Destroyer,2017-11-26 18:33:15,2,45,2017-11-26
366,Destroyer,2017-12-10 18:33:15,2,46,2017-12-10
367,Destroyer,2017-12-24 18:33:15,2,47,2017-12-24
368,Destroyer,2018-01-07 18:33:15,2,48,2018-01-07
369,Destroyer,2018-01-21 18:33:15,2,49,2018-01-21
370,Destroyer,2018-02-04 18:33:15,2,50,2018-02-04
371,Destroyer,2018-02-18 18:33:15,2,51,2018-02-18
372,Destroyer,2018-03-04 18:33:15,2,52,2018-03-04
373,Destroyer,2018-03-18 18:33:15,2,53,2018-03-18
374,Destroyer,2018-04-01 18:33:15,2,54,2018-04-01
375,Destroyer,2018-04-15 18:33:15,2,55,2018-04-15
376,Destroyer,2018-04-29 18:33:15,2,56,2018-04-29
377,Destroyer,2018-05-13 18:33:15,3,57,2018-05-13
378,Destroyer,2018-05-27 18:33:15,3,58,2018-05-27
379,Destroyer,2018-06-10 18:33:15,3,59,2018-06-10
380,Destroyer,2018-06-24 18:33:15,5,60,2018-06-24
381,Destroyer,2018-07-08 18:33:15,5,61,2018-07-08
382,Destroyer,2018-07-22 18:33:15,5,62,2018-07-22
383,Destroyer,2018-08-05 18:33:15,5,63,2018-08-05
384,Destroyer,2018-08-19 18:33:15,5,64,2018-08-19
385,Destroyer,2018-09-02 18:33:15,5,65,2018-09-02
386,Destroyer,2018-09-16 18:33:15,5,66,2018-09-16
387,Destroyer,2018-09-30 18:33:15,5,67,2018-09-30
388,Destroyer,2018-10-14 18:33:15,5,68,2018-10-14
389,Destroyer,2018-10-28 18:33:15,5,69,2018-10-28
390,Destroyer,2018-11-11 18:33:15,5,70,2018-11-11
391,Destroyer,2018-11-25 18:33:15,5,71,2018-11-25
392,Destroyer,2018-12-09 18:33:15,5,72,2018-12-09
393,Destroyer,2018-12-23 18:33:15,5,73,2018-12-23
394,Destroyer,2019-01-06 18:33:15,5,74,2019-01-06
395,Destroyer,2019-01-20 18:33:15,5,75,2019-01-20
396,Destroyer,2019-02-03 18:33:15,5,76,2019-02-03
397,Destroyer,2019-02-17 18:33:15,5,77,2019-02-17
398,Destroyer,2019-03-03 18:33:15,5,78,2019-03-03
399,Destroyer,2019-03-17 18:33:15,5,79,2019-03-17
400,Destroyer,2019-03-31 18:33:15,5,80,2019-03-31
401,Destroyer,2019-04-14 18:33:15,5,81,2019-04-14
402,Destroyer,2019-04-28 18:33:15,5,82,2019-04-28
403,Destroyer,2019-05-12 18:33:15,5,83,2019-05-12
404,Destroyer,2019-05-26 18:33:15,5,84,2019-05-26
405,Destroyer,2019-06-09 18:33:15,5,85,2019-06-09
406,Destroyer,2019-06-23 18:33:15,5,86,2019-06-23
407,Destroyer,2019-07-07 18:33:15,5,87,2019-07-07
408,Destroyer,2019-07-21 18:33:15,5,88,2019-07-21
409,Destroyer,2019-08-04 18:33:15,6,89,2019-08-04
410,Destroyer,2019-08-18 18:33:15,7,90,2019-08-18
411,Destroyer,2019-09-01 18:33:15,7,91,2019-09-01
412,Destroyer,2019-09-15 18:33:15,8,92,2019-09-15
413,Destroyer,2019-09-29 18:33:15,8,93,2019-09-29
414,Destroyer,2019-10-13 18:33:15,8,94,2019-10-13
415,Destroyer,2019-10-27 18:33:15,8,95,2019-10-27
416,Destroyer,2019-11-10 18:33:15,8,96,2019-11-10
417,Destroyer,2019-11-24 18:33:15,8,97,2019-11-24
418,Destroyer,2019-12-08 18:33:15,8,98,2019-12-08
419,Destroyer,2019-12-22 18:33:15,9,99,2019-12-22
420,Destroyer,2020-01-05 18:33:15,9,100,2020-01-05
