,artist,endTime,sum,week,date
5341,Ab-Soul,2016-07-21 22:15:11,1,14,2016-07-21
5342,Ab-Soul,2016-08-04 22:15:11,1,15,2016-08-04
5343,Ab-Soul,2016-08-18 22:15:11,1,16,2016-08-18
5344,Ab-Soul,2016-09-01 22:15:11,1,17,2016-09-01
5345,Ab-Soul,2016-09-15 22:15:11,1,18,2016-09-15
5346,Ab-Soul,2016-09-29 22:15:11,1,19,2016-09-29
5347,Ab-Soul,2016-10-13 22:15:11,1,20,2016-10-13
5348,Ab-Soul,2016-10-27 22:15:11,1,21,2016-10-27
5349,Ab-Soul,2016-11-10 22:15:11,1,22,2016-11-10
5350,Ab-Soul,2016-11-24 22:15:11,1,23,2016-11-24
5351,Ab-Soul,2016-12-08 22:15:11,1,24,2016-12-08
5352,Ab-Soul,2016-12-22 22:15:11,1,25,2016-12-22
5353,Ab-Soul,2017-01-05 22:15:11,4,26,2017-01-05
5354,Ab-Soul,2017-01-19 22:15:11,5,27,2017-01-19
5355,Ab-Soul,2017-02-02 22:15:11,5,28,2017-02-02
5356,Ab-Soul,2017-02-16 22:15:11,5,29,2017-02-16
5357,Ab-Soul,2017-03-02 22:15:11,5,30,2017-03-02
5358,Ab-Soul,2017-03-16 22:15:11,5,31,2017-03-16
5359,Ab-Soul,2017-03-30 22:15:11,5,32,2017-03-30
5360,Ab-Soul,2017-04-13 22:15:11,5,33,2017-04-13
5361,Ab-Soul,2017-04-27 22:15:11,5,34,2017-04-27
5362,Ab-Soul,2017-05-11 22:15:11,5,35,2017-05-11
5363,Ab-Soul,2017-05-25 22:15:11,5,36,2017-05-25
5364,Ab-Soul,2017-06-08 22:15:11,5,37,2017-06-08
5365,Ab-Soul,2017-06-22 22:15:11,5,38,2017-06-22
5366,Ab-Soul,2017-07-06 22:15:11,5,39,2017-07-06
5367,Ab-Soul,2017-07-20 22:15:11,5,40,2017-07-20
5368,Ab-Soul,2017-08-03 22:15:11,5,41,2017-08-03
5369,Ab-Soul,2017-08-17 22:15:11,5,42,2017-08-17
5370,Ab-Soul,2017-08-31 22:15:11,5,43,2017-08-31
5371,Ab-Soul,2017-09-14 22:15:11,5,44,2017-09-14
5372,Ab-Soul,2017-09-28 22:15:11,5,45,2017-09-28
5373,Ab-Soul,2017-10-12 22:15:11,5,46,2017-10-12
5374,Ab-Soul,2017-10-26 22:15:11,5,47,2017-10-26
5375,Ab-Soul,2017-11-09 22:15:11,5,48,2017-11-09
5376,Ab-Soul,2017-11-23 22:15:11,6,49,2017-11-23
5377,Ab-Soul,2017-12-07 22:15:11,6,50,2017-12-07
5378,Ab-Soul,2017-12-21 22:15:11,6,51,2017-12-21
5379,Ab-Soul,2018-01-04 22:15:11,6,52,2018-01-04
5380,Ab-Soul,2018-01-18 22:15:11,6,53,2018-01-18
5381,Ab-Soul,2018-02-01 22:15:11,6,54,2018-02-01
5382,Ab-Soul,2018-02-15 22:15:11,6,55,2018-02-15
5383,Ab-Soul,2018-03-01 22:15:11,6,56,2018-03-01
5384,Ab-Soul,2018-03-15 22:15:11,6,57,2018-03-15
5385,Ab-Soul,2018-03-29 22:15:11,6,58,2018-03-29
5386,Ab-Soul,2018-04-12 22:15:11,6,59,2018-04-12
5387,Ab-Soul,2018-04-26 22:15:11,6,60,2018-04-26
5388,Ab-Soul,2018-05-10 22:15:11,6,61,2018-05-10
5389,Ab-Soul,2018-05-24 22:15:11,6,62,2018-05-24
5390,Ab-Soul,2018-06-07 22:15:11,6,63,2018-06-07
5391,Ab-Soul,2018-06-21 22:15:11,6,64,2018-06-21
5392,Ab-Soul,2018-07-05 22:15:11,6,65,2018-07-05
5393,Ab-Soul,2018-07-19 22:15:11,6,66,2018-07-19
5394,Ab-Soul,2018-08-02 22:15:11,6,67,2018-08-02
5395,Ab-Soul,2018-08-16 22:15:11,6,68,2018-08-16
5396,Ab-Soul,2018-08-30 22:15:11,6,69,2018-08-30
5397,Ab-Soul,2018-09-13 22:15:11,6,70,2018-09-13
5398,Ab-Soul,2018-09-27 22:15:11,6,71,2018-09-27
5399,Ab-Soul,2018-10-11 22:15:11,6,72,2018-10-11
5400,Ab-Soul,2018-10-25 22:15:11,6,73,2018-10-25
5401,Ab-Soul,2018-11-08 22:15:11,6,74,2018-11-08
5402,Ab-Soul,2018-11-22 22:15:11,6,75,2018-11-22
5403,Ab-Soul,2018-12-06 22:15:11,6,76,2018-12-06
5404,Ab-Soul,2018-12-20 22:15:11,6,77,2018-12-20
5405,Ab-Soul,2019-01-03 22:15:11,6,78,2019-01-03
5406,Ab-Soul,2019-01-17 22:15:11,6,79,2019-01-17
5407,Ab-Soul,2019-01-31 22:15:11,6,80,2019-01-31
5408,Ab-Soul,2019-02-14 22:15:11,6,81,2019-02-14
5409,Ab-Soul,2019-02-28 22:15:11,6,82,2019-02-28
5410,Ab-Soul,2019-03-14 22:15:11,6,83,2019-03-14
5411,Ab-Soul,2019-03-28 22:15:11,6,84,2019-03-28
5412,Ab-Soul,2019-04-11 22:15:11,7,85,2019-04-11
5413,Ab-Soul,2019-04-25 22:15:11,7,86,2019-04-25
5414,Ab-Soul,2019-05-09 22:15:11,7,87,2019-05-09
5415,Ab-Soul,2019-05-23 22:15:11,7,88,2019-05-23
5416,Ab-Soul,2019-06-06 22:15:11,7,89,2019-06-06
5417,Ab-Soul,2019-06-20 22:15:11,7,90,2019-06-20
5418,Ab-Soul,2019-07-04 22:15:11,7,91,2019-07-04
5419,Ab-Soul,2019-07-18 22:15:11,7,92,2019-07-18
5420,Ab-Soul,2019-08-01 22:15:11,7,93,2019-08-01
5421,Ab-Soul,2019-08-15 22:15:11,7,94,2019-08-15
5422,Ab-Soul,2019-08-29 22:15:11,7,95,2019-08-29
5423,Ab-Soul,2019-09-12 22:15:11,8,96,2019-09-12
5424,Ab-Soul,2019-09-26 22:15:11,8,97,2019-09-26
5425,Ab-Soul,2019-10-10 22:15:11,8,98,2019-10-10
5426,Ab-Soul,2019-10-24 22:15:11,8,99,2019-10-24
5427,Ab-Soul,2019-11-07 22:15:11,8,100,2019-11-07
5428,Ab-Soul,2019-11-21 22:15:11,8,101,2019-11-21
5429,Ab-Soul,2019-12-05 22:15:11,8,102,2019-12-05
5430,Ab-Soul,2019-12-19 22:15:11,8,103,2019-12-19
5431,Ab-Soul,2020-01-02 22:15:11,8,104,2020-01-02
5432,Ab-Soul,2020-01-16 22:15:11,8,105,2020-01-16
5433,Ab-Soul,2020-01-30 22:15:11,8,106,2020-01-30
5434,Ab-Soul,2020-02-13 22:15:11,8,107,2020-02-13
5435,Ab-Soul,2020-02-27 22:15:11,8,108,2020-02-27
5436,Ab-Soul,2020-03-12 22:15:11,8,109,2020-03-12
5437,Ab-Soul,2020-03-26 22:15:11,8,110,2020-03-26
5438,Ab-Soul,2020-04-09 22:15:11,8,111,2020-04-09
5439,Vince Staples,2016-01-21 22:15:11,0,1,2016-01-21
5440,Vince Staples,2016-02-04 22:15:11,0,2,2016-02-04
5441,Vince Staples,2016-02-18 22:15:11,0,3,2016-02-18
5442,Vince Staples,2016-03-03 22:15:11,0,4,2016-03-03
5443,Vince Staples,2016-03-17 22:15:11,0,5,2016-03-17
5444,Vince Staples,2016-03-31 22:15:11,0,6,2016-03-31
5445,Vince Staples,2016-04-14 22:15:11,0,7,2016-04-14
5446,Vince Staples,2016-04-28 22:15:11,0,8,2016-04-28
5447,Vince Staples,2016-05-12 22:15:11,2,9,2016-05-12
5448,Vince Staples,2016-05-26 22:15:11,2,10,2016-05-26
5449,Vince Staples,2016-06-09 22:15:11,2,11,2016-06-09
5450,Vince Staples,2016-06-23 22:15:11,4,12,2016-06-23
5451,Vince Staples,2016-07-07 22:15:11,4,13,2016-07-07
5452,Vince Staples,2016-07-21 22:15:11,4,14,2016-07-21
5453,Vince Staples,2016-08-04 22:15:11,4,15,2016-08-04
5454,Vince Staples,2016-08-18 22:15:11,4,16,2016-08-18
5455,Vince Staples,2016-09-01 22:15:11,6,17,2016-09-01
5456,Vince Staples,2016-09-15 22:15:11,6,18,2016-09-15
5457,Vince Staples,2016-09-29 22:15:11,6,19,2016-09-29
5458,Vince Staples,2016-10-13 22:15:11,6,20,2016-10-13
5459,Vince Staples,2016-10-27 22:15:11,6,21,2016-10-27
5460,Vince Staples,2016-11-10 22:15:11,6,22,2016-11-10
5461,Vince Staples,2016-11-24 22:15:11,7,23,2016-11-24
5462,Vince Staples,2016-12-08 22:15:11,7,24,2016-12-08
5463,Vince Staples,2016-12-22 22:15:11,7,25,2016-12-22
5464,Vince Staples,2017-01-05 22:15:11,7,26,2017-01-05
5465,Vince Staples,2017-01-19 22:15:11,7,27,2017-01-19
5466,Vince Staples,2017-02-02 22:15:11,7,28,2017-02-02
5467,Vince Staples,2017-02-16 22:15:11,7,29,2017-02-16
5468,Vince Staples,2017-03-02 22:15:11,7,30,2017-03-02
5469,Vince Staples,2017-03-16 22:15:11,7,31,2017-03-16
5470,Vince Staples,2017-03-30 22:15:11,12,32,2017-03-30
5471,Vince Staples,2017-04-13 22:15:11,12,33,2017-04-13
5472,Vince Staples,2017-04-27 22:15:11,12,34,2017-04-27
5473,Vince Staples,2017-05-11 22:15:11,12,35,2017-05-11
5474,Vince Staples,2017-05-25 22:15:11,12,36,2017-05-25
5475,Vince Staples,2017-06-08 22:15:11,12,37,2017-06-08
5476,Vince Staples,2017-06-22 22:15:11,12,38,2017-06-22
5477,Vince Staples,2017-07-06 22:15:11,17,39,2017-07-06
5478,Vince Staples,2017-07-20 22:15:11,17,40,2017-07-20
5479,Vince Staples,2017-08-03 22:15:11,17,41,2017-08-03
5480,Vince Staples,2017-08-17 22:15:11,17,42,2017-08-17
5481,Vince Staples,2017-08-31 22:15:11,17,43,2017-08-31
5482,Vince Staples,2017-09-14 22:15:11,17,44,2017-09-14
5483,Vince Staples,2017-09-28 22:15:11,17,45,2017-09-28
5484,Vince Staples,2017-10-12 22:15:11,17,46,2017-10-12
5485,Vince Staples,2017-10-26 22:15:11,17,47,2017-10-26
5486,Vince Staples,2017-11-09 22:15:11,17,48,2017-11-09
5487,Vince Staples,2017-11-23 22:15:11,19,49,2017-11-23
5488,Vince Staples,2017-12-07 22:15:11,20,50,2017-12-07
5489,Vince Staples,2017-12-21 22:15:11,20,51,2017-12-21
5490,Vince Staples,2018-01-04 22:15:11,20,52,2018-01-04
5491,Vince Staples,2018-01-18 22:15:11,20,53,2018-01-18
5492,Vince Staples,2018-02-01 22:15:11,23,54,2018-02-01
5493,Vince Staples,2018-02-15 22:15:11,23,55,2018-02-15
5494,Vince Staples,2018-03-01 22:15:11,23,56,2018-03-01
5495,Vince Staples,2018-03-15 22:15:11,25,57,2018-03-15
5496,Vince Staples,2018-03-29 22:15:11,25,58,2018-03-29
5497,Vince Staples,2018-04-12 22:15:11,25,59,2018-04-12
5498,Vince Staples,2018-04-26 22:15:11,25,60,2018-04-26
5499,Vince Staples,2018-05-10 22:15:11,25,61,2018-05-10
5500,Vince Staples,2018-05-24 22:15:11,25,62,2018-05-24
5501,Vince Staples,2018-06-07 22:15:11,25,63,2018-06-07
5502,Vince Staples,2018-06-21 22:15:11,25,64,2018-06-21
5503,Vince Staples,2018-07-05 22:15:11,25,65,2018-07-05
5504,Vince Staples,2018-07-19 22:15:11,25,66,2018-07-19
5505,Vince Staples,2018-08-02 22:15:11,25,67,2018-08-02
5506,Vince Staples,2018-08-16 22:15:11,25,68,2018-08-16
5507,Vince Staples,2018-08-30 22:15:11,25,69,2018-08-30
5508,Vince Staples,2018-09-13 22:15:11,25,70,2018-09-13
5509,Vince Staples,2018-09-27 22:15:11,25,71,2018-09-27
5510,Vince Staples,2018-10-11 22:15:11,25,72,2018-10-11
5511,Vince Staples,2018-10-25 22:15:11,25,73,2018-10-25
5512,Vince Staples,2018-11-08 22:15:11,25,74,2018-11-08
5513,Vince Staples,2018-11-22 22:15:11,25,75,2018-11-22
5514,Vince Staples,2018-12-06 22:15:11,25,76,2018-12-06
5515,Vince Staples,2018-12-20 22:15:11,25,77,2018-12-20
5516,Vince Staples,2019-01-03 22:15:11,25,78,2019-01-03
5517,Vince Staples,2019-01-17 22:15:11,25,79,2019-01-17
5518,Vince Staples,2019-01-31 22:15:11,25,80,2019-01-31
5519,Vince Staples,2019-02-14 22:15:11,25,81,2019-02-14
5520,Vince Staples,2019-02-28 22:15:11,25,82,2019-02-28
5521,Vince Staples,2019-03-14 22:15:11,25,83,2019-03-14
5522,Vince Staples,2019-03-28 22:15:11,25,84,2019-03-28
5523,Vince Staples,2019-04-11 22:15:11,25,85,2019-04-11
5524,Vince Staples,2019-04-25 22:15:11,25,86,2019-04-25
5525,Vince Staples,2019-05-09 22:15:11,25,87,2019-05-09
5526,Vince Staples,2019-05-23 22:15:11,25,88,2019-05-23
5527,Vince Staples,2019-06-06 22:15:11,25,89,2019-06-06
5528,Vince Staples,2019-06-20 22:15:11,25,90,2019-06-20
5529,Vince Staples,2019-07-04 22:15:11,25,91,2019-07-04
5530,Vince Staples,2019-07-18 22:15:11,25,92,2019-07-18
5531,Vince Staples,2019-08-01 22:15:11,25,93,2019-08-01
5532,Vince Staples,2019-08-15 22:15:11,25,94,2019-08-15
5533,Vince Staples,2019-08-29 22:15:11,25,95,2019-08-29
5534,Vince Staples,2019-09-12 22:15:11,25,96,2019-09-12
5535,Vince Staples,2019-09-26 22:15:11,25,97,2019-09-26
5536,Vince Staples,2019-10-10 22:15:11,25,98,2019-10-10
5537,Vince Staples,2019-10-24 22:15:11,25,99,2019-10-24
5538,Vince Staples,2019-11-07 22:15:11,25,100,2019-11-07
5539,Vince Staples,2019-11-21 22:15:11,25,101,2019-11-21
5540,Vince Staples,2019-12-05 22:15:11,26,102,2019-12-05
5541,Vince Staples,2019-12-19 22:15:11,26,103,2019-12-19
5542,Vince Staples,2020-01-02 22:15:11,27,104,2020-01-02
5543,Vince Staples,2020-01-16 22:15:11,27,105,2020-01-16
5544,Vince Staples,2020-01-30 22:15:11,27,106,2020-01-30
5545,Vince Staples,2020-02-13 22:15:11,27,107,2020-02-13
5546,Vince Staples,2020-02-27 22:15:11,27,108,2020-02-27
5547,Vince Staples,2020-03-12 22:15:11,27,109,2020-03-12
5548,Vince Staples,2020-03-26 22:15:11,27,110,2020-03-26
5549,Vince Staples,2020-04-09 22:15:11,27,111,2020-04-09
5550,A Tribe Called Quest,2016-01-21 22:15:11,0,1,2016-01-21
5551,A Tribe Called Quest,2016-02-04 22:15:11,0,2,2016-02-04
5552,A Tribe Called Quest,2016-02-18 22:15:11,0,3,2016-02-18
5553,A Tribe Called Quest,2016-03-03 22:15:11,0,4,2016-03-03
5554,A Tribe Called Quest,2016-03-17 22:15:11,0,5,2016-03-17
5555,A Tribe Called Quest,2016-03-31 22:15:11,0,6,2016-03-31
5556,A Tribe Called Quest,2016-04-14 22:15:11,0,7,2016-04-14
5557,A Tribe Called Quest,2016-04-28 22:15:11,0,8,2016-04-28
5558,A Tribe Called Quest,2016-05-12 22:15:11,10,9,2016-05-12
5559,A Tribe Called Quest,2016-05-26 22:15:11,10,10,2016-05-26
5560,A Tribe Called Quest,2016-06-09 22:15:11,10,11,2016-06-09
5561,A Tribe Called Quest,2016-06-23 22:15:11,12,12,2016-06-23
5562,A Tribe Called Quest,2016-07-07 22:15:11,12,13,2016-07-07
5563,A Tribe Called Quest,2016-07-21 22:15:11,12,14,2016-07-21
5564,A Tribe Called Quest,2016-08-04 22:15:11,12,15,2016-08-04
5565,A Tribe Called Quest,2016-08-18 22:15:11,12,16,2016-08-18
5566,A Tribe Called Quest,2016-09-01 22:15:11,16,17,2016-09-01
5567,A Tribe Called Quest,2016-09-15 22:15:11,16,18,2016-09-15
5568,A Tribe Called Quest,2016-09-29 22:15:11,16,19,2016-09-29
5569,A Tribe Called Quest,2016-10-13 22:15:11,16,20,2016-10-13
5570,A Tribe Called Quest,2016-10-27 22:15:11,16,21,2016-10-27
5571,A Tribe Called Quest,2016-11-10 22:15:11,16,22,2016-11-10
5572,A Tribe Called Quest,2016-11-24 22:15:11,50,23,2016-11-24
5573,A Tribe Called Quest,2016-12-08 22:15:11,124,24,2016-12-08
5574,A Tribe Called Quest,2016-12-22 22:15:11,146,25,2016-12-22
5575,A Tribe Called Quest,2017-01-05 22:15:11,147,26,2017-01-05
5576,A Tribe Called Quest,2017-01-19 22:15:11,147,27,2017-01-19
5577,A Tribe Called Quest,2017-02-02 22:15:11,153,28,2017-02-02
5578,A Tribe Called Quest,2017-02-16 22:15:11,153,29,2017-02-16
5579,A Tribe Called Quest,2017-03-02 22:15:11,164,30,2017-03-02
5580,A Tribe Called Quest,2017-03-16 22:15:11,174,31,2017-03-16
5581,A Tribe Called Quest,2017-03-30 22:15:11,174,32,2017-03-30
5582,A Tribe Called Quest,2017-04-13 22:15:11,174,33,2017-04-13
5583,A Tribe Called Quest,2017-04-27 22:15:11,174,34,2017-04-27
5584,A Tribe Called Quest,2017-05-11 22:15:11,186,35,2017-05-11
5585,A Tribe Called Quest,2017-05-25 22:15:11,191,36,2017-05-25
5586,A Tribe Called Quest,2017-06-08 22:15:11,191,37,2017-06-08
5587,A Tribe Called Quest,2017-06-22 22:15:11,200,38,2017-06-22
5588,A Tribe Called Quest,2017-07-06 22:15:11,205,39,2017-07-06
5589,A Tribe Called Quest,2017-07-20 22:15:11,268,40,2017-07-20
5590,A Tribe Called Quest,2017-08-03 22:15:11,268,41,2017-08-03
5591,A Tribe Called Quest,2017-08-17 22:15:11,268,42,2017-08-17
5592,A Tribe Called Quest,2017-08-31 22:15:11,284,43,2017-08-31
5593,A Tribe Called Quest,2017-09-14 22:15:11,284,44,2017-09-14
5594,A Tribe Called Quest,2017-09-28 22:15:11,284,45,2017-09-28
5595,A Tribe Called Quest,2017-10-12 22:15:11,285,46,2017-10-12
5596,A Tribe Called Quest,2017-10-26 22:15:11,286,47,2017-10-26
5597,A Tribe Called Quest,2017-11-09 22:15:11,286,48,2017-11-09
5598,A Tribe Called Quest,2017-11-23 22:15:11,287,49,2017-11-23
5599,A Tribe Called Quest,2017-12-07 22:15:11,287,50,2017-12-07
5600,A Tribe Called Quest,2017-12-21 22:15:11,287,51,2017-12-21
5601,A Tribe Called Quest,2018-01-04 22:15:11,287,52,2018-01-04
5602,A Tribe Called Quest,2018-01-18 22:15:11,287,53,2018-01-18
5603,A Tribe Called Quest,2018-02-01 22:15:11,287,54,2018-02-01
5604,A Tribe Called Quest,2018-02-15 22:15:11,287,55,2018-02-15
5605,A Tribe Called Quest,2018-03-01 22:15:11,287,56,2018-03-01
5606,A Tribe Called Quest,2018-03-15 22:15:11,293,57,2018-03-15
5607,A Tribe Called Quest,2018-03-29 22:15:11,293,58,2018-03-29
5608,A Tribe Called Quest,2018-04-12 22:15:11,294,59,2018-04-12
5609,A Tribe Called Quest,2018-04-26 22:15:11,294,60,2018-04-26
5610,A Tribe Called Quest,2018-05-10 22:15:11,294,61,2018-05-10
5611,A Tribe Called Quest,2018-05-24 22:15:11,294,62,2018-05-24
5612,A Tribe Called Quest,2018-06-07 22:15:11,294,63,2018-06-07
5613,A Tribe Called Quest,2018-06-21 22:15:11,294,64,2018-06-21
5614,A Tribe Called Quest,2018-07-05 22:15:11,294,65,2018-07-05
5615,A Tribe Called Quest,2018-07-19 22:15:11,297,66,2018-07-19
5616,A Tribe Called Quest,2018-08-02 22:15:11,298,67,2018-08-02
5617,A Tribe Called Quest,2018-08-16 22:15:11,298,68,2018-08-16
5618,A Tribe Called Quest,2018-08-30 22:15:11,300,69,2018-08-30
5619,A Tribe Called Quest,2018-09-13 22:15:11,300,70,2018-09-13
5620,A Tribe Called Quest,2018-09-27 22:15:11,300,71,2018-09-27
5621,A Tribe Called Quest,2018-10-11 22:15:11,300,72,2018-10-11
5622,A Tribe Called Quest,2018-10-25 22:15:11,300,73,2018-10-25
5623,A Tribe Called Quest,2018-11-08 22:15:11,300,74,2018-11-08
5624,A Tribe Called Quest,2018-11-22 22:15:11,307,75,2018-11-22
5625,A Tribe Called Quest,2018-12-06 22:15:11,309,76,2018-12-06
5626,A Tribe Called Quest,2018-12-20 22:15:11,317,77,2018-12-20
5627,A Tribe Called Quest,2019-01-03 22:15:11,317,78,2019-01-03
5628,A Tribe Called Quest,2019-01-17 22:15:11,318,79,2019-01-17
5629,A Tribe Called Quest,2019-01-31 22:15:11,321,80,2019-01-31
5630,A Tribe Called Quest,2019-02-14 22:15:11,321,81,2019-02-14
5631,A Tribe Called Quest,2019-02-28 22:15:11,322,82,2019-02-28
5632,A Tribe Called Quest,2019-03-14 22:15:11,323,83,2019-03-14
5633,A Tribe Called Quest,2019-03-28 22:15:11,324,84,2019-03-28
5634,A Tribe Called Quest,2019-04-11 22:15:11,324,85,2019-04-11
5635,A Tribe Called Quest,2019-04-25 22:15:11,324,86,2019-04-25
5636,A Tribe Called Quest,2019-05-09 22:15:11,324,87,2019-05-09
5637,A Tribe Called Quest,2019-05-23 22:15:11,324,88,2019-05-23
5638,A Tribe Called Quest,2019-06-06 22:15:11,324,89,2019-06-06
5639,A Tribe Called Quest,2019-06-20 22:15:11,324,90,2019-06-20
5640,A Tribe Called Quest,2019-07-04 22:15:11,328,91,2019-07-04
5641,A Tribe Called Quest,2019-07-18 22:15:11,328,92,2019-07-18
5642,A Tribe Called Quest,2019-08-01 22:15:11,328,93,2019-08-01
5643,A Tribe Called Quest,2019-08-15 22:15:11,328,94,2019-08-15
5644,A Tribe Called Quest,2019-08-29 22:15:11,329,95,2019-08-29
5645,A Tribe Called Quest,2019-09-12 22:15:11,345,96,2019-09-12
5646,A Tribe Called Quest,2019-09-26 22:15:11,345,97,2019-09-26
5647,A Tribe Called Quest,2019-10-10 22:15:11,345,98,2019-10-10
5648,A Tribe Called Quest,2019-10-24 22:15:11,358,99,2019-10-24
5649,A Tribe Called Quest,2019-11-07 22:15:11,358,100,2019-11-07
5650,A Tribe Called Quest,2019-11-21 22:15:11,358,101,2019-11-21
5651,A Tribe Called Quest,2019-12-05 22:15:11,359,102,2019-12-05
5652,A Tribe Called Quest,2019-12-19 22:15:11,359,103,2019-12-19
5653,A Tribe Called Quest,2020-01-02 22:15:11,363,104,2020-01-02
5654,A Tribe Called Quest,2020-01-16 22:15:11,363,105,2020-01-16
5655,A Tribe Called Quest,2020-01-30 22:15:11,364,106,2020-01-30
5656,A Tribe Called Quest,2020-02-13 22:15:11,364,107,2020-02-13
5657,A Tribe Called Quest,2020-02-27 22:15:11,364,108,2020-02-27
5658,A Tribe Called Quest,2020-03-12 22:15:11,364,109,2020-03-12
5659,A Tribe Called Quest,2020-03-26 22:15:11,364,110,2020-03-26
5660,A Tribe Called Quest,2020-04-09 22:15:11,364,111,2020-04-09
5661,Aminé,2016-01-21 22:15:11,0,1,2016-01-21
5662,Aminé,2016-02-04 22:15:11,0,2,2016-02-04
5663,Aminé,2016-02-18 22:15:11,0,3,2016-02-18
5664,Aminé,2016-03-03 22:15:11,0,4,2016-03-03
5665,Aminé,2016-03-17 22:15:11,0,5,2016-03-17
5666,Aminé,2016-03-31 22:15:11,0,6,2016-03-31
5667,Aminé,2016-04-14 22:15:11,0,7,2016-04-14
5668,Aminé,2016-04-28 22:15:11,0,8,2016-04-28
5669,Aminé,2016-05-12 22:15:11,1,9,2016-05-12
5670,Aminé,2016-05-26 22:15:11,1,10,2016-05-26
5671,Aminé,2016-06-09 22:15:11,1,11,2016-06-09
5672,Aminé,2016-06-23 22:15:11,1,12,2016-06-23
5673,Aminé,2016-07-07 22:15:11,1,13,2016-07-07
5674,Aminé,2016-07-21 22:15:11,1,14,2016-07-21
5675,Aminé,2016-08-04 22:15:11,1,15,2016-08-04
5676,Aminé,2016-08-18 22:15:11,1,16,2016-08-18
5677,Aminé,2016-09-01 22:15:11,8,17,2016-09-01
5678,Aminé,2016-09-15 22:15:11,8,18,2016-09-15
5679,Aminé,2016-09-29 22:15:11,8,19,2016-09-29
5680,Aminé,2016-10-13 22:15:11,8,20,2016-10-13
5681,Aminé,2016-10-27 22:15:11,9,21,2016-10-27
5682,Aminé,2016-11-10 22:15:11,9,22,2016-11-10
5683,Aminé,2016-11-24 22:15:11,9,23,2016-11-24
5684,Aminé,2016-12-08 22:15:11,10,24,2016-12-08
5685,Aminé,2016-12-22 22:15:11,10,25,2016-12-22
5686,Aminé,2017-01-05 22:15:11,10,26,2017-01-05
5687,Aminé,2017-01-19 22:15:11,10,27,2017-01-19
5688,Aminé,2017-02-02 22:15:11,11,28,2017-02-02
5689,Aminé,2017-02-16 22:15:11,11,29,2017-02-16
5690,Aminé,2017-03-02 22:15:11,11,30,2017-03-02
5691,Aminé,2017-03-16 22:15:11,11,31,2017-03-16
5692,Aminé,2017-03-30 22:15:11,11,32,2017-03-30
5693,Aminé,2017-04-13 22:15:11,11,33,2017-04-13
5694,Aminé,2017-04-27 22:15:11,11,34,2017-04-27
5695,Aminé,2017-05-11 22:15:11,11,35,2017-05-11
5696,Aminé,2017-05-25 22:15:11,11,36,2017-05-25
5697,Aminé,2017-06-08 22:15:11,11,37,2017-06-08
5698,Aminé,2017-06-22 22:15:11,11,38,2017-06-22
5699,Aminé,2017-07-06 22:15:11,11,39,2017-07-06
5700,Aminé,2017-07-20 22:15:11,11,40,2017-07-20
5701,Aminé,2017-08-03 22:15:11,11,41,2017-08-03
5702,Aminé,2017-08-17 22:15:11,11,42,2017-08-17
5703,Aminé,2017-08-31 22:15:11,11,43,2017-08-31
5704,Aminé,2017-09-14 22:15:11,11,44,2017-09-14
5705,Aminé,2017-09-28 22:15:11,11,45,2017-09-28
5706,Aminé,2017-10-12 22:15:11,11,46,2017-10-12
5707,Aminé,2017-10-26 22:15:11,11,47,2017-10-26
5708,Aminé,2017-11-09 22:15:11,11,48,2017-11-09
5709,Aminé,2017-11-23 22:15:11,11,49,2017-11-23
5710,Aminé,2017-12-07 22:15:11,11,50,2017-12-07
5711,Aminé,2017-12-21 22:15:11,11,51,2017-12-21
5712,Aminé,2018-01-04 22:15:11,11,52,2018-01-04
5713,Aminé,2018-01-18 22:15:11,11,53,2018-01-18
5714,Aminé,2018-02-01 22:15:11,11,54,2018-02-01
5715,Aminé,2018-02-15 22:15:11,12,55,2018-02-15
5716,Aminé,2018-03-01 22:15:11,12,56,2018-03-01
5717,Aminé,2018-03-15 22:15:11,12,57,2018-03-15
5718,Aminé,2018-03-29 22:15:11,12,58,2018-03-29
5719,Aminé,2018-04-12 22:15:11,12,59,2018-04-12
5720,Aminé,2018-04-26 22:15:11,12,60,2018-04-26
5721,Aminé,2018-05-10 22:15:11,13,61,2018-05-10
5722,Aminé,2018-05-24 22:15:11,13,62,2018-05-24
5723,Aminé,2018-06-07 22:15:11,13,63,2018-06-07
5724,Aminé,2018-06-21 22:15:11,13,64,2018-06-21
5725,Aminé,2018-07-05 22:15:11,13,65,2018-07-05
5726,Aminé,2018-07-19 22:15:11,13,66,2018-07-19
5727,Aminé,2018-08-02 22:15:11,13,67,2018-08-02
5728,Aminé,2018-08-16 22:15:11,13,68,2018-08-16
5729,Aminé,2018-08-30 22:15:11,13,69,2018-08-30
5730,Aminé,2018-09-13 22:15:11,13,70,2018-09-13
5731,Aminé,2018-09-27 22:15:11,14,71,2018-09-27
5732,Aminé,2018-10-11 22:15:11,14,72,2018-10-11
5733,Aminé,2018-10-25 22:15:11,14,73,2018-10-25
5734,Aminé,2018-11-08 22:15:11,14,74,2018-11-08
5735,Aminé,2018-11-22 22:15:11,14,75,2018-11-22
5736,Aminé,2018-12-06 22:15:11,14,76,2018-12-06
5737,Aminé,2018-12-20 22:15:11,14,77,2018-12-20
5738,Aminé,2019-01-03 22:15:11,14,78,2019-01-03
5739,Aminé,2019-01-17 22:15:11,14,79,2019-01-17
5740,Aminé,2019-01-31 22:15:11,14,80,2019-01-31
