,artist,endTime,sum,week,date
407,Audio Two,2019-08-01 22:27:17,1,93,2019-08-01
408,Audio Two,2019-08-15 22:27:17,1,94,2019-08-15
409,Audio Two,2019-08-29 22:27:17,1,95,2019-08-29
410,Audio Two,2019-09-12 22:27:17,1,96,2019-09-12
411,Audio Two,2019-09-26 22:27:17,1,97,2019-09-26
412,Audio Two,2019-10-10 22:27:17,1,98,2019-10-10
413,Audio Two,2019-10-24 22:27:17,1,99,2019-10-24
414,Audio Two,2019-11-07 22:27:17,1,100,2019-11-07
415,Audio Two,2019-11-21 22:27:17,1,101,2019-11-21
416,Audio Two,2019-12-05 22:27:17,1,102,2019-12-05
417,Audio Two,2019-12-19 22:27:17,1,103,2019-12-19
418,Audio Two,2020-01-02 22:27:17,1,104,2020-01-02
419,Audio Two,2020-01-16 22:27:17,1,105,2020-01-16
420,KRS-One,2016-01-21 22:27:17,0,1,2016-01-21
421,KRS-One,2016-02-04 22:27:17,0,2,2016-02-04
422,KRS-One,2016-02-18 22:27:17,0,3,2016-02-18
423,KRS-One,2016-03-03 22:27:17,0,4,2016-03-03
424,KRS-One,2016-03-17 22:27:17,0,5,2016-03-17
