,artist,endTime,sum,week,date
382,Beta Radio,2018-05-12 16:13:42,0,59,2018-05-12
383,Beta Radio,2018-05-26 16:13:42,0,60,2018-05-26
384,Beta Radio,2018-06-09 16:13:42,0,61,2018-06-09
385,Beta Radio,2018-06-23 16:13:42,0,62,2018-06-23
386,Beta Radio,2018-07-07 16:13:42,0,63,2018-07-07
387,Beta Radio,2018-07-21 16:13:42,0,64,2018-07-21
388,Beta Radio,2018-08-04 16:13:42,0,65,2018-08-04
389,Beta Radio,2018-08-18 16:13:42,0,66,2018-08-18
390,Beta Radio,2018-09-01 16:13:42,0,67,2018-09-01
391,Beta Radio,2018-09-15 16:13:42,0,68,2018-09-15
392,Beta Radio,2018-09-29 16:13:42,0,69,2018-09-29
393,Beta Radio,2018-10-13 16:13:42,0,70,2018-10-13
394,Beta Radio,2018-10-27 16:13:42,0,71,2018-10-27
395,Beta Radio,2018-11-10 16:13:42,0,72,2018-11-10
396,Beta Radio,2018-11-24 16:13:42,0,73,2018-11-24
397,Beta Radio,2018-12-08 16:13:42,0,74,2018-12-08
398,Beta Radio,2018-12-22 16:13:42,0,75,2018-12-22
399,Beta Radio,2019-01-05 16:13:42,0,76,2019-01-05
400,Beta Radio,2019-01-19 16:13:42,0,77,2019-01-19
401,Beta Radio,2019-02-02 16:13:42,0,78,2019-02-02
402,Beta Radio,2019-02-16 16:13:42,0,79,2019-02-16
403,Beta Radio,2019-03-02 16:13:42,0,80,2019-03-02
404,Beta Radio,2019-03-16 16:13:42,0,81,2019-03-16
405,Beta Radio,2019-03-30 16:13:42,0,82,2019-03-30
406,Beta Radio,2019-04-13 16:13:42,0,83,2019-04-13
407,Beta Radio,2019-04-27 16:13:42,0,84,2019-04-27
408,Beta Radio,2019-05-11 16:13:42,0,85,2019-05-11
409,Beta Radio,2019-05-25 16:13:42,0,86,2019-05-25
410,Beta Radio,2019-06-08 16:13:42,0,87,2019-06-08
411,Beta Radio,2019-06-22 16:13:42,0,88,2019-06-22
412,Beta Radio,2019-07-06 16:13:42,0,89,2019-07-06
413,Beta Radio,2019-07-20 16:13:42,0,90,2019-07-20
414,Beta Radio,2019-08-03 16:13:42,0,91,2019-08-03
