,artist,endTime,sum,week,date
269,Marvin Gaye,2018-06-01 23:35:35,33,58,2018-06-01
270,Marvin Gaye,2018-06-15 23:35:35,33,59,2018-06-15
271,Marvin Gaye,2018-06-29 23:35:35,33,60,2018-06-29
272,Marvin Gaye,2018-07-13 23:35:35,33,61,2018-07-13
273,Marvin Gaye,2018-07-27 23:35:35,33,62,2018-07-27
274,Marvin Gaye,2018-08-10 23:35:35,33,63,2018-08-10
275,Marvin Gaye,2018-08-24 23:35:35,33,64,2018-08-24
276,Marvin Gaye,2018-09-07 23:35:35,33,65,2018-09-07
277,Marvin Gaye,2018-09-21 23:35:35,33,66,2018-09-21
278,Marvin Gaye,2018-10-05 23:35:35,33,67,2018-10-05
279,Marvin Gaye,2018-10-19 23:35:35,33,68,2018-10-19
280,Marvin Gaye,2018-11-02 23:35:35,33,69,2018-11-02
281,Marvin Gaye,2018-11-16 23:35:35,33,70,2018-11-16
282,Marvin Gaye,2018-11-30 23:35:35,33,71,2018-11-30
283,Marvin Gaye,2018-12-14 23:35:35,33,72,2018-12-14
284,Marvin Gaye,2018-12-28 23:35:35,33,73,2018-12-28
285,Marvin Gaye,2019-01-11 23:35:35,34,74,2019-01-11
286,Marvin Gaye,2019-01-25 23:35:35,34,75,2019-01-25
287,Marvin Gaye,2019-02-08 23:35:35,34,76,2019-02-08
288,Marvin Gaye,2019-02-22 23:35:35,34,77,2019-02-22
289,Marvin Gaye,2019-03-08 23:35:35,34,78,2019-03-08
290,Marvin Gaye,2019-03-22 23:35:35,34,79,2019-03-22
291,Marvin Gaye,2019-04-05 23:35:35,34,80,2019-04-05
292,Marvin Gaye,2019-04-19 23:35:35,34,81,2019-04-19
293,Marvin Gaye,2019-05-03 23:35:35,34,82,2019-05-03
294,Marvin Gaye,2019-05-17 23:35:35,34,83,2019-05-17
295,Marvin Gaye,2019-05-31 23:35:35,34,84,2019-05-31
296,Marvin Gaye,2019-06-14 23:35:35,34,85,2019-06-14
297,Marvin Gaye,2019-06-28 23:35:35,34,86,2019-06-28
298,Marvin Gaye,2019-07-12 23:35:35,34,87,2019-07-12
299,Marvin Gaye,2019-07-26 23:35:35,34,88,2019-07-26
300,Marvin Gaye,2019-08-09 23:35:35,34,89,2019-08-09
301,Marvin Gaye,2019-08-23 23:35:35,34,90,2019-08-23
302,Marvin Gaye,2019-09-06 23:35:35,34,91,2019-09-06
303,Marvin Gaye,2019-09-20 23:35:35,34,92,2019-09-20
304,Marvin Gaye,2019-10-04 23:35:35,34,93,2019-10-04
305,Marvin Gaye,2019-10-18 23:35:35,34,94,2019-10-18
306,Marvin Gaye,2019-11-01 23:35:35,34,95,2019-11-01
307,Marvin Gaye,2019-11-15 23:35:35,34,96,2019-11-15
308,Marvin Gaye,2019-11-29 23:35:35,34,97,2019-11-29
309,Marvin Gaye,2019-12-13 23:35:35,34,98,2019-12-13
310,Marvin Gaye,2019-12-27 23:35:35,34,99,2019-12-27
311,Marvin Gaye,2020-01-10 23:35:35,34,100,2020-01-10
312,Marvin Gaye,2020-01-24 23:35:35,34,101,2020-01-24
313,Marvin Gaye,2020-02-07 23:35:35,34,102,2020-02-07
314,Marvin Gaye,2020-02-21 23:35:35,34,103,2020-02-21
315,Marvin Gaye,2020-03-06 23:35:35,34,104,2020-03-06
316,Marvin Gaye,2020-03-20 23:35:35,34,105,2020-03-20
317,Marvin Gaye,2020-04-03 23:35:35,34,106,2020-04-03
318,Ray Charles,2016-03-25 23:35:35,0,1,2016-03-25
319,Ray Charles,2016-04-08 23:35:35,0,2,2016-04-08
320,Ray Charles,2016-04-22 23:35:35,0,3,2016-04-22
321,Ray Charles,2016-05-06 23:35:35,0,4,2016-05-06
322,Ray Charles,2016-05-20 23:35:35,0,5,2016-05-20
323,Ray Charles,2016-06-03 23:35:35,0,6,2016-06-03
324,Ray Charles,2016-06-17 23:35:35,0,7,2016-06-17
325,Ray Charles,2016-07-01 23:35:35,0,8,2016-07-01
326,Ray Charles,2016-07-15 23:35:35,0,9,2016-07-15
327,Ray Charles,2016-07-29 23:35:35,32,10,2016-07-29
328,Ray Charles,2016-08-12 23:35:35,32,11,2016-08-12
329,Ray Charles,2016-08-26 23:35:35,37,12,2016-08-26
330,Ray Charles,2016-09-09 23:35:35,37,13,2016-09-09
331,Ray Charles,2016-09-23 23:35:35,37,14,2016-09-23
332,Ray Charles,2016-10-07 23:35:35,37,15,2016-10-07
333,Ray Charles,2016-10-21 23:35:35,37,16,2016-10-21
334,Ray Charles,2016-11-04 23:35:35,37,17,2016-11-04
335,Ray Charles,2016-11-18 23:35:35,37,18,2016-11-18
336,Ray Charles,2016-12-02 23:35:35,37,19,2016-12-02
337,Ray Charles,2016-12-16 23:35:35,65,20,2016-12-16
338,Ray Charles,2016-12-30 23:35:35,66,21,2016-12-30
339,Ray Charles,2017-01-13 23:35:35,69,22,2017-01-13
340,Ray Charles,2017-01-27 23:35:35,69,23,2017-01-27
341,Ray Charles,2017-02-10 23:35:35,70,24,2017-02-10
