,artist,endTime,sum,week,date
276,Todd Snider,2020-02-27 21:15:46,1,91,2020-02-27
277,Todd Snider,2020-03-12 21:15:46,1,92,2020-03-12
278,Todd Snider,2020-03-26 21:15:46,1,93,2020-03-26
279,Kacey Musgraves,2016-09-15 21:15:46,0,1,2016-09-15
280,Kacey Musgraves,2016-09-29 21:15:46,0,2,2016-09-29
281,Kacey Musgraves,2016-10-13 21:15:46,0,3,2016-10-13
282,Kacey Musgraves,2016-10-27 21:15:46,0,4,2016-10-27
283,Kacey Musgraves,2016-11-10 21:15:46,0,5,2016-11-10
284,Kacey Musgraves,2016-11-24 21:15:46,0,6,2016-11-24
285,Kacey Musgraves,2016-12-08 21:15:46,0,7,2016-12-08
286,Kacey Musgraves,2016-12-22 21:15:46,0,8,2016-12-22
287,Kacey Musgraves,2017-01-05 21:15:46,0,9,2017-01-05
288,Kacey Musgraves,2017-01-19 21:15:46,0,10,2017-01-19
289,Kacey Musgraves,2017-02-02 21:15:46,0,11,2017-02-02
290,Kacey Musgraves,2017-02-16 21:15:46,0,12,2017-02-16
291,Kacey Musgraves,2017-03-02 21:15:46,0,13,2017-03-02
292,Kacey Musgraves,2017-03-16 21:15:46,0,14,2017-03-16
293,Kacey Musgraves,2017-03-30 21:15:46,0,15,2017-03-30
294,Kacey Musgraves,2017-04-13 21:15:46,0,16,2017-04-13
295,Kacey Musgraves,2017-04-27 21:15:46,0,17,2017-04-27
296,Kacey Musgraves,2017-05-11 21:15:46,0,18,2017-05-11
297,Kacey Musgraves,2017-05-25 21:15:46,0,19,2017-05-25
298,Kacey Musgraves,2017-06-08 21:15:46,0,20,2017-06-08
299,Kacey Musgraves,2017-06-22 21:15:46,0,21,2017-06-22
300,Kacey Musgraves,2017-07-06 21:15:46,0,22,2017-07-06
301,Kacey Musgraves,2017-07-20 21:15:46,0,23,2017-07-20
302,Kacey Musgraves,2017-08-03 21:15:46,0,24,2017-08-03
303,Kacey Musgraves,2017-08-17 21:15:46,0,25,2017-08-17
304,Kacey Musgraves,2017-08-31 21:15:46,0,26,2017-08-31
305,Kacey Musgraves,2017-09-14 21:15:46,0,27,2017-09-14
306,Kacey Musgraves,2017-09-28 21:15:46,0,28,2017-09-28
307,Kacey Musgraves,2017-10-12 21:15:46,0,29,2017-10-12
308,Kacey Musgraves,2017-10-26 21:15:46,0,30,2017-10-26
309,Kacey Musgraves,2017-11-09 21:15:46,0,31,2017-11-09
310,Kacey Musgraves,2017-11-23 21:15:46,0,32,2017-11-23
311,Kacey Musgraves,2017-12-07 21:15:46,0,33,2017-12-07
312,Kacey Musgraves,2017-12-21 21:15:46,0,34,2017-12-21
313,Kacey Musgraves,2018-01-04 21:15:46,0,35,2018-01-04
314,Kacey Musgraves,2018-01-18 21:15:46,0,36,2018-01-18
315,Kacey Musgraves,2018-02-01 21:15:46,0,37,2018-02-01
316,Kacey Musgraves,2018-02-15 21:15:46,0,38,2018-02-15
317,Kacey Musgraves,2018-03-01 21:15:46,0,39,2018-03-01
318,Kacey Musgraves,2018-03-15 21:15:46,0,40,2018-03-15
319,Kacey Musgraves,2018-03-29 21:15:46,0,41,2018-03-29
320,Kacey Musgraves,2018-04-12 21:15:46,0,42,2018-04-12
321,Kacey Musgraves,2018-04-26 21:15:46,0,43,2018-04-26
322,Kacey Musgraves,2018-05-10 21:15:46,0,44,2018-05-10
323,Kacey Musgraves,2018-05-24 21:15:46,0,45,2018-05-24
324,Kacey Musgraves,2018-06-07 21:15:46,0,46,2018-06-07
325,Kacey Musgraves,2018-06-21 21:15:46,0,47,2018-06-21
326,Kacey Musgraves,2018-07-05 21:15:46,0,48,2018-07-05
327,Kacey Musgraves,2018-07-19 21:15:46,0,49,2018-07-19
328,Kacey Musgraves,2018-08-02 21:15:46,0,50,2018-08-02
329,Kacey Musgraves,2018-08-16 21:15:46,0,51,2018-08-16
330,Kacey Musgraves,2018-08-30 21:15:46,0,52,2018-08-30
331,Kacey Musgraves,2018-09-13 21:15:46,0,53,2018-09-13
332,Kacey Musgraves,2018-09-27 21:15:46,0,54,2018-09-27
333,Kacey Musgraves,2018-10-11 21:15:46,0,55,2018-10-11
334,Kacey Musgraves,2018-10-25 21:15:46,0,56,2018-10-25
335,Kacey Musgraves,2018-11-08 21:15:46,0,57,2018-11-08
336,Kacey Musgraves,2018-11-22 21:15:46,0,58,2018-11-22
337,Kacey Musgraves,2018-12-06 21:15:46,0,59,2018-12-06
338,Kacey Musgraves,2018-12-20 21:15:46,0,60,2018-12-20
339,Kacey Musgraves,2019-01-03 21:15:46,0,61,2019-01-03
340,Kacey Musgraves,2019-01-17 21:15:46,0,62,2019-01-17
341,Kacey Musgraves,2019-01-31 21:15:46,0,63,2019-01-31
342,Kacey Musgraves,2019-02-14 21:15:46,0,64,2019-02-14
343,Kacey Musgraves,2019-02-28 21:15:46,0,65,2019-02-28
344,Kacey Musgraves,2019-03-14 21:15:46,4,66,2019-03-14
345,Kacey Musgraves,2019-03-28 21:15:46,5,67,2019-03-28
346,Kacey Musgraves,2019-04-11 21:15:46,5,68,2019-04-11
347,Kacey Musgraves,2019-04-25 21:15:46,5,69,2019-04-25
348,Kacey Musgraves,2019-05-09 21:15:46,5,70,2019-05-09
349,Kacey Musgraves,2019-05-23 21:15:46,5,71,2019-05-23
350,Kacey Musgraves,2019-06-06 21:15:46,5,72,2019-06-06
351,Kacey Musgraves,2019-06-20 21:15:46,5,73,2019-06-20
352,Kacey Musgraves,2019-07-04 21:15:46,5,74,2019-07-04
353,Kacey Musgraves,2019-07-18 21:15:46,5,75,2019-07-18
354,Kacey Musgraves,2019-08-01 21:15:46,5,76,2019-08-01
355,Kacey Musgraves,2019-08-15 21:15:46,6,77,2019-08-15
356,Kacey Musgraves,2019-08-29 21:15:46,6,78,2019-08-29
357,Kacey Musgraves,2019-09-12 21:15:46,6,79,2019-09-12
358,Kacey Musgraves,2019-09-26 21:15:46,6,80,2019-09-26
359,Kacey Musgraves,2019-10-10 21:15:46,6,81,2019-10-10
360,Kacey Musgraves,2019-10-24 21:15:46,6,82,2019-10-24
361,Kacey Musgraves,2019-11-07 21:15:46,6,83,2019-11-07
362,Kacey Musgraves,2019-11-21 21:15:46,6,84,2019-11-21
363,Kacey Musgraves,2019-12-05 21:15:46,6,85,2019-12-05
364,Kacey Musgraves,2019-12-19 21:15:46,6,86,2019-12-19
365,Kacey Musgraves,2020-01-02 21:15:46,6,87,2020-01-02
366,Kacey Musgraves,2020-01-16 21:15:46,6,88,2020-01-16
367,Kacey Musgraves,2020-01-30 21:15:46,6,89,2020-01-30
368,Kacey Musgraves,2020-02-13 21:15:46,6,90,2020-02-13
369,Kacey Musgraves,2020-02-27 21:15:46,6,91,2020-02-27
370,Kacey Musgraves,2020-03-12 21:15:46,6,92,2020-03-12
371,Kacey Musgraves,2020-03-26 21:15:46,6,93,2020-03-26
372,Guy Clark,2016-09-15 21:15:46,0,1,2016-09-15
373,Guy Clark,2016-09-29 21:15:46,0,2,2016-09-29
374,Guy Clark,2016-10-13 21:15:46,0,3,2016-10-13
375,Guy Clark,2016-10-27 21:15:46,0,4,2016-10-27
376,Guy Clark,2016-11-10 21:15:46,0,5,2016-11-10
377,Guy Clark,2016-11-24 21:15:46,0,6,2016-11-24
378,Guy Clark,2016-12-08 21:15:46,0,7,2016-12-08
379,Guy Clark,2016-12-22 21:15:46,0,8,2016-12-22
380,Guy Clark,2017-01-05 21:15:46,0,9,2017-01-05
381,Guy Clark,2017-01-19 21:15:46,0,10,2017-01-19
382,Guy Clark,2017-02-02 21:15:46,0,11,2017-02-02
383,Guy Clark,2017-02-16 21:15:46,0,12,2017-02-16
384,Guy Clark,2017-03-02 21:15:46,0,13,2017-03-02
385,Guy Clark,2017-03-16 21:15:46,0,14,2017-03-16
386,Guy Clark,2017-03-30 21:15:46,0,15,2017-03-30
387,Guy Clark,2017-04-13 21:15:46,0,16,2017-04-13
388,Guy Clark,2017-04-27 21:15:46,0,17,2017-04-27
389,Guy Clark,2017-05-11 21:15:46,0,18,2017-05-11
390,Guy Clark,2017-05-25 21:15:46,0,19,2017-05-25
391,Guy Clark,2017-06-08 21:15:46,0,20,2017-06-08
392,Guy Clark,2017-06-22 21:15:46,0,21,2017-06-22
393,Guy Clark,2017-07-06 21:15:46,0,22,2017-07-06
394,Guy Clark,2017-07-20 21:15:46,0,23,2017-07-20
395,Guy Clark,2017-08-03 21:15:46,0,24,2017-08-03
