,artist,endTime,sum,week,date
1085,Elliott Smith,2020-02-12 19:25:57,14,105,2020-02-12
1086,Elliott Smith,2020-02-26 19:25:57,14,106,2020-02-26
1087,Elliott Smith,2020-03-11 19:25:57,14,107,2020-03-11
1088,Elliott Smith,2020-03-25 19:25:57,14,108,2020-03-25
1089,Elliott Smith,2020-04-08 19:25:57,14,109,2020-04-08
1090,My Morning Jacket,2016-02-17 19:25:57,0,1,2016-02-17
1091,My Morning Jacket,2016-03-02 19:25:57,0,2,2016-03-02
1092,My Morning Jacket,2016-03-16 19:25:57,0,3,2016-03-16
1093,My Morning Jacket,2016-03-30 19:25:57,0,4,2016-03-30
1094,My Morning Jacket,2016-04-13 19:25:57,0,5,2016-04-13
1095,My Morning Jacket,2016-04-27 19:25:57,0,6,2016-04-27
1096,My Morning Jacket,2016-05-11 19:25:57,0,7,2016-05-11
1097,My Morning Jacket,2016-05-25 19:25:57,0,8,2016-05-25
1098,My Morning Jacket,2016-06-08 19:25:57,1,9,2016-06-08
1099,My Morning Jacket,2016-06-22 19:25:57,1,10,2016-06-22
1100,My Morning Jacket,2016-07-06 19:25:57,1,11,2016-07-06
1101,My Morning Jacket,2016-07-20 19:25:57,1,12,2016-07-20
1102,My Morning Jacket,2016-08-03 19:25:57,1,13,2016-08-03
1103,My Morning Jacket,2016-08-17 19:25:57,1,14,2016-08-17
1104,My Morning Jacket,2016-08-31 19:25:57,1,15,2016-08-31
1105,My Morning Jacket,2016-09-14 19:25:57,1,16,2016-09-14
1106,My Morning Jacket,2016-09-28 19:25:57,1,17,2016-09-28
1107,My Morning Jacket,2016-10-12 19:25:57,1,18,2016-10-12
1108,My Morning Jacket,2016-10-26 19:25:57,1,19,2016-10-26
1109,My Morning Jacket,2016-11-09 19:25:57,1,20,2016-11-09
1110,My Morning Jacket,2016-11-23 19:25:57,1,21,2016-11-23
1111,My Morning Jacket,2016-12-07 19:25:57,1,22,2016-12-07
1112,My Morning Jacket,2016-12-21 19:25:57,1,23,2016-12-21
1113,My Morning Jacket,2017-01-04 19:25:57,1,24,2017-01-04
1114,My Morning Jacket,2017-01-18 19:25:57,1,25,2017-01-18
1115,My Morning Jacket,2017-02-01 19:25:57,1,26,2017-02-01
1116,My Morning Jacket,2017-02-15 19:25:57,1,27,2017-02-15
1117,My Morning Jacket,2017-03-01 19:25:57,1,28,2017-03-01
1118,My Morning Jacket,2017-03-15 19:25:57,1,29,2017-03-15
1119,My Morning Jacket,2017-03-29 19:25:57,1,30,2017-03-29
1120,My Morning Jacket,2017-04-12 19:25:57,1,31,2017-04-12
1121,My Morning Jacket,2017-04-26 19:25:57,1,32,2017-04-26
1122,My Morning Jacket,2017-05-10 19:25:57,1,33,2017-05-10
1123,My Morning Jacket,2017-05-24 19:25:57,1,34,2017-05-24
1124,My Morning Jacket,2017-06-07 19:25:57,1,35,2017-06-07
1125,My Morning Jacket,2017-06-21 19:25:57,2,36,2017-06-21
1126,My Morning Jacket,2017-07-05 19:25:57,2,37,2017-07-05
1127,My Morning Jacket,2017-07-19 19:25:57,2,38,2017-07-19
1128,My Morning Jacket,2017-08-02 19:25:57,2,39,2017-08-02
1129,My Morning Jacket,2017-08-16 19:25:57,2,40,2017-08-16
1130,My Morning Jacket,2017-08-30 19:25:57,2,41,2017-08-30
1131,My Morning Jacket,2017-09-13 19:25:57,2,42,2017-09-13
1132,My Morning Jacket,2017-09-27 19:25:57,2,43,2017-09-27
1133,My Morning Jacket,2017-10-11 19:25:57,2,44,2017-10-11
1134,My Morning Jacket,2017-10-25 19:25:57,2,45,2017-10-25
1135,My Morning Jacket,2017-11-08 19:25:57,2,46,2017-11-08
1136,My Morning Jacket,2017-11-22 19:25:57,2,47,2017-11-22
1137,My Morning Jacket,2017-12-06 19:25:57,2,48,2017-12-06
1138,My Morning Jacket,2017-12-20 19:25:57,2,49,2017-12-20
1139,My Morning Jacket,2018-01-03 19:25:57,2,50,2018-01-03
1140,My Morning Jacket,2018-01-17 19:25:57,2,51,2018-01-17
1141,My Morning Jacket,2018-01-31 19:25:57,2,52,2018-01-31
1142,My Morning Jacket,2018-02-14 19:25:57,2,53,2018-02-14
1143,My Morning Jacket,2018-02-28 19:25:57,2,54,2018-02-28
1144,My Morning Jacket,2018-03-14 19:25:57,2,55,2018-03-14
1145,My Morning Jacket,2018-03-28 19:25:57,2,56,2018-03-28
1146,My Morning Jacket,2018-04-11 19:25:57,2,57,2018-04-11
1147,My Morning Jacket,2018-04-25 19:25:57,2,58,2018-04-25
1148,My Morning Jacket,2018-05-09 19:25:57,3,59,2018-05-09
1149,My Morning Jacket,2018-05-23 19:25:57,3,60,2018-05-23
1150,My Morning Jacket,2018-06-06 19:25:57,3,61,2018-06-06
1151,My Morning Jacket,2018-06-20 19:25:57,3,62,2018-06-20
1152,My Morning Jacket,2018-07-04 19:25:57,3,63,2018-07-04
1153,My Morning Jacket,2018-07-18 19:25:57,3,64,2018-07-18
1154,My Morning Jacket,2018-08-01 19:25:57,3,65,2018-08-01
1155,My Morning Jacket,2018-08-15 19:25:57,3,66,2018-08-15
1156,My Morning Jacket,2018-08-29 19:25:57,3,67,2018-08-29
1157,My Morning Jacket,2018-09-12 19:25:57,3,68,2018-09-12
1158,My Morning Jacket,2018-09-26 19:25:57,3,69,2018-09-26
1159,My Morning Jacket,2018-10-10 19:25:57,3,70,2018-10-10
1160,My Morning Jacket,2018-10-24 19:25:57,3,71,2018-10-24
1161,My Morning Jacket,2018-11-07 19:25:57,3,72,2018-11-07
1162,My Morning Jacket,2018-11-21 19:25:57,3,73,2018-11-21
1163,My Morning Jacket,2018-12-05 19:25:57,3,74,2018-12-05
1164,My Morning Jacket,2018-12-19 19:25:57,3,75,2018-12-19
1165,My Morning Jacket,2019-01-02 19:25:57,3,76,2019-01-02
1166,My Morning Jacket,2019-01-16 19:25:57,3,77,2019-01-16
1167,My Morning Jacket,2019-01-30 19:25:57,3,78,2019-01-30
1168,My Morning Jacket,2019-02-13 19:25:57,3,79,2019-02-13
1169,My Morning Jacket,2019-02-27 19:25:57,3,80,2019-02-27
1170,My Morning Jacket,2019-03-13 19:25:57,3,81,2019-03-13
1171,My Morning Jacket,2019-03-27 19:25:57,4,82,2019-03-27
1172,My Morning Jacket,2019-04-10 19:25:57,4,83,2019-04-10
1173,My Morning Jacket,2019-04-24 19:25:57,4,84,2019-04-24
1174,My Morning Jacket,2019-05-08 19:25:57,4,85,2019-05-08
1175,My Morning Jacket,2019-05-22 19:25:57,4,86,2019-05-22
1176,My Morning Jacket,2019-06-05 19:25:57,4,87,2019-06-05
1177,My Morning Jacket,2019-06-19 19:25:57,4,88,2019-06-19
1178,My Morning Jacket,2019-07-03 19:25:57,4,89,2019-07-03
1179,My Morning Jacket,2019-07-17 19:25:57,4,90,2019-07-17
1180,My Morning Jacket,2019-07-31 19:25:57,4,91,2019-07-31
1181,My Morning Jacket,2019-08-14 19:25:57,4,92,2019-08-14
1182,My Morning Jacket,2019-08-28 19:25:57,4,93,2019-08-28
1183,My Morning Jacket,2019-09-11 19:25:57,4,94,2019-09-11
1184,My Morning Jacket,2019-09-25 19:25:57,4,95,2019-09-25
1185,My Morning Jacket,2019-10-09 19:25:57,4,96,2019-10-09
1186,My Morning Jacket,2019-10-23 19:25:57,7,97,2019-10-23
1187,My Morning Jacket,2019-11-06 19:25:57,7,98,2019-11-06
1188,My Morning Jacket,2019-11-20 19:25:57,7,99,2019-11-20
1189,My Morning Jacket,2019-12-04 19:25:57,7,100,2019-12-04
1190,My Morning Jacket,2019-12-18 19:25:57,7,101,2019-12-18
1191,My Morning Jacket,2020-01-01 19:25:57,7,102,2020-01-01
1192,My Morning Jacket,2020-01-15 19:25:57,7,103,2020-01-15
1193,My Morning Jacket,2020-01-29 19:25:57,7,104,2020-01-29
1194,My Morning Jacket,2020-02-12 19:25:57,7,105,2020-02-12
1195,My Morning Jacket,2020-02-26 19:25:57,7,106,2020-02-26
1196,My Morning Jacket,2020-03-11 19:25:57,7,107,2020-03-11
1197,My Morning Jacket,2020-03-25 19:25:57,7,108,2020-03-25
1198,My Morning Jacket,2020-04-08 19:25:57,7,109,2020-04-08
1199,Yeah Yeah Yeahs,2016-02-17 19:25:57,0,1,2016-02-17
1200,Yeah Yeah Yeahs,2016-03-02 19:25:57,0,2,2016-03-02
1201,Yeah Yeah Yeahs,2016-03-16 19:25:57,0,3,2016-03-16
1202,Yeah Yeah Yeahs,2016-03-30 19:25:57,0,4,2016-03-30
1203,Yeah Yeah Yeahs,2016-04-13 19:25:57,0,5,2016-04-13
1204,Yeah Yeah Yeahs,2016-04-27 19:25:57,0,6,2016-04-27
1205,Yeah Yeah Yeahs,2016-05-11 19:25:57,0,7,2016-05-11
1206,Yeah Yeah Yeahs,2016-05-25 19:25:57,0,8,2016-05-25
1207,Yeah Yeah Yeahs,2016-06-08 19:25:57,0,9,2016-06-08
1208,Yeah Yeah Yeahs,2016-06-22 19:25:57,0,10,2016-06-22
1209,Yeah Yeah Yeahs,2016-07-06 19:25:57,0,11,2016-07-06
1210,Yeah Yeah Yeahs,2016-07-20 19:25:57,0,12,2016-07-20
1211,Yeah Yeah Yeahs,2016-08-03 19:25:57,0,13,2016-08-03
1212,Yeah Yeah Yeahs,2016-08-17 19:25:57,1,14,2016-08-17
1213,Yeah Yeah Yeahs,2016-08-31 19:25:57,1,15,2016-08-31
1214,Yeah Yeah Yeahs,2016-09-14 19:25:57,1,16,2016-09-14
1215,Yeah Yeah Yeahs,2016-09-28 19:25:57,1,17,2016-09-28
1216,Yeah Yeah Yeahs,2016-10-12 19:25:57,1,18,2016-10-12
1217,Yeah Yeah Yeahs,2016-10-26 19:25:57,1,19,2016-10-26
1218,Yeah Yeah Yeahs,2016-11-09 19:25:57,1,20,2016-11-09
1219,Yeah Yeah Yeahs,2016-11-23 19:25:57,1,21,2016-11-23
1220,Yeah Yeah Yeahs,2016-12-07 19:25:57,1,22,2016-12-07
1221,Yeah Yeah Yeahs,2016-12-21 19:25:57,1,23,2016-12-21
1222,Yeah Yeah Yeahs,2017-01-04 19:25:57,1,24,2017-01-04
1223,Yeah Yeah Yeahs,2017-01-18 19:25:57,1,25,2017-01-18
1224,Yeah Yeah Yeahs,2017-02-01 19:25:57,1,26,2017-02-01
1225,Yeah Yeah Yeahs,2017-02-15 19:25:57,1,27,2017-02-15
1226,Yeah Yeah Yeahs,2017-03-01 19:25:57,1,28,2017-03-01
1227,Yeah Yeah Yeahs,2017-03-15 19:25:57,1,29,2017-03-15
1228,Yeah Yeah Yeahs,2017-03-29 19:25:57,1,30,2017-03-29
1229,Yeah Yeah Yeahs,2017-04-12 19:25:57,1,31,2017-04-12
1230,Yeah Yeah Yeahs,2017-04-26 19:25:57,1,32,2017-04-26
1231,Yeah Yeah Yeahs,2017-05-10 19:25:57,1,33,2017-05-10
1232,Yeah Yeah Yeahs,2017-05-24 19:25:57,1,34,2017-05-24
1233,Yeah Yeah Yeahs,2017-06-07 19:25:57,1,35,2017-06-07
1234,Yeah Yeah Yeahs,2017-06-21 19:25:57,1,36,2017-06-21
1235,Yeah Yeah Yeahs,2017-07-05 19:25:57,1,37,2017-07-05
1236,Yeah Yeah Yeahs,2017-07-19 19:25:57,1,38,2017-07-19
1237,Yeah Yeah Yeahs,2017-08-02 19:25:57,1,39,2017-08-02
1238,Yeah Yeah Yeahs,2017-08-16 19:25:57,1,40,2017-08-16
1239,Yeah Yeah Yeahs,2017-08-30 19:25:57,1,41,2017-08-30
1240,Yeah Yeah Yeahs,2017-09-13 19:25:57,1,42,2017-09-13
1241,Yeah Yeah Yeahs,2017-09-27 19:25:57,1,43,2017-09-27
1242,Yeah Yeah Yeahs,2017-10-11 19:25:57,1,44,2017-10-11
1243,Yeah Yeah Yeahs,2017-10-25 19:25:57,1,45,2017-10-25
1244,Yeah Yeah Yeahs,2017-11-08 19:25:57,1,46,2017-11-08
1245,Yeah Yeah Yeahs,2017-11-22 19:25:57,1,47,2017-11-22
1246,Yeah Yeah Yeahs,2017-12-06 19:25:57,1,48,2017-12-06
1247,Yeah Yeah Yeahs,2017-12-20 19:25:57,1,49,2017-12-20
1248,Yeah Yeah Yeahs,2018-01-03 19:25:57,1,50,2018-01-03
1249,Yeah Yeah Yeahs,2018-01-17 19:25:57,1,51,2018-01-17
1250,Yeah Yeah Yeahs,2018-01-31 19:25:57,1,52,2018-01-31
1251,Yeah Yeah Yeahs,2018-02-14 19:25:57,1,53,2018-02-14
1252,Yeah Yeah Yeahs,2018-02-28 19:25:57,1,54,2018-02-28
1253,Yeah Yeah Yeahs,2018-03-14 19:25:57,1,55,2018-03-14
1254,Yeah Yeah Yeahs,2018-03-28 19:25:57,1,56,2018-03-28
1255,Yeah Yeah Yeahs,2018-04-11 19:25:57,1,57,2018-04-11
1256,Yeah Yeah Yeahs,2018-04-25 19:25:57,1,58,2018-04-25
1257,Yeah Yeah Yeahs,2018-05-09 19:25:57,1,59,2018-05-09
1258,Yeah Yeah Yeahs,2018-05-23 19:25:57,1,60,2018-05-23
1259,Yeah Yeah Yeahs,2018-06-06 19:25:57,1,61,2018-06-06
1260,Yeah Yeah Yeahs,2018-06-20 19:25:57,1,62,2018-06-20
1261,Yeah Yeah Yeahs,2018-07-04 19:25:57,1,63,2018-07-04
1262,Yeah Yeah Yeahs,2018-07-18 19:25:57,1,64,2018-07-18
1263,Yeah Yeah Yeahs,2018-08-01 19:25:57,1,65,2018-08-01
1264,Yeah Yeah Yeahs,2018-08-15 19:25:57,1,66,2018-08-15
1265,Yeah Yeah Yeahs,2018-08-29 19:25:57,1,67,2018-08-29
1266,Yeah Yeah Yeahs,2018-09-12 19:25:57,1,68,2018-09-12
1267,Yeah Yeah Yeahs,2018-09-26 19:25:57,1,69,2018-09-26
1268,Yeah Yeah Yeahs,2018-10-10 19:25:57,1,70,2018-10-10
1269,Yeah Yeah Yeahs,2018-10-24 19:25:57,1,71,2018-10-24
1270,Yeah Yeah Yeahs,2018-11-07 19:25:57,1,72,2018-11-07
1271,Yeah Yeah Yeahs,2018-11-21 19:25:57,1,73,2018-11-21
1272,Yeah Yeah Yeahs,2018-12-05 19:25:57,1,74,2018-12-05
1273,Yeah Yeah Yeahs,2018-12-19 19:25:57,1,75,2018-12-19
1274,Yeah Yeah Yeahs,2019-01-02 19:25:57,1,76,2019-01-02
1275,Yeah Yeah Yeahs,2019-01-16 19:25:57,1,77,2019-01-16
1276,Yeah Yeah Yeahs,2019-01-30 19:25:57,1,78,2019-01-30
1277,Yeah Yeah Yeahs,2019-02-13 19:25:57,1,79,2019-02-13
1278,Yeah Yeah Yeahs,2019-02-27 19:25:57,1,80,2019-02-27
1279,Yeah Yeah Yeahs,2019-03-13 19:25:57,1,81,2019-03-13
1280,Yeah Yeah Yeahs,2019-03-27 19:25:57,1,82,2019-03-27
1281,Yeah Yeah Yeahs,2019-04-10 19:25:57,1,83,2019-04-10
1282,Yeah Yeah Yeahs,2019-04-24 19:25:57,1,84,2019-04-24
1283,Yeah Yeah Yeahs,2019-05-08 19:25:57,1,85,2019-05-08
1284,Yeah Yeah Yeahs,2019-05-22 19:25:57,1,86,2019-05-22
1285,Yeah Yeah Yeahs,2019-06-05 19:25:57,1,87,2019-06-05
1286,Yeah Yeah Yeahs,2019-06-19 19:25:57,1,88,2019-06-19
1287,Yeah Yeah Yeahs,2019-07-03 19:25:57,1,89,2019-07-03
1288,Yeah Yeah Yeahs,2019-07-17 19:25:57,1,90,2019-07-17
1289,Yeah Yeah Yeahs,2019-07-31 19:25:57,1,91,2019-07-31
1290,Yeah Yeah Yeahs,2019-08-14 19:25:57,1,92,2019-08-14
1291,Yeah Yeah Yeahs,2019-08-28 19:25:57,1,93,2019-08-28
1292,Yeah Yeah Yeahs,2019-09-11 19:25:57,1,94,2019-09-11
1293,Yeah Yeah Yeahs,2019-09-25 19:25:57,1,95,2019-09-25
1294,Yeah Yeah Yeahs,2019-10-09 19:25:57,1,96,2019-10-09
1295,Yeah Yeah Yeahs,2019-10-23 19:25:57,1,97,2019-10-23
1296,Yeah Yeah Yeahs,2019-11-06 19:25:57,1,98,2019-11-06
1297,Yeah Yeah Yeahs,2019-11-20 19:25:57,1,99,2019-11-20
1298,Yeah Yeah Yeahs,2019-12-04 19:25:57,1,100,2019-12-04
1299,Yeah Yeah Yeahs,2019-12-18 19:25:57,1,101,2019-12-18
1300,Yeah Yeah Yeahs,2020-01-01 19:25:57,1,102,2020-01-01
1301,Yeah Yeah Yeahs,2020-01-15 19:25:57,1,103,2020-01-15
1302,Yeah Yeah Yeahs,2020-01-29 19:25:57,1,104,2020-01-29
1303,Yeah Yeah Yeahs,2020-02-12 19:25:57,1,105,2020-02-12
1304,Yeah Yeah Yeahs,2020-02-26 19:25:57,1,106,2020-02-26
1305,Yeah Yeah Yeahs,2020-03-11 19:25:57,1,107,2020-03-11
1306,Yeah Yeah Yeahs,2020-03-25 19:25:57,1,108,2020-03-25
1307,Yeah Yeah Yeahs,2020-04-08 19:25:57,1,109,2020-04-08
1308,Iggy Pop,2016-02-17 19:25:57,0,1,2016-02-17
1309,Iggy Pop,2016-03-02 19:25:57,0,2,2016-03-02
1310,Iggy Pop,2016-03-16 19:25:57,0,3,2016-03-16
1311,Iggy Pop,2016-03-30 19:25:57,0,4,2016-03-30
1312,Iggy Pop,2016-04-13 19:25:57,0,5,2016-04-13
1313,Iggy Pop,2016-04-27 19:25:57,0,6,2016-04-27
1314,Iggy Pop,2016-05-11 19:25:57,0,7,2016-05-11
1315,Iggy Pop,2016-05-25 19:25:57,0,8,2016-05-25
1316,Iggy Pop,2016-06-08 19:25:57,0,9,2016-06-08
1317,Iggy Pop,2016-06-22 19:25:57,0,10,2016-06-22
1318,Iggy Pop,2016-07-06 19:25:57,0,11,2016-07-06
1319,Iggy Pop,2016-07-20 19:25:57,0,12,2016-07-20
1320,Iggy Pop,2016-08-03 19:25:57,0,13,2016-08-03
1321,Iggy Pop,2016-08-17 19:25:57,0,14,2016-08-17
1322,Iggy Pop,2016-08-31 19:25:57,0,15,2016-08-31
1323,Iggy Pop,2016-09-14 19:25:57,0,16,2016-09-14
1324,Iggy Pop,2016-09-28 19:25:57,0,17,2016-09-28
1325,Iggy Pop,2016-10-12 19:25:57,0,18,2016-10-12
1326,Iggy Pop,2016-10-26 19:25:57,1,19,2016-10-26
1327,Iggy Pop,2016-11-09 19:25:57,1,20,2016-11-09
1328,Iggy Pop,2016-11-23 19:25:57,1,21,2016-11-23
1329,Iggy Pop,2016-12-07 19:25:57,1,22,2016-12-07
1330,Iggy Pop,2016-12-21 19:25:57,1,23,2016-12-21
1331,Iggy Pop,2017-01-04 19:25:57,1,24,2017-01-04
1332,Iggy Pop,2017-01-18 19:25:57,1,25,2017-01-18
1333,Iggy Pop,2017-02-01 19:25:57,1,26,2017-02-01
1334,Iggy Pop,2017-02-15 19:25:57,1,27,2017-02-15
1335,Iggy Pop,2017-03-01 19:25:57,1,28,2017-03-01
1336,Iggy Pop,2017-03-15 19:25:57,2,29,2017-03-15
1337,Iggy Pop,2017-03-29 19:25:57,2,30,2017-03-29
1338,Iggy Pop,2017-04-12 19:25:57,2,31,2017-04-12
1339,Iggy Pop,2017-04-26 19:25:57,2,32,2017-04-26
1340,Iggy Pop,2017-05-10 19:25:57,2,33,2017-05-10
1341,Iggy Pop,2017-05-24 19:25:57,2,34,2017-05-24
1342,Iggy Pop,2017-06-07 19:25:57,2,35,2017-06-07
1343,Iggy Pop,2017-06-21 19:25:57,2,36,2017-06-21
1344,Iggy Pop,2017-07-05 19:25:57,2,37,2017-07-05
1345,Iggy Pop,2017-07-19 19:25:57,2,38,2017-07-19
1346,Iggy Pop,2017-08-02 19:25:57,2,39,2017-08-02
1347,Iggy Pop,2017-08-16 19:25:57,2,40,2017-08-16
1348,Iggy Pop,2017-08-30 19:25:57,2,41,2017-08-30
1349,Iggy Pop,2017-09-13 19:25:57,2,42,2017-09-13
1350,Iggy Pop,2017-09-27 19:25:57,2,43,2017-09-27
1351,Iggy Pop,2017-10-11 19:25:57,2,44,2017-10-11
1352,Iggy Pop,2017-10-25 19:25:57,2,45,2017-10-25
1353,Iggy Pop,2017-11-08 19:25:57,2,46,2017-11-08
1354,Iggy Pop,2017-11-22 19:25:57,2,47,2017-11-22
1355,Iggy Pop,2017-12-06 19:25:57,2,48,2017-12-06
1356,Iggy Pop,2017-12-20 19:25:57,2,49,2017-12-20
1357,Iggy Pop,2018-01-03 19:25:57,2,50,2018-01-03
1358,Iggy Pop,2018-01-17 19:25:57,2,51,2018-01-17
1359,Iggy Pop,2018-01-31 19:25:57,2,52,2018-01-31
1360,Iggy Pop,2018-02-14 19:25:57,2,53,2018-02-14
1361,Iggy Pop,2018-02-28 19:25:57,2,54,2018-02-28
1362,Iggy Pop,2018-03-14 19:25:57,2,55,2018-03-14
1363,Iggy Pop,2018-03-28 19:25:57,2,56,2018-03-28
1364,Iggy Pop,2018-04-11 19:25:57,2,57,2018-04-11
1365,Iggy Pop,2018-04-25 19:25:57,2,58,2018-04-25
1366,Iggy Pop,2018-05-09 19:25:57,2,59,2018-05-09
1367,Iggy Pop,2018-05-23 19:25:57,2,60,2018-05-23
1368,Iggy Pop,2018-06-06 19:25:57,2,61,2018-06-06
1369,Iggy Pop,2018-06-20 19:25:57,2,62,2018-06-20
1370,Iggy Pop,2018-07-04 19:25:57,2,63,2018-07-04
1371,Iggy Pop,2018-07-18 19:25:57,2,64,2018-07-18
1372,Iggy Pop,2018-08-01 19:25:57,2,65,2018-08-01
1373,Iggy Pop,2018-08-15 19:25:57,2,66,2018-08-15
1374,Iggy Pop,2018-08-29 19:25:57,2,67,2018-08-29
1375,Iggy Pop,2018-09-12 19:25:57,2,68,2018-09-12
1376,Iggy Pop,2018-09-26 19:25:57,2,69,2018-09-26
1377,Iggy Pop,2018-10-10 19:25:57,2,70,2018-10-10
1378,Iggy Pop,2018-10-24 19:25:57,2,71,2018-10-24
1379,Iggy Pop,2018-11-07 19:25:57,2,72,2018-11-07
1380,Iggy Pop,2018-11-21 19:25:57,2,73,2018-11-21
1381,Iggy Pop,2018-12-05 19:25:57,2,74,2018-12-05
1382,Iggy Pop,2018-12-19 19:25:57,2,75,2018-12-19
1383,Iggy Pop,2019-01-02 19:25:57,2,76,2019-01-02
1384,Iggy Pop,2019-01-16 19:25:57,2,77,2019-01-16
1385,Iggy Pop,2019-01-30 19:25:57,2,78,2019-01-30
1386,Iggy Pop,2019-02-13 19:25:57,2,79,2019-02-13
1387,Iggy Pop,2019-02-27 19:25:57,2,80,2019-02-27
1388,Iggy Pop,2019-03-13 19:25:57,2,81,2019-03-13
1389,Iggy Pop,2019-03-27 19:25:57,2,82,2019-03-27
1390,Iggy Pop,2019-04-10 19:25:57,2,83,2019-04-10
1391,Iggy Pop,2019-04-24 19:25:57,2,84,2019-04-24
1392,Iggy Pop,2019-05-08 19:25:57,2,85,2019-05-08
1393,Iggy Pop,2019-05-22 19:25:57,2,86,2019-05-22
1394,Iggy Pop,2019-06-05 19:25:57,2,87,2019-06-05
1395,Iggy Pop,2019-06-19 19:25:57,2,88,2019-06-19
1396,Iggy Pop,2019-07-03 19:25:57,2,89,2019-07-03
1397,Iggy Pop,2019-07-17 19:25:57,2,90,2019-07-17
1398,Iggy Pop,2019-07-31 19:25:57,2,91,2019-07-31
1399,Iggy Pop,2019-08-14 19:25:57,2,92,2019-08-14
1400,Iggy Pop,2019-08-28 19:25:57,2,93,2019-08-28
1401,Iggy Pop,2019-09-11 19:25:57,2,94,2019-09-11
1402,Iggy Pop,2019-09-25 19:25:57,4,95,2019-09-25
1403,Iggy Pop,2019-10-09 19:25:57,4,96,2019-10-09
1404,Iggy Pop,2019-10-23 19:25:57,4,97,2019-10-23
1405,Iggy Pop,2019-11-06 19:25:57,4,98,2019-11-06
1406,Iggy Pop,2019-11-20 19:25:57,4,99,2019-11-20
1407,Iggy Pop,2019-12-04 19:25:57,4,100,2019-12-04
1408,Iggy Pop,2019-12-18 19:25:57,4,101,2019-12-18
1409,Iggy Pop,2020-01-01 19:25:57,4,102,2020-01-01
1410,Iggy Pop,2020-01-15 19:25:57,4,103,2020-01-15
1411,Iggy Pop,2020-01-29 19:25:57,4,104,2020-01-29
1412,Iggy Pop,2020-02-12 19:25:57,4,105,2020-02-12
1413,Iggy Pop,2020-02-26 19:25:57,4,106,2020-02-26
1414,Iggy Pop,2020-03-11 19:25:57,4,107,2020-03-11
1415,Iggy Pop,2020-03-25 19:25:57,4,108,2020-03-25
1416,Iggy Pop,2020-04-08 19:25:57,4,109,2020-04-08
1417,Thee Oh Sees,2016-02-17 19:25:57,0,1,2016-02-17
1418,Thee Oh Sees,2016-03-02 19:25:57,0,2,2016-03-02
1419,Thee Oh Sees,2016-03-16 19:25:57,0,3,2016-03-16
1420,Thee Oh Sees,2016-03-30 19:25:57,0,4,2016-03-30
1421,Thee Oh Sees,2016-04-13 19:25:57,0,5,2016-04-13
1422,Thee Oh Sees,2016-04-27 19:25:57,0,6,2016-04-27
1423,Thee Oh Sees,2016-05-11 19:25:57,0,7,2016-05-11
1424,Thee Oh Sees,2016-05-25 19:25:57,0,8,2016-05-25
1425,Thee Oh Sees,2016-06-08 19:25:57,0,9,2016-06-08
1426,Thee Oh Sees,2016-06-22 19:25:57,0,10,2016-06-22
1427,Thee Oh Sees,2016-07-06 19:25:57,0,11,2016-07-06
1428,Thee Oh Sees,2016-07-20 19:25:57,0,12,2016-07-20
1429,Thee Oh Sees,2016-08-03 19:25:57,0,13,2016-08-03
1430,Thee Oh Sees,2016-08-17 19:25:57,0,14,2016-08-17
1431,Thee Oh Sees,2016-08-31 19:25:57,0,15,2016-08-31
1432,Thee Oh Sees,2016-09-14 19:25:57,0,16,2016-09-14
1433,Thee Oh Sees,2016-09-28 19:25:57,0,17,2016-09-28
1434,Thee Oh Sees,2016-10-12 19:25:57,0,18,2016-10-12
1435,Thee Oh Sees,2016-10-26 19:25:57,0,19,2016-10-26
1436,Thee Oh Sees,2016-11-09 19:25:57,0,20,2016-11-09
1437,Thee Oh Sees,2016-11-23 19:25:57,2,21,2016-11-23
1438,Thee Oh Sees,2016-12-07 19:25:57,2,22,2016-12-07
1439,Thee Oh Sees,2016-12-21 19:25:57,2,23,2016-12-21
1440,Thee Oh Sees,2017-01-04 19:25:57,2,24,2017-01-04
1441,Thee Oh Sees,2017-01-18 19:25:57,2,25,2017-01-18
1442,Thee Oh Sees,2017-02-01 19:25:57,2,26,2017-02-01
1443,Thee Oh Sees,2017-02-15 19:25:57,2,27,2017-02-15
1444,Thee Oh Sees,2017-03-01 19:25:57,2,28,2017-03-01
1445,Thee Oh Sees,2017-03-15 19:25:57,2,29,2017-03-15
1446,Thee Oh Sees,2017-03-29 19:25:57,2,30,2017-03-29
1447,Thee Oh Sees,2017-04-12 19:25:57,2,31,2017-04-12
1448,Thee Oh Sees,2017-04-26 19:25:57,2,32,2017-04-26
1449,Thee Oh Sees,2017-05-10 19:25:57,2,33,2017-05-10
1450,Thee Oh Sees,2017-05-24 19:25:57,2,34,2017-05-24
1451,Thee Oh Sees,2017-06-07 19:25:57,2,35,2017-06-07
1452,Thee Oh Sees,2017-06-21 19:25:57,2,36,2017-06-21
1453,Thee Oh Sees,2017-07-05 19:25:57,2,37,2017-07-05
1454,Thee Oh Sees,2017-07-19 19:25:57,2,38,2017-07-19
1455,Thee Oh Sees,2017-08-02 19:25:57,2,39,2017-08-02
1456,Thee Oh Sees,2017-08-16 19:25:57,2,40,2017-08-16
1457,Thee Oh Sees,2017-08-30 19:25:57,2,41,2017-08-30
1458,Thee Oh Sees,2017-09-13 19:25:57,2,42,2017-09-13
1459,Thee Oh Sees,2017-09-27 19:25:57,2,43,2017-09-27
