,artist,endTime,sum,week,date
260,Zac Brown Band,2019-08-14 14:31:27,23,81,2019-08-14
261,Zac Brown Band,2019-08-28 14:31:27,23,82,2019-08-28
262,Zac Brown Band,2019-09-11 14:31:27,23,83,2019-09-11
263,Zac Brown Band,2019-09-25 14:31:27,23,84,2019-09-25
264,Zac Brown Band,2019-10-09 14:31:27,23,85,2019-10-09
265,Zac Brown Band,2019-10-23 14:31:27,23,86,2019-10-23
266,Zac Brown Band,2019-11-06 14:31:27,23,87,2019-11-06
267,Zac Brown Band,2019-11-20 14:31:27,23,88,2019-11-20
268,Zac Brown Band,2019-12-04 14:31:27,23,89,2019-12-04
269,Zac Brown Band,2019-12-18 14:31:27,23,90,2019-12-18
270,Darius Rucker,2016-07-20 14:31:27,0,1,2016-07-20
271,Darius Rucker,2016-08-03 14:31:27,0,2,2016-08-03
272,Darius Rucker,2016-08-17 14:31:27,3,3,2016-08-17
273,Darius Rucker,2016-08-31 14:31:27,6,4,2016-08-31
274,Darius Rucker,2016-09-14 14:31:27,6,5,2016-09-14
275,Darius Rucker,2016-09-28 14:31:27,6,6,2016-09-28
276,Darius Rucker,2016-10-12 14:31:27,6,7,2016-10-12
277,Darius Rucker,2016-10-26 14:31:27,6,8,2016-10-26
278,Darius Rucker,2016-11-09 14:31:27,6,9,2016-11-09
279,Darius Rucker,2016-11-23 14:31:27,6,10,2016-11-23
280,Darius Rucker,2016-12-07 14:31:27,6,11,2016-12-07
281,Darius Rucker,2016-12-21 14:31:27,6,12,2016-12-21
282,Darius Rucker,2017-01-04 14:31:27,6,13,2017-01-04
283,Darius Rucker,2017-01-18 14:31:27,6,14,2017-01-18
284,Darius Rucker,2017-02-01 14:31:27,6,15,2017-02-01
285,Darius Rucker,2017-02-15 14:31:27,6,16,2017-02-15
286,Darius Rucker,2017-03-01 14:31:27,6,17,2017-03-01
287,Darius Rucker,2017-03-15 14:31:27,6,18,2017-03-15
288,Darius Rucker,2017-03-29 14:31:27,6,19,2017-03-29
289,Darius Rucker,2017-04-12 14:31:27,6,20,2017-04-12
290,Darius Rucker,2017-04-26 14:31:27,6,21,2017-04-26
291,Darius Rucker,2017-05-10 14:31:27,6,22,2017-05-10
292,Darius Rucker,2017-05-24 14:31:27,6,23,2017-05-24
293,Darius Rucker,2017-06-07 14:31:27,6,24,2017-06-07
294,Darius Rucker,2017-06-21 14:31:27,6,25,2017-06-21
295,Darius Rucker,2017-07-05 14:31:27,6,26,2017-07-05
296,Darius Rucker,2017-07-19 14:31:27,6,27,2017-07-19
297,Darius Rucker,2017-08-02 14:31:27,6,28,2017-08-02
298,Darius Rucker,2017-08-16 14:31:27,6,29,2017-08-16
299,Darius Rucker,2017-08-30 14:31:27,6,30,2017-08-30
300,Darius Rucker,2017-09-13 14:31:27,6,31,2017-09-13
301,Darius Rucker,2017-09-27 14:31:27,6,32,2017-09-27
302,Darius Rucker,2017-10-11 14:31:27,6,33,2017-10-11
303,Darius Rucker,2017-10-25 14:31:27,6,34,2017-10-25
304,Darius Rucker,2017-11-08 14:31:27,6,35,2017-11-08
305,Darius Rucker,2017-11-22 14:31:27,6,36,2017-11-22
