,artist,endTime,sum,week,date
317,Young Thug,2019-11-15 20:40:58,37,100,2019-11-15
318,Young Thug,2019-11-29 20:40:58,37,101,2019-11-29
319,Young Thug,2019-12-13 20:40:58,37,102,2019-12-13
320,Young Thug,2019-12-27 20:40:58,37,103,2019-12-27
321,Young Thug,2020-01-10 20:40:58,37,104,2020-01-10
322,Young Thug,2020-01-24 20:40:58,37,105,2020-01-24
323,Young Thug,2020-02-07 20:40:58,37,106,2020-02-07
324,Young Thug,2020-02-21 20:40:58,37,107,2020-02-21
325,Young Thug,2020-03-06 20:40:58,37,108,2020-03-06
326,Young Thug,2020-03-20 20:40:58,37,109,2020-03-20
327,A Boogie Wit da Hoodie,2016-01-29 20:40:58,0,1,2016-01-29
328,A Boogie Wit da Hoodie,2016-02-12 20:40:58,0,2,2016-02-12
329,A Boogie Wit da Hoodie,2016-02-26 20:40:58,0,3,2016-02-26
330,A Boogie Wit da Hoodie,2016-03-11 20:40:58,0,4,2016-03-11
331,A Boogie Wit da Hoodie,2016-03-25 20:40:58,0,5,2016-03-25
332,A Boogie Wit da Hoodie,2016-04-08 20:40:58,0,6,2016-04-08
333,A Boogie Wit da Hoodie,2016-04-22 20:40:58,0,7,2016-04-22
334,A Boogie Wit da Hoodie,2016-05-06 20:40:58,0,8,2016-05-06
335,A Boogie Wit da Hoodie,2016-05-20 20:40:58,0,9,2016-05-20
336,A Boogie Wit da Hoodie,2016-06-03 20:40:58,0,10,2016-06-03
337,A Boogie Wit da Hoodie,2016-06-17 20:40:58,0,11,2016-06-17
338,A Boogie Wit da Hoodie,2016-07-01 20:40:58,0,12,2016-07-01
339,A Boogie Wit da Hoodie,2016-07-15 20:40:58,0,13,2016-07-15
340,A Boogie Wit da Hoodie,2016-07-29 20:40:58,0,14,2016-07-29
341,A Boogie Wit da Hoodie,2016-08-12 20:40:58,0,15,2016-08-12
342,A Boogie Wit da Hoodie,2016-08-26 20:40:58,0,16,2016-08-26
343,A Boogie Wit da Hoodie,2016-09-09 20:40:58,0,17,2016-09-09
344,A Boogie Wit da Hoodie,2016-09-23 20:40:58,0,18,2016-09-23
345,A Boogie Wit da Hoodie,2016-10-07 20:40:58,0,19,2016-10-07
346,A Boogie Wit da Hoodie,2016-10-21 20:40:58,0,20,2016-10-21
347,A Boogie Wit da Hoodie,2016-11-04 20:40:58,0,21,2016-11-04
348,A Boogie Wit da Hoodie,2016-11-18 20:40:58,0,22,2016-11-18
349,A Boogie Wit da Hoodie,2016-12-02 20:40:58,0,23,2016-12-02
350,A Boogie Wit da Hoodie,2016-12-16 20:40:58,0,24,2016-12-16
351,A Boogie Wit da Hoodie,2016-12-30 20:40:58,0,25,2016-12-30
352,A Boogie Wit da Hoodie,2017-01-13 20:40:58,0,26,2017-01-13
353,A Boogie Wit da Hoodie,2017-01-27 20:40:58,0,27,2017-01-27
354,A Boogie Wit da Hoodie,2017-02-10 20:40:58,0,28,2017-02-10
355,A Boogie Wit da Hoodie,2017-02-24 20:40:58,0,29,2017-02-24
356,A Boogie Wit da Hoodie,2017-03-10 20:40:58,0,30,2017-03-10
357,A Boogie Wit da Hoodie,2017-03-24 20:40:58,0,31,2017-03-24
358,A Boogie Wit da Hoodie,2017-04-07 20:40:58,0,32,2017-04-07
359,A Boogie Wit da Hoodie,2017-04-21 20:40:58,0,33,2017-04-21
360,A Boogie Wit da Hoodie,2017-05-05 20:40:58,0,34,2017-05-05
361,A Boogie Wit da Hoodie,2017-05-19 20:40:58,0,35,2017-05-19
362,A Boogie Wit da Hoodie,2017-06-02 20:40:58,0,36,2017-06-02
363,A Boogie Wit da Hoodie,2017-06-16 20:40:58,0,37,2017-06-16
364,A Boogie Wit da Hoodie,2017-06-30 20:40:58,0,38,2017-06-30
365,A Boogie Wit da Hoodie,2017-07-14 20:40:58,0,39,2017-07-14
366,A Boogie Wit da Hoodie,2017-07-28 20:40:58,0,40,2017-07-28
367,A Boogie Wit da Hoodie,2017-08-11 20:40:58,0,41,2017-08-11
368,A Boogie Wit da Hoodie,2017-08-25 20:40:58,0,42,2017-08-25
369,A Boogie Wit da Hoodie,2017-09-08 20:40:58,0,43,2017-09-08
370,A Boogie Wit da Hoodie,2017-09-22 20:40:58,0,44,2017-09-22
371,A Boogie Wit da Hoodie,2017-10-06 20:40:58,0,45,2017-10-06
372,A Boogie Wit da Hoodie,2017-10-20 20:40:58,0,46,2017-10-20
373,A Boogie Wit da Hoodie,2017-11-03 20:40:58,0,47,2017-11-03
374,A Boogie Wit da Hoodie,2017-11-17 20:40:58,1,48,2017-11-17
375,A Boogie Wit da Hoodie,2017-12-01 20:40:58,1,49,2017-12-01
376,A Boogie Wit da Hoodie,2017-12-15 20:40:58,1,50,2017-12-15
