,artist,endTime,sum,week,date
367,Mott The Hoople,2017-01-28 16:26:25,1,12,2017-01-28
368,Mott The Hoople,2017-02-11 16:26:25,1,13,2017-02-11
369,Mott The Hoople,2017-02-25 16:26:25,1,14,2017-02-25
370,Mott The Hoople,2017-03-11 16:26:25,1,15,2017-03-11
371,Mott The Hoople,2017-03-25 16:26:25,1,16,2017-03-25
372,Mott The Hoople,2017-04-08 16:26:25,1,17,2017-04-08
373,Mott The Hoople,2017-04-22 16:26:25,1,18,2017-04-22
374,Mott The Hoople,2017-05-06 16:26:25,1,19,2017-05-06
375,Mott The Hoople,2017-05-20 16:26:25,1,20,2017-05-20
376,Mott The Hoople,2017-06-03 16:26:25,1,21,2017-06-03
377,Mott The Hoople,2017-06-17 16:26:25,1,22,2017-06-17
378,Mott The Hoople,2017-07-01 16:26:25,1,23,2017-07-01
379,Mott The Hoople,2017-07-15 16:26:25,1,24,2017-07-15
380,Mott The Hoople,2017-07-29 16:26:25,1,25,2017-07-29
381,Mott The Hoople,2017-08-12 16:26:25,1,26,2017-08-12
382,Mott The Hoople,2017-08-26 16:26:25,1,27,2017-08-26
383,Mott The Hoople,2017-09-09 16:26:25,1,28,2017-09-09
384,Mott The Hoople,2017-09-23 16:26:25,1,29,2017-09-23
385,Mott The Hoople,2017-10-07 16:26:25,1,30,2017-10-07
386,Mott The Hoople,2017-10-21 16:26:25,1,31,2017-10-21
387,Mott The Hoople,2017-11-04 16:26:25,1,32,2017-11-04
388,Mott The Hoople,2017-11-18 16:26:25,1,33,2017-11-18
389,Mott The Hoople,2017-12-02 16:26:25,1,34,2017-12-02
390,Mott The Hoople,2017-12-16 16:26:25,1,35,2017-12-16
391,Mott The Hoople,2017-12-30 16:26:25,1,36,2017-12-30
392,Mott The Hoople,2018-01-13 16:26:25,1,37,2018-01-13
393,Mott The Hoople,2018-01-27 16:26:25,1,38,2018-01-27
394,Mott The Hoople,2018-02-10 16:26:25,1,39,2018-02-10
395,Mott The Hoople,2018-02-24 16:26:25,1,40,2018-02-24
396,Mott The Hoople,2018-03-10 16:26:25,1,41,2018-03-10
397,Mott The Hoople,2018-03-24 16:26:25,1,42,2018-03-24
398,Mott The Hoople,2018-04-07 16:26:25,1,43,2018-04-07
399,Mott The Hoople,2018-04-21 16:26:25,1,44,2018-04-21
400,Mott The Hoople,2018-05-05 16:26:25,1,45,2018-05-05
401,Mott The Hoople,2018-05-19 16:26:25,1,46,2018-05-19
402,Mott The Hoople,2018-06-02 16:26:25,1,47,2018-06-02
403,Mott The Hoople,2018-06-16 16:26:25,1,48,2018-06-16
404,Mott The Hoople,2018-06-30 16:26:25,1,49,2018-06-30
405,Mott The Hoople,2018-07-14 16:26:25,1,50,2018-07-14
406,Mott The Hoople,2018-07-28 16:26:25,1,51,2018-07-28
407,Mott The Hoople,2018-08-11 16:26:25,1,52,2018-08-11
408,Mott The Hoople,2018-08-25 16:26:25,1,53,2018-08-25
409,Mott The Hoople,2018-09-08 16:26:25,1,54,2018-09-08
410,Mott The Hoople,2018-09-22 16:26:25,1,55,2018-09-22
411,Mott The Hoople,2018-10-06 16:26:25,1,56,2018-10-06
412,Mott The Hoople,2018-10-20 16:26:25,1,57,2018-10-20
413,Mott The Hoople,2018-11-03 16:26:25,1,58,2018-11-03
414,Mott The Hoople,2018-11-17 16:26:25,1,59,2018-11-17
415,Mott The Hoople,2018-12-01 16:26:25,1,60,2018-12-01
416,Mott The Hoople,2018-12-15 16:26:25,1,61,2018-12-15
417,Mott The Hoople,2018-12-29 16:26:25,1,62,2018-12-29
418,Mott The Hoople,2019-01-12 16:26:25,1,63,2019-01-12
419,Mott The Hoople,2019-01-26 16:26:25,1,64,2019-01-26
420,Mott The Hoople,2019-02-09 16:26:25,1,65,2019-02-09
421,Mott The Hoople,2019-02-23 16:26:25,1,66,2019-02-23
422,Mott The Hoople,2019-03-09 16:26:25,1,67,2019-03-09
423,Mott The Hoople,2019-03-23 16:26:25,1,68,2019-03-23
424,Mott The Hoople,2019-04-06 16:26:25,1,69,2019-04-06
425,Mott The Hoople,2019-04-20 16:26:25,1,70,2019-04-20
426,Mott The Hoople,2019-05-04 16:26:25,1,71,2019-05-04
427,Mott The Hoople,2019-05-18 16:26:25,1,72,2019-05-18
428,Mott The Hoople,2019-06-01 16:26:25,1,73,2019-06-01
429,Mott The Hoople,2019-06-15 16:26:25,1,74,2019-06-15
430,Mott The Hoople,2019-06-29 16:26:25,1,75,2019-06-29
431,Mott The Hoople,2019-07-13 16:26:25,1,76,2019-07-13
432,Mott The Hoople,2019-07-27 16:26:25,1,77,2019-07-27
433,Mott The Hoople,2019-08-10 16:26:25,1,78,2019-08-10
434,Mott The Hoople,2019-08-24 16:26:25,1,79,2019-08-24
435,Mott The Hoople,2019-09-07 16:26:25,1,80,2019-09-07
436,Mott The Hoople,2019-09-21 16:26:25,1,81,2019-09-21
437,Mott The Hoople,2019-10-05 16:26:25,1,82,2019-10-05
438,Mott The Hoople,2019-10-19 16:26:25,1,83,2019-10-19
439,Mott The Hoople,2019-11-02 16:26:25,1,84,2019-11-02
440,Mott The Hoople,2019-11-16 16:26:25,1,85,2019-11-16
441,Mott The Hoople,2019-11-30 16:26:25,1,86,2019-11-30
442,Mott The Hoople,2019-12-14 16:26:25,1,87,2019-12-14
443,Mott The Hoople,2019-12-28 16:26:25,1,88,2019-12-28
444,Mott The Hoople,2020-01-11 16:26:25,1,89,2020-01-11
445,Faces,2016-08-27 16:26:25,0,1,2016-08-27
446,Faces,2016-09-10 16:26:25,0,2,2016-09-10
447,Faces,2016-09-24 16:26:25,0,3,2016-09-24
448,Faces,2016-10-08 16:26:25,0,4,2016-10-08
449,Faces,2016-10-22 16:26:25,0,5,2016-10-22
450,Faces,2016-11-05 16:26:25,0,6,2016-11-05
451,Faces,2016-11-19 16:26:25,0,7,2016-11-19
452,Faces,2016-12-03 16:26:25,0,8,2016-12-03
453,Faces,2016-12-17 16:26:25,0,9,2016-12-17
454,Faces,2016-12-31 16:26:25,1,10,2016-12-31
455,Faces,2017-01-14 16:26:25,1,11,2017-01-14
456,Faces,2017-01-28 16:26:25,1,12,2017-01-28
457,Faces,2017-02-11 16:26:25,1,13,2017-02-11
458,Faces,2017-02-25 16:26:25,1,14,2017-02-25
459,Faces,2017-03-11 16:26:25,1,15,2017-03-11
460,Faces,2017-03-25 16:26:25,1,16,2017-03-25
461,Faces,2017-04-08 16:26:25,1,17,2017-04-08
462,Faces,2017-04-22 16:26:25,1,18,2017-04-22
463,Faces,2017-05-06 16:26:25,1,19,2017-05-06
464,Faces,2017-05-20 16:26:25,1,20,2017-05-20
465,Faces,2017-06-03 16:26:25,1,21,2017-06-03
466,Faces,2017-06-17 16:26:25,1,22,2017-06-17
467,Faces,2017-07-01 16:26:25,1,23,2017-07-01
468,Faces,2017-07-15 16:26:25,1,24,2017-07-15
469,Faces,2017-07-29 16:26:25,1,25,2017-07-29
470,Faces,2017-08-12 16:26:25,1,26,2017-08-12
471,Faces,2017-08-26 16:26:25,1,27,2017-08-26
472,Faces,2017-09-09 16:26:25,1,28,2017-09-09
473,Faces,2017-09-23 16:26:25,2,29,2017-09-23
474,Faces,2017-10-07 16:26:25,2,30,2017-10-07
475,Faces,2017-10-21 16:26:25,2,31,2017-10-21
476,Faces,2017-11-04 16:26:25,2,32,2017-11-04
477,Faces,2017-11-18 16:26:25,2,33,2017-11-18
478,Faces,2017-12-02 16:26:25,2,34,2017-12-02
479,Faces,2017-12-16 16:26:25,2,35,2017-12-16
480,Faces,2017-12-30 16:26:25,2,36,2017-12-30
481,Faces,2018-01-13 16:26:25,2,37,2018-01-13
482,Faces,2018-01-27 16:26:25,2,38,2018-01-27
483,Faces,2018-02-10 16:26:25,2,39,2018-02-10
484,Faces,2018-02-24 16:26:25,2,40,2018-02-24
485,Faces,2018-03-10 16:26:25,2,41,2018-03-10
486,Faces,2018-03-24 16:26:25,3,42,2018-03-24
487,Faces,2018-04-07 16:26:25,3,43,2018-04-07
488,Faces,2018-04-21 16:26:25,3,44,2018-04-21
489,Faces,2018-05-05 16:26:25,3,45,2018-05-05
490,Faces,2018-05-19 16:26:25,3,46,2018-05-19
491,Faces,2018-06-02 16:26:25,3,47,2018-06-02
492,Faces,2018-06-16 16:26:25,3,48,2018-06-16
493,Faces,2018-06-30 16:26:25,3,49,2018-06-30
494,Faces,2018-07-14 16:26:25,3,50,2018-07-14
495,Faces,2018-07-28 16:26:25,3,51,2018-07-28
496,Faces,2018-08-11 16:26:25,3,52,2018-08-11
497,Faces,2018-08-25 16:26:25,3,53,2018-08-25
498,Faces,2018-09-08 16:26:25,3,54,2018-09-08
499,Faces,2018-09-22 16:26:25,3,55,2018-09-22
500,Faces,2018-10-06 16:26:25,3,56,2018-10-06
501,Faces,2018-10-20 16:26:25,3,57,2018-10-20
502,Faces,2018-11-03 16:26:25,3,58,2018-11-03
503,Faces,2018-11-17 16:26:25,3,59,2018-11-17
504,Faces,2018-12-01 16:26:25,3,60,2018-12-01
505,Faces,2018-12-15 16:26:25,4,61,2018-12-15
506,Faces,2018-12-29 16:26:25,4,62,2018-12-29
507,Faces,2019-01-12 16:26:25,4,63,2019-01-12
508,Faces,2019-01-26 16:26:25,4,64,2019-01-26
509,Faces,2019-02-09 16:26:25,4,65,2019-02-09
510,Faces,2019-02-23 16:26:25,4,66,2019-02-23
511,Faces,2019-03-09 16:26:25,4,67,2019-03-09
512,Faces,2019-03-23 16:26:25,4,68,2019-03-23
513,Faces,2019-04-06 16:26:25,4,69,2019-04-06
514,Faces,2019-04-20 16:26:25,4,70,2019-04-20
515,Faces,2019-05-04 16:26:25,4,71,2019-05-04
516,Faces,2019-05-18 16:26:25,4,72,2019-05-18
517,Faces,2019-06-01 16:26:25,4,73,2019-06-01
518,Faces,2019-06-15 16:26:25,4,74,2019-06-15
519,Faces,2019-06-29 16:26:25,4,75,2019-06-29
520,Faces,2019-07-13 16:26:25,4,76,2019-07-13
521,Faces,2019-07-27 16:26:25,4,77,2019-07-27
522,Faces,2019-08-10 16:26:25,4,78,2019-08-10
523,Faces,2019-08-24 16:26:25,4,79,2019-08-24
524,Faces,2019-09-07 16:26:25,4,80,2019-09-07
525,Faces,2019-09-21 16:26:25,5,81,2019-09-21
526,Faces,2019-10-05 16:26:25,5,82,2019-10-05
527,Faces,2019-10-19 16:26:25,5,83,2019-10-19
528,Faces,2019-11-02 16:26:25,5,84,2019-11-02
529,Faces,2019-11-16 16:26:25,5,85,2019-11-16
530,Faces,2019-11-30 16:26:25,5,86,2019-11-30
531,Faces,2019-12-14 16:26:25,5,87,2019-12-14
532,Faces,2019-12-28 16:26:25,5,88,2019-12-28
533,Faces,2020-01-11 16:26:25,5,89,2020-01-11
534,Jimi Hendrix,2016-08-27 16:26:25,0,1,2016-08-27
535,Jimi Hendrix,2016-09-10 16:26:25,0,2,2016-09-10
536,Jimi Hendrix,2016-09-24 16:26:25,0,3,2016-09-24
537,Jimi Hendrix,2016-10-08 16:26:25,0,4,2016-10-08
538,Jimi Hendrix,2016-10-22 16:26:25,0,5,2016-10-22
539,Jimi Hendrix,2016-11-05 16:26:25,0,6,2016-11-05
540,Jimi Hendrix,2016-11-19 16:26:25,0,7,2016-11-19
541,Jimi Hendrix,2016-12-03 16:26:25,0,8,2016-12-03
542,Jimi Hendrix,2016-12-17 16:26:25,0,9,2016-12-17
543,Jimi Hendrix,2016-12-31 16:26:25,0,10,2016-12-31
544,Jimi Hendrix,2017-01-14 16:26:25,0,11,2017-01-14
545,Jimi Hendrix,2017-01-28 16:26:25,0,12,2017-01-28
546,Jimi Hendrix,2017-02-11 16:26:25,1,13,2017-02-11
547,Jimi Hendrix,2017-02-25 16:26:25,1,14,2017-02-25
548,Jimi Hendrix,2017-03-11 16:26:25,1,15,2017-03-11
549,Jimi Hendrix,2017-03-25 16:26:25,1,16,2017-03-25
550,Jimi Hendrix,2017-04-08 16:26:25,1,17,2017-04-08
551,Jimi Hendrix,2017-04-22 16:26:25,1,18,2017-04-22
552,Jimi Hendrix,2017-05-06 16:26:25,1,19,2017-05-06
553,Jimi Hendrix,2017-05-20 16:26:25,1,20,2017-05-20
554,Jimi Hendrix,2017-06-03 16:26:25,1,21,2017-06-03
555,Jimi Hendrix,2017-06-17 16:26:25,1,22,2017-06-17
556,Jimi Hendrix,2017-07-01 16:26:25,1,23,2017-07-01
557,Jimi Hendrix,2017-07-15 16:26:25,1,24,2017-07-15
558,Jimi Hendrix,2017-07-29 16:26:25,1,25,2017-07-29
559,Jimi Hendrix,2017-08-12 16:26:25,1,26,2017-08-12
560,Jimi Hendrix,2017-08-26 16:26:25,1,27,2017-08-26
561,Jimi Hendrix,2017-09-09 16:26:25,1,28,2017-09-09
562,Jimi Hendrix,2017-09-23 16:26:25,1,29,2017-09-23
563,Jimi Hendrix,2017-10-07 16:26:25,1,30,2017-10-07
564,Jimi Hendrix,2017-10-21 16:26:25,1,31,2017-10-21
565,Jimi Hendrix,2017-11-04 16:26:25,1,32,2017-11-04
566,Jimi Hendrix,2017-11-18 16:26:25,1,33,2017-11-18
567,Jimi Hendrix,2017-12-02 16:26:25,1,34,2017-12-02
568,Jimi Hendrix,2017-12-16 16:26:25,1,35,2017-12-16
569,Jimi Hendrix,2017-12-30 16:26:25,1,36,2017-12-30
570,Jimi Hendrix,2018-01-13 16:26:25,1,37,2018-01-13
571,Jimi Hendrix,2018-01-27 16:26:25,1,38,2018-01-27
572,Jimi Hendrix,2018-02-10 16:26:25,2,39,2018-02-10
573,Jimi Hendrix,2018-02-24 16:26:25,2,40,2018-02-24
574,Jimi Hendrix,2018-03-10 16:26:25,2,41,2018-03-10
575,Jimi Hendrix,2018-03-24 16:26:25,3,42,2018-03-24
576,Jimi Hendrix,2018-04-07 16:26:25,4,43,2018-04-07
577,Jimi Hendrix,2018-04-21 16:26:25,4,44,2018-04-21
578,Jimi Hendrix,2018-05-05 16:26:25,4,45,2018-05-05
579,Jimi Hendrix,2018-05-19 16:26:25,4,46,2018-05-19
580,Jimi Hendrix,2018-06-02 16:26:25,4,47,2018-06-02
581,Jimi Hendrix,2018-06-16 16:26:25,4,48,2018-06-16
582,Jimi Hendrix,2018-06-30 16:26:25,4,49,2018-06-30
583,Jimi Hendrix,2018-07-14 16:26:25,4,50,2018-07-14
584,Jimi Hendrix,2018-07-28 16:26:25,4,51,2018-07-28
585,Jimi Hendrix,2018-08-11 16:26:25,4,52,2018-08-11
586,Jimi Hendrix,2018-08-25 16:26:25,4,53,2018-08-25
587,Jimi Hendrix,2018-09-08 16:26:25,4,54,2018-09-08
588,Jimi Hendrix,2018-09-22 16:26:25,4,55,2018-09-22
589,Jimi Hendrix,2018-10-06 16:26:25,4,56,2018-10-06
590,Jimi Hendrix,2018-10-20 16:26:25,4,57,2018-10-20
591,Jimi Hendrix,2018-11-03 16:26:25,4,58,2018-11-03
592,Jimi Hendrix,2018-11-17 16:26:25,4,59,2018-11-17
593,Jimi Hendrix,2018-12-01 16:26:25,31,60,2018-12-01
594,Jimi Hendrix,2018-12-15 16:26:25,71,61,2018-12-15
595,Jimi Hendrix,2018-12-29 16:26:25,86,62,2018-12-29
596,Jimi Hendrix,2019-01-12 16:26:25,88,63,2019-01-12
597,Jimi Hendrix,2019-01-26 16:26:25,89,64,2019-01-26
598,Jimi Hendrix,2019-02-09 16:26:25,89,65,2019-02-09
599,Jimi Hendrix,2019-02-23 16:26:25,92,66,2019-02-23
600,Jimi Hendrix,2019-03-09 16:26:25,93,67,2019-03-09
601,Jimi Hendrix,2019-03-23 16:26:25,93,68,2019-03-23
602,Jimi Hendrix,2019-04-06 16:26:25,93,69,2019-04-06
603,Jimi Hendrix,2019-04-20 16:26:25,93,70,2019-04-20
604,Jimi Hendrix,2019-05-04 16:26:25,93,71,2019-05-04
605,Jimi Hendrix,2019-05-18 16:26:25,93,72,2019-05-18
606,Jimi Hendrix,2019-06-01 16:26:25,93,73,2019-06-01
607,Jimi Hendrix,2019-06-15 16:26:25,93,74,2019-06-15
608,Jimi Hendrix,2019-06-29 16:26:25,93,75,2019-06-29
609,Jimi Hendrix,2019-07-13 16:26:25,93,76,2019-07-13
610,Jimi Hendrix,2019-07-27 16:26:25,94,77,2019-07-27
611,Jimi Hendrix,2019-08-10 16:26:25,94,78,2019-08-10
612,Jimi Hendrix,2019-08-24 16:26:25,95,79,2019-08-24
613,Jimi Hendrix,2019-09-07 16:26:25,95,80,2019-09-07
614,Jimi Hendrix,2019-09-21 16:26:25,97,81,2019-09-21
615,Jimi Hendrix,2019-10-05 16:26:25,97,82,2019-10-05
616,Jimi Hendrix,2019-10-19 16:26:25,97,83,2019-10-19
617,Jimi Hendrix,2019-11-02 16:26:25,97,84,2019-11-02
618,Jimi Hendrix,2019-11-16 16:26:25,97,85,2019-11-16
619,Jimi Hendrix,2019-11-30 16:26:25,97,86,2019-11-30
620,Jimi Hendrix,2019-12-14 16:26:25,97,87,2019-12-14
621,Jimi Hendrix,2019-12-28 16:26:25,98,88,2019-12-28
622,Jimi Hendrix,2020-01-11 16:26:25,98,89,2020-01-11
623,Europe,2016-08-27 16:26:25,0,1,2016-08-27
624,Europe,2016-09-10 16:26:25,0,2,2016-09-10
625,Europe,2016-09-24 16:26:25,0,3,2016-09-24
626,Europe,2016-10-08 16:26:25,0,4,2016-10-08
627,Europe,2016-10-22 16:26:25,0,5,2016-10-22
628,Europe,2016-11-05 16:26:25,0,6,2016-11-05
629,Europe,2016-11-19 16:26:25,0,7,2016-11-19
630,Europe,2016-12-03 16:26:25,0,8,2016-12-03
631,Europe,2016-12-17 16:26:25,0,9,2016-12-17
632,Europe,2016-12-31 16:26:25,0,10,2016-12-31
633,Europe,2017-01-14 16:26:25,0,11,2017-01-14
634,Europe,2017-01-28 16:26:25,0,12,2017-01-28
635,Europe,2017-02-11 16:26:25,0,13,2017-02-11
636,Europe,2017-02-25 16:26:25,1,14,2017-02-25
637,Europe,2017-03-11 16:26:25,1,15,2017-03-11
638,Europe,2017-03-25 16:26:25,1,16,2017-03-25
639,Europe,2017-04-08 16:26:25,1,17,2017-04-08
640,Europe,2017-04-22 16:26:25,1,18,2017-04-22
641,Europe,2017-05-06 16:26:25,1,19,2017-05-06
642,Europe,2017-05-20 16:26:25,1,20,2017-05-20
643,Europe,2017-06-03 16:26:25,1,21,2017-06-03
644,Europe,2017-06-17 16:26:25,1,22,2017-06-17
645,Europe,2017-07-01 16:26:25,1,23,2017-07-01
646,Europe,2017-07-15 16:26:25,1,24,2017-07-15
647,Europe,2017-07-29 16:26:25,1,25,2017-07-29
648,Europe,2017-08-12 16:26:25,1,26,2017-08-12
649,Europe,2017-08-26 16:26:25,1,27,2017-08-26
650,Europe,2017-09-09 16:26:25,1,28,2017-09-09
651,Europe,2017-09-23 16:26:25,1,29,2017-09-23
652,Europe,2017-10-07 16:26:25,1,30,2017-10-07
653,Europe,2017-10-21 16:26:25,1,31,2017-10-21
654,Europe,2017-11-04 16:26:25,1,32,2017-11-04
655,Europe,2017-11-18 16:26:25,1,33,2017-11-18
656,Europe,2017-12-02 16:26:25,1,34,2017-12-02
657,Europe,2017-12-16 16:26:25,1,35,2017-12-16
658,Europe,2017-12-30 16:26:25,1,36,2017-12-30
659,Europe,2018-01-13 16:26:25,1,37,2018-01-13
660,Europe,2018-01-27 16:26:25,1,38,2018-01-27
661,Europe,2018-02-10 16:26:25,1,39,2018-02-10
662,Europe,2018-02-24 16:26:25,1,40,2018-02-24
663,Europe,2018-03-10 16:26:25,1,41,2018-03-10
664,Europe,2018-03-24 16:26:25,1,42,2018-03-24
665,Europe,2018-04-07 16:26:25,1,43,2018-04-07
666,Europe,2018-04-21 16:26:25,1,44,2018-04-21
667,Europe,2018-05-05 16:26:25,1,45,2018-05-05
668,Europe,2018-05-19 16:26:25,1,46,2018-05-19
669,Europe,2018-06-02 16:26:25,1,47,2018-06-02
670,Europe,2018-06-16 16:26:25,1,48,2018-06-16
671,Europe,2018-06-30 16:26:25,1,49,2018-06-30
672,Europe,2018-07-14 16:26:25,1,50,2018-07-14
673,Europe,2018-07-28 16:26:25,1,51,2018-07-28
674,Europe,2018-08-11 16:26:25,1,52,2018-08-11
675,Europe,2018-08-25 16:26:25,1,53,2018-08-25
676,Europe,2018-09-08 16:26:25,1,54,2018-09-08
677,Europe,2018-09-22 16:26:25,1,55,2018-09-22
678,Europe,2018-10-06 16:26:25,1,56,2018-10-06
679,Europe,2018-10-20 16:26:25,1,57,2018-10-20
680,Europe,2018-11-03 16:26:25,1,58,2018-11-03
681,Europe,2018-11-17 16:26:25,1,59,2018-11-17
682,Europe,2018-12-01 16:26:25,1,60,2018-12-01
683,Europe,2018-12-15 16:26:25,1,61,2018-12-15
684,Europe,2018-12-29 16:26:25,1,62,2018-12-29
685,Europe,2019-01-12 16:26:25,1,63,2019-01-12
686,Europe,2019-01-26 16:26:25,1,64,2019-01-26
687,Europe,2019-02-09 16:26:25,1,65,2019-02-09
688,Europe,2019-02-23 16:26:25,1,66,2019-02-23
689,Europe,2019-03-09 16:26:25,1,67,2019-03-09
690,Europe,2019-03-23 16:26:25,1,68,2019-03-23
691,Europe,2019-04-06 16:26:25,1,69,2019-04-06
692,Europe,2019-04-20 16:26:25,1,70,2019-04-20
693,Europe,2019-05-04 16:26:25,1,71,2019-05-04
694,Europe,2019-05-18 16:26:25,1,72,2019-05-18
695,Europe,2019-06-01 16:26:25,1,73,2019-06-01
696,Europe,2019-06-15 16:26:25,1,74,2019-06-15
697,Europe,2019-06-29 16:26:25,1,75,2019-06-29
698,Europe,2019-07-13 16:26:25,1,76,2019-07-13
699,Europe,2019-07-27 16:26:25,1,77,2019-07-27
700,Europe,2019-08-10 16:26:25,1,78,2019-08-10
701,Europe,2019-08-24 16:26:25,1,79,2019-08-24
702,Europe,2019-09-07 16:26:25,1,80,2019-09-07
703,Europe,2019-09-21 16:26:25,1,81,2019-09-21
704,Europe,2019-10-05 16:26:25,1,82,2019-10-05
705,Europe,2019-10-19 16:26:25,1,83,2019-10-19
706,Europe,2019-11-02 16:26:25,1,84,2019-11-02
707,Europe,2019-11-16 16:26:25,1,85,2019-11-16
708,Europe,2019-11-30 16:26:25,1,86,2019-11-30
709,Europe,2019-12-14 16:26:25,1,87,2019-12-14
710,Europe,2019-12-28 16:26:25,1,88,2019-12-28
711,Europe,2020-01-11 16:26:25,1,89,2020-01-11
712,Hardline,2016-08-27 16:26:25,0,1,2016-08-27
713,Hardline,2016-09-10 16:26:25,0,2,2016-09-10
714,Hardline,2016-09-24 16:26:25,0,3,2016-09-24
715,Hardline,2016-10-08 16:26:25,0,4,2016-10-08
716,Hardline,2016-10-22 16:26:25,0,5,2016-10-22
717,Hardline,2016-11-05 16:26:25,0,6,2016-11-05
718,Hardline,2016-11-19 16:26:25,0,7,2016-11-19
719,Hardline,2016-12-03 16:26:25,0,8,2016-12-03
720,Hardline,2016-12-17 16:26:25,0,9,2016-12-17
721,Hardline,2016-12-31 16:26:25,0,10,2016-12-31
722,Hardline,2017-01-14 16:26:25,0,11,2017-01-14
723,Hardline,2017-01-28 16:26:25,0,12,2017-01-28
724,Hardline,2017-02-11 16:26:25,0,13,2017-02-11
725,Hardline,2017-02-25 16:26:25,1,14,2017-02-25
726,Hardline,2017-03-11 16:26:25,1,15,2017-03-11
727,Hardline,2017-03-25 16:26:25,1,16,2017-03-25
728,Hardline,2017-04-08 16:26:25,1,17,2017-04-08
729,Hardline,2017-04-22 16:26:25,1,18,2017-04-22
730,Hardline,2017-05-06 16:26:25,1,19,2017-05-06
731,Hardline,2017-05-20 16:26:25,1,20,2017-05-20
732,Hardline,2017-06-03 16:26:25,1,21,2017-06-03
733,Hardline,2017-06-17 16:26:25,1,22,2017-06-17
734,Hardline,2017-07-01 16:26:25,1,23,2017-07-01
735,Hardline,2017-07-15 16:26:25,1,24,2017-07-15
736,Hardline,2017-07-29 16:26:25,1,25,2017-07-29
737,Hardline,2017-08-12 16:26:25,1,26,2017-08-12
738,Hardline,2017-08-26 16:26:25,1,27,2017-08-26
739,Hardline,2017-09-09 16:26:25,1,28,2017-09-09
740,Hardline,2017-09-23 16:26:25,1,29,2017-09-23
741,Hardline,2017-10-07 16:26:25,1,30,2017-10-07
742,Hardline,2017-10-21 16:26:25,1,31,2017-10-21
743,Hardline,2017-11-04 16:26:25,1,32,2017-11-04
744,Hardline,2017-11-18 16:26:25,1,33,2017-11-18
745,Hardline,2017-12-02 16:26:25,1,34,2017-12-02
746,Hardline,2017-12-16 16:26:25,1,35,2017-12-16
747,Hardline,2017-12-30 16:26:25,1,36,2017-12-30
748,Hardline,2018-01-13 16:26:25,1,37,2018-01-13
749,Hardline,2018-01-27 16:26:25,1,38,2018-01-27
750,Hardline,2018-02-10 16:26:25,1,39,2018-02-10
751,Hardline,2018-02-24 16:26:25,1,40,2018-02-24
752,Hardline,2018-03-10 16:26:25,1,41,2018-03-10
753,Hardline,2018-03-24 16:26:25,1,42,2018-03-24
754,Hardline,2018-04-07 16:26:25,1,43,2018-04-07
755,Hardline,2018-04-21 16:26:25,1,44,2018-04-21
756,Hardline,2018-05-05 16:26:25,1,45,2018-05-05
757,Hardline,2018-05-19 16:26:25,1,46,2018-05-19
758,Hardline,2018-06-02 16:26:25,1,47,2018-06-02
759,Hardline,2018-06-16 16:26:25,1,48,2018-06-16
760,Hardline,2018-06-30 16:26:25,1,49,2018-06-30
761,Hardline,2018-07-14 16:26:25,1,50,2018-07-14
762,Hardline,2018-07-28 16:26:25,1,51,2018-07-28
763,Hardline,2018-08-11 16:26:25,1,52,2018-08-11
764,Hardline,2018-08-25 16:26:25,1,53,2018-08-25
765,Hardline,2018-09-08 16:26:25,1,54,2018-09-08
766,Hardline,2018-09-22 16:26:25,1,55,2018-09-22
767,Hardline,2018-10-06 16:26:25,1,56,2018-10-06
768,Hardline,2018-10-20 16:26:25,1,57,2018-10-20
769,Hardline,2018-11-03 16:26:25,1,58,2018-11-03
770,Hardline,2018-11-17 16:26:25,1,59,2018-11-17
771,Hardline,2018-12-01 16:26:25,1,60,2018-12-01
772,Hardline,2018-12-15 16:26:25,1,61,2018-12-15
773,Hardline,2018-12-29 16:26:25,1,62,2018-12-29
774,Hardline,2019-01-12 16:26:25,1,63,2019-01-12
775,Hardline,2019-01-26 16:26:25,1,64,2019-01-26
776,Hardline,2019-02-09 16:26:25,1,65,2019-02-09
777,Hardline,2019-02-23 16:26:25,1,66,2019-02-23
778,Hardline,2019-03-09 16:26:25,1,67,2019-03-09
779,Hardline,2019-03-23 16:26:25,1,68,2019-03-23
780,Hardline,2019-04-06 16:26:25,1,69,2019-04-06
781,Hardline,2019-04-20 16:26:25,1,70,2019-04-20
782,Hardline,2019-05-04 16:26:25,1,71,2019-05-04
783,Hardline,2019-05-18 16:26:25,1,72,2019-05-18
784,Hardline,2019-06-01 16:26:25,1,73,2019-06-01
785,Hardline,2019-06-15 16:26:25,1,74,2019-06-15
786,Hardline,2019-06-29 16:26:25,1,75,2019-06-29
787,Hardline,2019-07-13 16:26:25,1,76,2019-07-13
788,Hardline,2019-07-27 16:26:25,1,77,2019-07-27
789,Hardline,2019-08-10 16:26:25,1,78,2019-08-10
790,Hardline,2019-08-24 16:26:25,1,79,2019-08-24
791,Hardline,2019-09-07 16:26:25,1,80,2019-09-07
792,Hardline,2019-09-21 16:26:25,1,81,2019-09-21
793,Hardline,2019-10-05 16:26:25,1,82,2019-10-05
794,Hardline,2019-10-19 16:26:25,1,83,2019-10-19
795,Hardline,2019-11-02 16:26:25,1,84,2019-11-02
796,Hardline,2019-11-16 16:26:25,1,85,2019-11-16
797,Hardline,2019-11-30 16:26:25,1,86,2019-11-30
798,Hardline,2019-12-14 16:26:25,1,87,2019-12-14
