,artist,endTime,sum,week,date
192,ScHoolboy Q,2019-06-23 18:28:34,11,86,2019-06-23
193,ScHoolboy Q,2019-07-07 18:28:34,11,87,2019-07-07
194,ScHoolboy Q,2019-07-21 18:28:34,11,88,2019-07-21
195,ScHoolboy Q,2019-08-04 18:28:34,11,89,2019-08-04
196,ScHoolboy Q,2019-08-18 18:28:34,11,90,2019-08-18
197,ScHoolboy Q,2019-09-01 18:28:34,11,91,2019-09-01
198,ScHoolboy Q,2019-09-15 18:28:34,11,92,2019-09-15
199,ScHoolboy Q,2019-09-29 18:28:34,11,93,2019-09-29
200,ScHoolboy Q,2019-10-13 18:28:34,11,94,2019-10-13
201,ScHoolboy Q,2019-10-27 18:28:34,11,95,2019-10-27
202,ScHoolboy Q,2019-11-10 18:28:34,11,96,2019-11-10
203,ScHoolboy Q,2019-11-24 18:28:34,12,97,2019-11-24
204,ScHoolboy Q,2019-12-08 18:28:34,12,98,2019-12-08
205,ScHoolboy Q,2019-12-22 18:28:34,12,99,2019-12-22
206,ScHoolboy Q,2020-01-05 18:28:34,12,100,2020-01-05
207,ScHoolboy Q,2020-01-19 18:28:34,12,101,2020-01-19
208,ScHoolboy Q,2020-02-02 18:28:34,12,102,2020-02-02
209,ScHoolboy Q,2020-02-16 18:28:34,12,103,2020-02-16
210,ScHoolboy Q,2020-03-01 18:28:34,12,104,2020-03-01
211,ScHoolboy Q,2020-03-15 18:28:34,12,105,2020-03-15
212,ScHoolboy Q,2020-03-29 18:28:34,12,106,2020-03-29
213,ScHoolboy Q,2020-04-12 18:28:34,12,107,2020-04-12
214,Joey Bada$$,2016-03-20 18:28:34,5,1,2016-03-20
215,Joey Bada$$,2016-04-03 18:28:34,5,2,2016-04-03
216,Joey Bada$$,2016-04-17 18:28:34,5,3,2016-04-17
217,Joey Bada$$,2016-05-01 18:28:34,5,4,2016-05-01
218,Joey Bada$$,2016-05-15 18:28:34,5,5,2016-05-15
219,Joey Bada$$,2016-05-29 18:28:34,5,6,2016-05-29
220,Joey Bada$$,2016-06-12 18:28:34,5,7,2016-06-12
221,Joey Bada$$,2016-06-26 18:28:34,5,8,2016-06-26
222,Joey Bada$$,2016-07-10 18:28:34,5,9,2016-07-10
223,Joey Bada$$,2016-07-24 18:28:34,5,10,2016-07-24
224,Joey Bada$$,2016-08-07 18:28:34,5,11,2016-08-07
225,Joey Bada$$,2016-08-21 18:28:34,8,12,2016-08-21
226,Joey Bada$$,2016-09-04 18:28:34,8,13,2016-09-04
227,Joey Bada$$,2016-09-18 18:28:34,8,14,2016-09-18
228,Joey Bada$$,2016-10-02 18:28:34,8,15,2016-10-02
229,Joey Bada$$,2016-10-16 18:28:34,8,16,2016-10-16
230,Joey Bada$$,2016-10-30 18:28:34,8,17,2016-10-30
231,Joey Bada$$,2016-11-13 18:28:34,8,18,2016-11-13
232,Joey Bada$$,2016-11-27 18:28:34,8,19,2016-11-27
233,Joey Bada$$,2016-12-11 18:28:34,8,20,2016-12-11
234,Joey Bada$$,2016-12-25 18:28:34,8,21,2016-12-25
235,Joey Bada$$,2017-01-08 18:28:34,8,22,2017-01-08
236,Joey Bada$$,2017-01-22 18:28:34,8,23,2017-01-22
237,Joey Bada$$,2017-02-05 18:28:34,11,24,2017-02-05
238,Joey Bada$$,2017-02-19 18:28:34,11,25,2017-02-19
239,Joey Bada$$,2017-03-05 18:28:34,13,26,2017-03-05
240,Joey Bada$$,2017-03-19 18:28:34,13,27,2017-03-19
241,Joey Bada$$,2017-04-02 18:28:34,14,28,2017-04-02
242,Joey Bada$$,2017-04-16 18:28:34,54,29,2017-04-16
243,Joey Bada$$,2017-04-30 18:28:34,60,30,2017-04-30
244,Joey Bada$$,2017-05-14 18:28:34,60,31,2017-05-14
245,Joey Bada$$,2017-05-28 18:28:34,71,32,2017-05-28
246,Joey Bada$$,2017-06-11 18:28:34,71,33,2017-06-11
247,Joey Bada$$,2017-06-25 18:28:34,71,34,2017-06-25
248,Joey Bada$$,2017-07-09 18:28:34,74,35,2017-07-09
249,Joey Bada$$,2017-07-23 18:28:34,74,36,2017-07-23
250,Joey Bada$$,2017-08-06 18:28:34,74,37,2017-08-06
251,Joey Bada$$,2017-08-20 18:28:34,74,38,2017-08-20
252,Joey Bada$$,2017-09-03 18:28:34,76,39,2017-09-03
253,Joey Bada$$,2017-09-17 18:28:34,76,40,2017-09-17
254,Joey Bada$$,2017-10-01 18:28:34,76,41,2017-10-01
255,Joey Bada$$,2017-10-15 18:28:34,76,42,2017-10-15
256,Joey Bada$$,2017-10-29 18:28:34,76,43,2017-10-29
257,Joey Bada$$,2017-11-12 18:28:34,76,44,2017-11-12
258,Joey Bada$$,2017-11-26 18:28:34,76,45,2017-11-26
259,Joey Bada$$,2017-12-10 18:28:34,76,46,2017-12-10
260,Joey Bada$$,2017-12-24 18:28:34,76,47,2017-12-24
261,Joey Bada$$,2018-01-07 18:28:34,76,48,2018-01-07
262,Joey Bada$$,2018-01-21 18:28:34,76,49,2018-01-21
263,Joey Bada$$,2018-02-04 18:28:34,78,50,2018-02-04
264,Joey Bada$$,2018-02-18 18:28:34,104,51,2018-02-18
265,Joey Bada$$,2018-03-04 18:28:34,105,52,2018-03-04
266,Joey Bada$$,2018-03-18 18:28:34,105,53,2018-03-18
267,Joey Bada$$,2018-04-01 18:28:34,117,54,2018-04-01
268,Joey Bada$$,2018-04-15 18:28:34,117,55,2018-04-15
269,Joey Bada$$,2018-04-29 18:28:34,117,56,2018-04-29
270,Joey Bada$$,2018-05-13 18:28:34,117,57,2018-05-13
271,Joey Bada$$,2018-05-27 18:28:34,117,58,2018-05-27
272,Joey Bada$$,2018-06-10 18:28:34,157,59,2018-06-10
273,Joey Bada$$,2018-06-24 18:28:34,159,60,2018-06-24
274,Joey Bada$$,2018-07-08 18:28:34,163,61,2018-07-08
275,Joey Bada$$,2018-07-22 18:28:34,170,62,2018-07-22
276,Joey Bada$$,2018-08-05 18:28:34,173,63,2018-08-05
277,Joey Bada$$,2018-08-19 18:28:34,173,64,2018-08-19
278,Joey Bada$$,2018-09-02 18:28:34,179,65,2018-09-02
279,Joey Bada$$,2018-09-16 18:28:34,179,66,2018-09-16
280,Joey Bada$$,2018-09-30 18:28:34,184,67,2018-09-30
281,Joey Bada$$,2018-10-14 18:28:34,185,68,2018-10-14
282,Joey Bada$$,2018-10-28 18:28:34,185,69,2018-10-28
283,Joey Bada$$,2018-11-11 18:28:34,186,70,2018-11-11
284,Joey Bada$$,2018-11-25 18:28:34,199,71,2018-11-25
