,artist,endTime,sum,week,date
186,Hamilton Leithauser + Rostam,2020-01-06 18:08:15,1,90,2020-01-06
187,Hamilton Leithauser + Rostam,2020-01-20 18:08:15,1,91,2020-01-20
188,Hamilton Leithauser + Rostam,2020-02-03 18:08:15,1,92,2020-02-03
189,Hamilton Leithauser + Rostam,2020-02-17 18:08:15,1,93,2020-02-17
190,Hamilton Leithauser + Rostam,2020-03-02 18:08:15,1,94,2020-03-02
191,Hamilton Leithauser + Rostam,2020-03-16 18:08:15,1,95,2020-03-16
192,Hamilton Leithauser + Rostam,2020-03-30 18:08:15,1,96,2020-03-30
193,Hamilton Leithauser + Rostam,2020-04-13 18:08:15,1,97,2020-04-13
194,Karen Dalton,2016-08-08 18:08:15,0,1,2016-08-08
195,Karen Dalton,2016-08-22 18:08:15,0,2,2016-08-22
196,Karen Dalton,2016-09-05 18:08:15,0,3,2016-09-05
197,Karen Dalton,2016-09-19 18:08:15,0,4,2016-09-19
198,Karen Dalton,2016-10-03 18:08:15,0,5,2016-10-03
199,Karen Dalton,2016-10-17 18:08:15,0,6,2016-10-17
200,Karen Dalton,2016-10-31 18:08:15,0,7,2016-10-31
201,Karen Dalton,2016-11-14 18:08:15,0,8,2016-11-14
202,Karen Dalton,2016-11-28 18:08:15,0,9,2016-11-28
203,Karen Dalton,2016-12-12 18:08:15,0,10,2016-12-12
204,Karen Dalton,2016-12-26 18:08:15,0,11,2016-12-26
205,Karen Dalton,2017-01-09 18:08:15,0,12,2017-01-09
206,Karen Dalton,2017-01-23 18:08:15,0,13,2017-01-23
207,Karen Dalton,2017-02-06 18:08:15,0,14,2017-02-06
208,Karen Dalton,2017-02-20 18:08:15,0,15,2017-02-20
209,Karen Dalton,2017-03-06 18:08:15,0,16,2017-03-06
210,Karen Dalton,2017-03-20 18:08:15,0,17,2017-03-20
211,Karen Dalton,2017-04-03 18:08:15,0,18,2017-04-03
212,Karen Dalton,2017-04-17 18:08:15,0,19,2017-04-17
213,Karen Dalton,2017-05-01 18:08:15,0,20,2017-05-01
214,Karen Dalton,2017-05-15 18:08:15,0,21,2017-05-15
215,Karen Dalton,2017-05-29 18:08:15,0,22,2017-05-29
216,Karen Dalton,2017-06-12 18:08:15,0,23,2017-06-12
217,Karen Dalton,2017-06-26 18:08:15,0,24,2017-06-26
218,Karen Dalton,2017-07-10 18:08:15,0,25,2017-07-10
219,Karen Dalton,2017-07-24 18:08:15,0,26,2017-07-24
220,Karen Dalton,2017-08-07 18:08:15,0,27,2017-08-07
221,Karen Dalton,2017-08-21 18:08:15,0,28,2017-08-21
222,Karen Dalton,2017-09-04 18:08:15,0,29,2017-09-04
223,Karen Dalton,2017-09-18 18:08:15,0,30,2017-09-18
224,Karen Dalton,2017-10-02 18:08:15,0,31,2017-10-02
225,Karen Dalton,2017-10-16 18:08:15,0,32,2017-10-16
226,Karen Dalton,2017-10-30 18:08:15,0,33,2017-10-30
227,Karen Dalton,2017-11-13 18:08:15,0,34,2017-11-13
228,Karen Dalton,2017-11-27 18:08:15,0,35,2017-11-27
229,Karen Dalton,2017-12-11 18:08:15,0,36,2017-12-11
230,Karen Dalton,2017-12-25 18:08:15,0,37,2017-12-25
231,Karen Dalton,2018-01-08 18:08:15,0,38,2018-01-08
232,Karen Dalton,2018-01-22 18:08:15,0,39,2018-01-22
233,Karen Dalton,2018-02-05 18:08:15,0,40,2018-02-05
234,Karen Dalton,2018-02-19 18:08:15,0,41,2018-02-19
235,Karen Dalton,2018-03-05 18:08:15,0,42,2018-03-05
236,Karen Dalton,2018-03-19 18:08:15,0,43,2018-03-19
237,Karen Dalton,2018-04-02 18:08:15,0,44,2018-04-02
238,Karen Dalton,2018-04-16 18:08:15,0,45,2018-04-16
239,Karen Dalton,2018-04-30 18:08:15,0,46,2018-04-30
240,Karen Dalton,2018-05-14 18:08:15,0,47,2018-05-14
241,Karen Dalton,2018-05-28 18:08:15,0,48,2018-05-28
242,Karen Dalton,2018-06-11 18:08:15,0,49,2018-06-11
243,Karen Dalton,2018-06-25 18:08:15,0,50,2018-06-25
244,Karen Dalton,2018-07-09 18:08:15,0,51,2018-07-09
245,Karen Dalton,2018-07-23 18:08:15,0,52,2018-07-23
