,artist,endTime,sum,week,date
293,Q-Tip,2019-09-15 19:11:26,68,92,2019-09-15
294,Q-Tip,2019-09-29 19:11:26,68,93,2019-09-29
295,Q-Tip,2019-10-13 19:11:26,68,94,2019-10-13
296,Q-Tip,2019-10-27 19:11:26,68,95,2019-10-27
297,Q-Tip,2019-11-10 19:11:26,68,96,2019-11-10
298,Q-Tip,2019-11-24 19:11:26,68,97,2019-11-24
299,Q-Tip,2019-12-08 19:11:26,68,98,2019-12-08
300,Q-Tip,2019-12-22 19:11:26,68,99,2019-12-22
301,Q-Tip,2020-01-05 19:11:26,70,100,2020-01-05
302,Q-Tip,2020-01-19 19:11:26,70,101,2020-01-19
303,A Tribe Called Quest,2016-03-20 19:11:26,0,1,2016-03-20
304,A Tribe Called Quest,2016-04-03 19:11:26,0,2,2016-04-03
305,A Tribe Called Quest,2016-04-17 19:11:26,0,3,2016-04-17
306,A Tribe Called Quest,2016-05-01 19:11:26,0,4,2016-05-01
307,A Tribe Called Quest,2016-05-15 19:11:26,10,5,2016-05-15
308,A Tribe Called Quest,2016-05-29 19:11:26,10,6,2016-05-29
309,A Tribe Called Quest,2016-06-12 19:11:26,10,7,2016-06-12
310,A Tribe Called Quest,2016-06-26 19:11:26,12,8,2016-06-26
311,A Tribe Called Quest,2016-07-10 19:11:26,12,9,2016-07-10
312,A Tribe Called Quest,2016-07-24 19:11:26,12,10,2016-07-24
313,A Tribe Called Quest,2016-08-07 19:11:26,12,11,2016-08-07
314,A Tribe Called Quest,2016-08-21 19:11:26,12,12,2016-08-21
315,A Tribe Called Quest,2016-09-04 19:11:26,16,13,2016-09-04
316,A Tribe Called Quest,2016-09-18 19:11:26,16,14,2016-09-18
317,A Tribe Called Quest,2016-10-02 19:11:26,16,15,2016-10-02
318,A Tribe Called Quest,2016-10-16 19:11:26,16,16,2016-10-16
319,A Tribe Called Quest,2016-10-30 19:11:26,16,17,2016-10-30
320,A Tribe Called Quest,2016-11-13 19:11:26,18,18,2016-11-13
321,A Tribe Called Quest,2016-11-27 19:11:26,64,19,2016-11-27
322,A Tribe Called Quest,2016-12-11 19:11:26,138,20,2016-12-11
323,A Tribe Called Quest,2016-12-25 19:11:26,146,21,2016-12-25
