,artist,endTime,sum,week,date
293,Cool Company,2017-02-16 21:03:43,0,12,2017-02-16
294,Cool Company,2017-03-02 21:03:43,0,13,2017-03-02
295,Cool Company,2017-03-16 21:03:43,1,14,2017-03-16
296,Cool Company,2017-03-30 21:03:43,1,15,2017-03-30
297,Cool Company,2017-04-13 21:03:43,1,16,2017-04-13
298,Cool Company,2017-04-27 21:03:43,1,17,2017-04-27
299,Cool Company,2017-05-11 21:03:43,1,18,2017-05-11
300,Cool Company,2017-05-25 21:03:43,1,19,2017-05-25
301,Cool Company,2017-06-08 21:03:43,1,20,2017-06-08
302,Cool Company,2017-06-22 21:03:43,1,21,2017-06-22
303,Cool Company,2017-07-06 21:03:43,1,22,2017-07-06
304,Cool Company,2017-07-20 21:03:43,1,23,2017-07-20
305,Cool Company,2017-08-03 21:03:43,1,24,2017-08-03
306,Cool Company,2017-08-17 21:03:43,1,25,2017-08-17
307,Cool Company,2017-08-31 21:03:43,1,26,2017-08-31
308,Cool Company,2017-09-14 21:03:43,1,27,2017-09-14
309,Cool Company,2017-09-28 21:03:43,1,28,2017-09-28
310,Cool Company,2017-10-12 21:03:43,1,29,2017-10-12
311,Cool Company,2017-10-26 21:03:43,1,30,2017-10-26
312,Cool Company,2017-11-09 21:03:43,1,31,2017-11-09
313,Cool Company,2017-11-23 21:03:43,1,32,2017-11-23
314,Cool Company,2017-12-07 21:03:43,1,33,2017-12-07
315,Cool Company,2017-12-21 21:03:43,1,34,2017-12-21
316,Cool Company,2018-01-04 21:03:43,1,35,2018-01-04
317,Cool Company,2018-01-18 21:03:43,1,36,2018-01-18
318,Cool Company,2018-02-01 21:03:43,1,37,2018-02-01
319,Cool Company,2018-02-15 21:03:43,1,38,2018-02-15
320,Cool Company,2018-03-01 21:03:43,1,39,2018-03-01
321,Cool Company,2018-03-15 21:03:43,1,40,2018-03-15
322,Cool Company,2018-03-29 21:03:43,1,41,2018-03-29
323,Cool Company,2018-04-12 21:03:43,1,42,2018-04-12
324,Cool Company,2018-04-26 21:03:43,1,43,2018-04-26
