,artist,endTime,sum,week,date
346,Duke Ellington,2017-11-29 21:51:10,4,41,2017-11-29
347,Duke Ellington,2017-12-13 21:51:10,4,42,2017-12-13
348,Duke Ellington,2017-12-27 21:51:10,5,43,2017-12-27
349,Duke Ellington,2018-01-10 21:51:10,5,44,2018-01-10
350,Duke Ellington,2018-01-24 21:51:10,5,45,2018-01-24
351,Duke Ellington,2018-02-07 21:51:10,5,46,2018-02-07
352,Duke Ellington,2018-02-21 21:51:10,5,47,2018-02-21
353,Duke Ellington,2018-03-07 21:51:10,5,48,2018-03-07
354,Duke Ellington,2018-03-21 21:51:10,5,49,2018-03-21
355,Duke Ellington,2018-04-04 21:51:10,5,50,2018-04-04
356,Duke Ellington,2018-04-18 21:51:10,5,51,2018-04-18
357,Duke Ellington,2018-05-02 21:51:10,5,52,2018-05-02
358,Duke Ellington,2018-05-16 21:51:10,5,53,2018-05-16
359,Duke Ellington,2018-05-30 21:51:10,5,54,2018-05-30
360,Duke Ellington,2018-06-13 21:51:10,5,55,2018-06-13
361,Duke Ellington,2018-06-27 21:51:10,5,56,2018-06-27
362,Duke Ellington,2018-07-11 21:51:10,5,57,2018-07-11
363,Duke Ellington,2018-07-25 21:51:10,5,58,2018-07-25
364,Duke Ellington,2018-08-08 21:51:10,5,59,2018-08-08
365,Duke Ellington,2018-08-22 21:51:10,5,60,2018-08-22
366,Duke Ellington,2018-09-05 21:51:10,5,61,2018-09-05
367,Duke Ellington,2018-09-19 21:51:10,5,62,2018-09-19
368,Duke Ellington,2018-10-03 21:51:10,5,63,2018-10-03
369,Duke Ellington,2018-10-17 21:51:10,5,64,2018-10-17
370,Duke Ellington,2018-10-31 21:51:10,5,65,2018-10-31
371,Duke Ellington,2018-11-14 21:51:10,5,66,2018-11-14
372,Duke Ellington,2018-11-28 21:51:10,5,67,2018-11-28
373,Duke Ellington,2018-12-12 21:51:10,5,68,2018-12-12
374,Duke Ellington,2018-12-26 21:51:10,5,69,2018-12-26
375,Duke Ellington,2019-01-09 21:51:10,5,70,2019-01-09
376,Duke Ellington,2019-01-23 21:51:10,5,71,2019-01-23
377,Duke Ellington,2019-02-06 21:51:10,5,72,2019-02-06
378,Duke Ellington,2019-02-20 21:51:10,5,73,2019-02-20
379,Duke Ellington,2019-03-06 21:51:10,5,74,2019-03-06
380,Duke Ellington,2019-03-20 21:51:10,5,75,2019-03-20
381,Duke Ellington,2019-04-03 21:51:10,5,76,2019-04-03
382,Duke Ellington,2019-04-17 21:51:10,5,77,2019-04-17
383,Duke Ellington,2019-05-01 21:51:10,5,78,2019-05-01
384,Duke Ellington,2019-05-15 21:51:10,5,79,2019-05-15
385,Duke Ellington,2019-05-29 21:51:10,5,80,2019-05-29
386,Duke Ellington,2019-06-12 21:51:10,5,81,2019-06-12
387,Duke Ellington,2019-06-26 21:51:10,5,82,2019-06-26
388,Duke Ellington,2019-07-10 21:51:10,5,83,2019-07-10
389,Duke Ellington,2019-07-24 21:51:10,5,84,2019-07-24
390,Duke Ellington,2019-08-07 21:51:10,5,85,2019-08-07
