,artist,endTime,sum,week,date
310,Pink Skies,2016-10-29 15:41:00,0,11,2016-10-29
311,Pink Skies,2016-11-12 15:41:00,0,12,2016-11-12
312,Pink Skies,2016-11-26 15:41:00,0,13,2016-11-26
313,Pink Skies,2016-12-10 15:41:00,0,14,2016-12-10
314,Pink Skies,2016-12-24 15:41:00,0,15,2016-12-24
315,Pink Skies,2017-01-07 15:41:00,0,16,2017-01-07
316,Pink Skies,2017-01-21 15:41:00,0,17,2017-01-21
317,Pink Skies,2017-02-04 15:41:00,0,18,2017-02-04
318,Pink Skies,2017-02-18 15:41:00,0,19,2017-02-18
319,Pink Skies,2017-03-04 15:41:00,0,20,2017-03-04
320,Pink Skies,2017-03-18 15:41:00,0,21,2017-03-18
321,Pink Skies,2017-04-01 15:41:00,0,22,2017-04-01
322,Pink Skies,2017-04-15 15:41:00,0,23,2017-04-15
323,Pink Skies,2017-04-29 15:41:00,0,24,2017-04-29
324,Pink Skies,2017-05-13 15:41:00,0,25,2017-05-13
325,Pink Skies,2017-05-27 15:41:00,0,26,2017-05-27
326,Pink Skies,2017-06-10 15:41:00,0,27,2017-06-10
327,Pink Skies,2017-06-24 15:41:00,0,28,2017-06-24
328,Pink Skies,2017-07-08 15:41:00,0,29,2017-07-08
329,Pink Skies,2017-07-22 15:41:00,0,30,2017-07-22
330,Pink Skies,2017-08-05 15:41:00,0,31,2017-08-05
331,Pink Skies,2017-08-19 15:41:00,0,32,2017-08-19
332,Pink Skies,2017-09-02 15:41:00,0,33,2017-09-02
333,Pink Skies,2017-09-16 15:41:00,0,34,2017-09-16
334,Pink Skies,2017-09-30 15:41:00,0,35,2017-09-30
335,Pink Skies,2017-10-14 15:41:00,0,36,2017-10-14
336,Pink Skies,2017-10-28 15:41:00,0,37,2017-10-28
337,Pink Skies,2017-11-11 15:41:00,0,38,2017-11-11
338,Pink Skies,2017-11-25 15:41:00,0,39,2017-11-25
339,Pink Skies,2017-12-09 15:41:00,0,40,2017-12-09
340,Pink Skies,2017-12-23 15:41:00,0,41,2017-12-23
341,Pink Skies,2018-01-06 15:41:00,0,42,2018-01-06
342,Pink Skies,2018-01-20 15:41:00,0,43,2018-01-20
343,Pink Skies,2018-02-03 15:41:00,0,44,2018-02-03
344,Pink Skies,2018-02-17 15:41:00,0,45,2018-02-17
345,Pink Skies,2018-03-03 15:41:00,0,46,2018-03-03
346,Pink Skies,2018-03-17 15:41:00,0,47,2018-03-17
347,Pink Skies,2018-03-31 15:41:00,0,48,2018-03-31
348,Pink Skies,2018-04-14 15:41:00,0,49,2018-04-14
349,Pink Skies,2018-04-28 15:41:00,0,50,2018-04-28
350,Pink Skies,2018-05-12 15:41:00,0,51,2018-05-12
351,Pink Skies,2018-05-26 15:41:00,0,52,2018-05-26
352,Pink Skies,2018-06-09 15:41:00,0,53,2018-06-09
