,artist,endTime,sum,week,date
203,John Coltrane,2016-12-22 19:53:30,0,3,2016-12-22
204,John Coltrane,2017-01-05 19:53:30,0,4,2017-01-05
205,John Coltrane,2017-01-19 19:53:30,0,5,2017-01-19
206,John Coltrane,2017-02-02 19:53:30,0,6,2017-02-02
207,John Coltrane,2017-02-16 19:53:30,0,7,2017-02-16
208,John Coltrane,2017-03-02 19:53:30,0,8,2017-03-02
209,John Coltrane,2017-03-16 19:53:30,0,9,2017-03-16
210,John Coltrane,2017-03-30 19:53:30,0,10,2017-03-30
211,John Coltrane,2017-04-13 19:53:30,0,11,2017-04-13
212,John Coltrane,2017-04-27 19:53:30,0,12,2017-04-27
213,John Coltrane,2017-05-11 19:53:30,0,13,2017-05-11
214,John Coltrane,2017-05-25 19:53:30,0,14,2017-05-25
215,John Coltrane,2017-06-08 19:53:30,0,15,2017-06-08
216,John Coltrane,2017-06-22 19:53:30,0,16,2017-06-22
217,John Coltrane,2017-07-06 19:53:30,0,17,2017-07-06
218,John Coltrane,2017-07-20 19:53:30,0,18,2017-07-20
219,John Coltrane,2017-08-03 19:53:30,0,19,2017-08-03
220,John Coltrane,2017-08-17 19:53:30,0,20,2017-08-17
221,John Coltrane,2017-08-31 19:53:30,0,21,2017-08-31
222,John Coltrane,2017-09-14 19:53:30,0,22,2017-09-14
223,John Coltrane,2017-09-28 19:53:30,0,23,2017-09-28
224,John Coltrane,2017-10-12 19:53:30,0,24,2017-10-12
225,John Coltrane,2017-10-26 19:53:30,0,25,2017-10-26
226,John Coltrane,2017-11-09 19:53:30,0,26,2017-11-09
227,John Coltrane,2017-11-23 19:53:30,0,27,2017-11-23
228,John Coltrane,2017-12-07 19:53:30,0,28,2017-12-07
229,John Coltrane,2017-12-21 19:53:30,0,29,2017-12-21
230,John Coltrane,2018-01-04 19:53:30,0,30,2018-01-04
231,John Coltrane,2018-01-18 19:53:30,0,31,2018-01-18
232,John Coltrane,2018-02-01 19:53:30,0,32,2018-02-01
233,John Coltrane,2018-02-15 19:53:30,0,33,2018-02-15
234,John Coltrane,2018-03-01 19:53:30,0,34,2018-03-01
235,John Coltrane,2018-03-15 19:53:30,0,35,2018-03-15
236,John Coltrane,2018-03-29 19:53:30,0,36,2018-03-29
237,John Coltrane,2018-04-12 19:53:30,0,37,2018-04-12
238,John Coltrane,2018-04-26 19:53:30,0,38,2018-04-26
239,John Coltrane,2018-05-10 19:53:30,0,39,2018-05-10
240,John Coltrane,2018-05-24 19:53:30,0,40,2018-05-24
241,John Coltrane,2018-06-07 19:53:30,0,41,2018-06-07
242,John Coltrane,2018-06-21 19:53:30,0,42,2018-06-21
243,John Coltrane,2018-07-05 19:53:30,0,43,2018-07-05
244,John Coltrane,2018-07-19 19:53:30,0,44,2018-07-19
245,John Coltrane,2018-08-02 19:53:30,0,45,2018-08-02
246,John Coltrane,2018-08-16 19:53:30,0,46,2018-08-16
247,John Coltrane,2018-08-30 19:53:30,0,47,2018-08-30
248,John Coltrane,2018-09-13 19:53:30,0,48,2018-09-13
249,John Coltrane,2018-09-27 19:53:30,0,49,2018-09-27
250,John Coltrane,2018-10-11 19:53:30,0,50,2018-10-11
251,John Coltrane,2018-10-25 19:53:30,0,51,2018-10-25
252,John Coltrane,2018-11-08 19:53:30,0,52,2018-11-08
253,John Coltrane,2018-11-22 19:53:30,0,53,2018-11-22
254,John Coltrane,2018-12-06 19:53:30,0,54,2018-12-06
255,John Coltrane,2018-12-20 19:53:30,0,55,2018-12-20
256,John Coltrane,2019-01-03 19:53:30,0,56,2019-01-03
257,John Coltrane,2019-01-17 19:53:30,0,57,2019-01-17
258,John Coltrane,2019-01-31 19:53:30,0,58,2019-01-31
259,John Coltrane,2019-02-14 19:53:30,0,59,2019-02-14
260,John Coltrane,2019-02-28 19:53:30,0,60,2019-02-28
261,John Coltrane,2019-03-14 19:53:30,0,61,2019-03-14
262,John Coltrane,2019-03-28 19:53:30,0,62,2019-03-28
263,John Coltrane,2019-04-11 19:53:30,0,63,2019-04-11
264,John Coltrane,2019-04-25 19:53:30,0,64,2019-04-25
265,John Coltrane,2019-05-09 19:53:30,0,65,2019-05-09
266,John Coltrane,2019-05-23 19:53:30,0,66,2019-05-23
267,John Coltrane,2019-06-06 19:53:30,0,67,2019-06-06
