,artist,endTime,sum,week,date
379,Winston Surfshirt,2018-09-30 21:39:56,2,44,2018-09-30
380,Winston Surfshirt,2018-10-14 21:39:56,2,45,2018-10-14
381,Winston Surfshirt,2018-10-28 21:39:56,2,46,2018-10-28
382,Winston Surfshirt,2018-11-11 21:39:56,2,47,2018-11-11
383,Winston Surfshirt,2018-11-25 21:39:56,2,48,2018-11-25
384,Winston Surfshirt,2018-12-09 21:39:56,2,49,2018-12-09
385,Winston Surfshirt,2018-12-23 21:39:56,2,50,2018-12-23
386,Winston Surfshirt,2019-01-06 21:39:56,2,51,2019-01-06
387,Winston Surfshirt,2019-01-20 21:39:56,2,52,2019-01-20
388,Winston Surfshirt,2019-02-03 21:39:56,2,53,2019-02-03
389,Winston Surfshirt,2019-02-17 21:39:56,2,54,2019-02-17
390,Winston Surfshirt,2019-03-03 21:39:56,2,55,2019-03-03
391,Winston Surfshirt,2019-03-17 21:39:56,2,56,2019-03-17
392,Winston Surfshirt,2019-03-31 21:39:56,2,57,2019-03-31
393,Winston Surfshirt,2019-04-14 21:39:56,2,58,2019-04-14
394,Winston Surfshirt,2019-04-28 21:39:56,2,59,2019-04-28
395,Winston Surfshirt,2019-05-12 21:39:56,2,60,2019-05-12
396,Winston Surfshirt,2019-05-26 21:39:56,2,61,2019-05-26
397,Winston Surfshirt,2019-06-09 21:39:56,2,62,2019-06-09
398,Winston Surfshirt,2019-06-23 21:39:56,2,63,2019-06-23
399,Winston Surfshirt,2019-07-07 21:39:56,2,64,2019-07-07
400,Winston Surfshirt,2019-07-21 21:39:56,2,65,2019-07-21
401,Winston Surfshirt,2019-08-04 21:39:56,2,66,2019-08-04
402,Winston Surfshirt,2019-08-18 21:39:56,2,67,2019-08-18
403,Winston Surfshirt,2019-09-01 21:39:56,2,68,2019-09-01
404,Winston Surfshirt,2019-09-15 21:39:56,2,69,2019-09-15
405,Winston Surfshirt,2019-09-29 21:39:56,2,70,2019-09-29
406,Winston Surfshirt,2019-10-13 21:39:56,2,71,2019-10-13
407,Winston Surfshirt,2019-10-27 21:39:56,2,72,2019-10-27
408,Winston Surfshirt,2019-11-10 21:39:56,2,73,2019-11-10
409,Winston Surfshirt,2019-11-24 21:39:56,2,74,2019-11-24
410,Winston Surfshirt,2019-12-08 21:39:56,2,75,2019-12-08
411,Winston Surfshirt,2019-12-22 21:39:56,2,76,2019-12-22
412,Winston Surfshirt,2020-01-05 21:39:56,2,77,2020-01-05
413,Winston Surfshirt,2020-01-19 21:39:56,2,78,2020-01-19
414,Winston Surfshirt,2020-02-02 21:39:56,2,79,2020-02-02
415,Winston Surfshirt,2020-02-16 21:39:56,2,80,2020-02-16
416,Winston Surfshirt,2020-03-01 21:39:56,2,81,2020-03-01
