,artist,endTime,sum,week,date
416,NRBQ,2019-05-15 22:29:44,23,65,2019-05-15
417,NRBQ,2019-05-29 22:29:44,23,66,2019-05-29
418,NRBQ,2019-06-12 22:29:44,23,67,2019-06-12
419,NRBQ,2019-06-26 22:29:44,23,68,2019-06-26
420,NRBQ,2019-07-10 22:29:44,23,69,2019-07-10
421,NRBQ,2019-07-24 22:29:44,23,70,2019-07-24
422,NRBQ,2019-08-07 22:29:44,23,71,2019-08-07
423,NRBQ,2019-08-21 22:29:44,24,72,2019-08-21
424,NRBQ,2019-09-04 22:29:44,24,73,2019-09-04
425,NRBQ,2019-09-18 22:29:44,24,74,2019-09-18
426,NRBQ,2019-10-02 22:29:44,25,75,2019-10-02
427,NRBQ,2019-10-16 22:29:44,25,76,2019-10-16
428,NRBQ,2019-10-30 22:29:44,25,77,2019-10-30
429,NRBQ,2019-11-13 22:29:44,25,78,2019-11-13
430,NRBQ,2019-11-27 22:29:44,25,79,2019-11-27
431,NRBQ,2019-12-11 22:29:44,25,80,2019-12-11
432,NRBQ,2019-12-25 22:29:44,25,81,2019-12-25
433,NRBQ,2020-01-08 22:29:44,25,82,2020-01-08
434,NRBQ,2020-01-22 22:29:44,25,83,2020-01-22
435,NRBQ,2020-02-05 22:29:44,25,84,2020-02-05
436,NRBQ,2020-02-19 22:29:44,25,85,2020-02-19
437,NRBQ,2020-03-04 22:29:44,26,86,2020-03-04
438,NRBQ,2020-03-18 22:29:44,26,87,2020-03-18
439,NRBQ,2020-04-01 22:29:44,26,88,2020-04-01
440,Badfinger,2016-11-30 22:29:44,0,1,2016-11-30
441,Badfinger,2016-12-14 22:29:44,0,2,2016-12-14
442,Badfinger,2016-12-28 22:29:44,0,3,2016-12-28
443,Badfinger,2017-01-11 22:29:44,0,4,2017-01-11
444,Badfinger,2017-01-25 22:29:44,0,5,2017-01-25
445,Badfinger,2017-02-08 22:29:44,0,6,2017-02-08
446,Badfinger,2017-02-22 22:29:44,0,7,2017-02-22
447,Badfinger,2017-03-08 22:29:44,0,8,2017-03-08
448,Badfinger,2017-03-22 22:29:44,0,9,2017-03-22
449,Badfinger,2017-04-05 22:29:44,0,10,2017-04-05
450,Badfinger,2017-04-19 22:29:44,0,11,2017-04-19
451,Badfinger,2017-05-03 22:29:44,0,12,2017-05-03
452,Badfinger,2017-05-17 22:29:44,0,13,2017-05-17
453,Badfinger,2017-05-31 22:29:44,0,14,2017-05-31
454,Badfinger,2017-06-14 22:29:44,0,15,2017-06-14
455,Badfinger,2017-06-28 22:29:44,0,16,2017-06-28
456,Badfinger,2017-07-12 22:29:44,0,17,2017-07-12
457,Badfinger,2017-07-26 22:29:44,0,18,2017-07-26
458,Badfinger,2017-08-09 22:29:44,0,19,2017-08-09
459,Badfinger,2017-08-23 22:29:44,0,20,2017-08-23
460,Badfinger,2017-09-06 22:29:44,0,21,2017-09-06
461,Badfinger,2017-09-20 22:29:44,0,22,2017-09-20
462,Badfinger,2017-10-04 22:29:44,0,23,2017-10-04
463,Badfinger,2017-10-18 22:29:44,0,24,2017-10-18
464,Badfinger,2017-11-01 22:29:44,0,25,2017-11-01
465,Badfinger,2017-11-15 22:29:44,0,26,2017-11-15
466,Badfinger,2017-11-29 22:29:44,0,27,2017-11-29
467,Badfinger,2017-12-13 22:29:44,0,28,2017-12-13
468,Badfinger,2017-12-27 22:29:44,0,29,2017-12-27
469,Badfinger,2018-01-10 22:29:44,0,30,2018-01-10
470,Badfinger,2018-01-24 22:29:44,0,31,2018-01-24
471,Badfinger,2018-02-07 22:29:44,0,32,2018-02-07
472,Badfinger,2018-02-21 22:29:44,0,33,2018-02-21
473,Badfinger,2018-03-07 22:29:44,0,34,2018-03-07
474,Badfinger,2018-03-21 22:29:44,0,35,2018-03-21
475,Badfinger,2018-04-04 22:29:44,0,36,2018-04-04
476,Badfinger,2018-04-18 22:29:44,0,37,2018-04-18
477,Badfinger,2018-05-02 22:29:44,0,38,2018-05-02
478,Badfinger,2018-05-16 22:29:44,0,39,2018-05-16
479,Badfinger,2018-05-30 22:29:44,0,40,2018-05-30
480,Badfinger,2018-06-13 22:29:44,0,41,2018-06-13
481,Badfinger,2018-06-27 22:29:44,0,42,2018-06-27
482,Badfinger,2018-07-11 22:29:44,0,43,2018-07-11
483,Badfinger,2018-07-25 22:29:44,0,44,2018-07-25
484,Badfinger,2018-08-08 22:29:44,0,45,2018-08-08
485,Badfinger,2018-08-22 22:29:44,0,46,2018-08-22
486,Badfinger,2018-09-05 22:29:44,0,47,2018-09-05
487,Badfinger,2018-09-19 22:29:44,0,48,2018-09-19
488,Badfinger,2018-10-03 22:29:44,0,49,2018-10-03
489,Badfinger,2018-10-17 22:29:44,0,50,2018-10-17
490,Badfinger,2018-10-31 22:29:44,0,51,2018-10-31
491,Badfinger,2018-11-14 22:29:44,0,52,2018-11-14
492,Badfinger,2018-11-28 22:29:44,0,53,2018-11-28
493,Badfinger,2018-12-12 22:29:44,1,54,2018-12-12
494,Badfinger,2018-12-26 22:29:44,1,55,2018-12-26
495,Badfinger,2019-01-09 22:29:44,1,56,2019-01-09
496,Badfinger,2019-01-23 22:29:44,1,57,2019-01-23
497,Badfinger,2019-02-06 22:29:44,1,58,2019-02-06
498,Badfinger,2019-02-20 22:29:44,1,59,2019-02-20
499,Badfinger,2019-03-06 22:29:44,1,60,2019-03-06
500,Badfinger,2019-03-20 22:29:44,1,61,2019-03-20
501,Badfinger,2019-04-03 22:29:44,1,62,2019-04-03
502,Badfinger,2019-04-17 22:29:44,1,63,2019-04-17
503,Badfinger,2019-05-01 22:29:44,1,64,2019-05-01
504,Badfinger,2019-05-15 22:29:44,1,65,2019-05-15
505,Badfinger,2019-05-29 22:29:44,1,66,2019-05-29
506,Badfinger,2019-06-12 22:29:44,1,67,2019-06-12
507,Badfinger,2019-06-26 22:29:44,1,68,2019-06-26
508,Badfinger,2019-07-10 22:29:44,1,69,2019-07-10
509,Badfinger,2019-07-24 22:29:44,1,70,2019-07-24
510,Badfinger,2019-08-07 22:29:44,1,71,2019-08-07
511,Badfinger,2019-08-21 22:29:44,1,72,2019-08-21
512,Badfinger,2019-09-04 22:29:44,1,73,2019-09-04
513,Badfinger,2019-09-18 22:29:44,1,74,2019-09-18
514,Badfinger,2019-10-02 22:29:44,1,75,2019-10-02
515,Badfinger,2019-10-16 22:29:44,1,76,2019-10-16
516,Badfinger,2019-10-30 22:29:44,1,77,2019-10-30
517,Badfinger,2019-11-13 22:29:44,1,78,2019-11-13
518,Badfinger,2019-11-27 22:29:44,1,79,2019-11-27
519,Badfinger,2019-12-11 22:29:44,1,80,2019-12-11
520,Badfinger,2019-12-25 22:29:44,1,81,2019-12-25
521,Badfinger,2020-01-08 22:29:44,1,82,2020-01-08
522,Badfinger,2020-01-22 22:29:44,1,83,2020-01-22
523,Badfinger,2020-02-05 22:29:44,1,84,2020-02-05
524,Badfinger,2020-02-19 22:29:44,2,85,2020-02-19
525,Badfinger,2020-03-04 22:29:44,2,86,2020-03-04
526,Badfinger,2020-03-18 22:29:44,2,87,2020-03-18
527,Badfinger,2020-04-01 22:29:44,2,88,2020-04-01
528,Alex Chilton,2016-11-30 22:29:44,0,1,2016-11-30
529,Alex Chilton,2016-12-14 22:29:44,0,2,2016-12-14
530,Alex Chilton,2016-12-28 22:29:44,0,3,2016-12-28
531,Alex Chilton,2017-01-11 22:29:44,0,4,2017-01-11
532,Alex Chilton,2017-01-25 22:29:44,0,5,2017-01-25
533,Alex Chilton,2017-02-08 22:29:44,0,6,2017-02-08
534,Alex Chilton,2017-02-22 22:29:44,0,7,2017-02-22
535,Alex Chilton,2017-03-08 22:29:44,0,8,2017-03-08
536,Alex Chilton,2017-03-22 22:29:44,0,9,2017-03-22
537,Alex Chilton,2017-04-05 22:29:44,0,10,2017-04-05
538,Alex Chilton,2017-04-19 22:29:44,0,11,2017-04-19
539,Alex Chilton,2017-05-03 22:29:44,0,12,2017-05-03
540,Alex Chilton,2017-05-17 22:29:44,0,13,2017-05-17
541,Alex Chilton,2017-05-31 22:29:44,0,14,2017-05-31
542,Alex Chilton,2017-06-14 22:29:44,0,15,2017-06-14
543,Alex Chilton,2017-06-28 22:29:44,0,16,2017-06-28
544,Alex Chilton,2017-07-12 22:29:44,0,17,2017-07-12
545,Alex Chilton,2017-07-26 22:29:44,0,18,2017-07-26
546,Alex Chilton,2017-08-09 22:29:44,0,19,2017-08-09
547,Alex Chilton,2017-08-23 22:29:44,0,20,2017-08-23
548,Alex Chilton,2017-09-06 22:29:44,0,21,2017-09-06
549,Alex Chilton,2017-09-20 22:29:44,0,22,2017-09-20
550,Alex Chilton,2017-10-04 22:29:44,0,23,2017-10-04
551,Alex Chilton,2017-10-18 22:29:44,0,24,2017-10-18
552,Alex Chilton,2017-11-01 22:29:44,0,25,2017-11-01
553,Alex Chilton,2017-11-15 22:29:44,0,26,2017-11-15
554,Alex Chilton,2017-11-29 22:29:44,0,27,2017-11-29
555,Alex Chilton,2017-12-13 22:29:44,0,28,2017-12-13
556,Alex Chilton,2017-12-27 22:29:44,0,29,2017-12-27
557,Alex Chilton,2018-01-10 22:29:44,0,30,2018-01-10
558,Alex Chilton,2018-01-24 22:29:44,0,31,2018-01-24
559,Alex Chilton,2018-02-07 22:29:44,0,32,2018-02-07
560,Alex Chilton,2018-02-21 22:29:44,0,33,2018-02-21
561,Alex Chilton,2018-03-07 22:29:44,0,34,2018-03-07
562,Alex Chilton,2018-03-21 22:29:44,0,35,2018-03-21
563,Alex Chilton,2018-04-04 22:29:44,0,36,2018-04-04
564,Alex Chilton,2018-04-18 22:29:44,0,37,2018-04-18
565,Alex Chilton,2018-05-02 22:29:44,0,38,2018-05-02
566,Alex Chilton,2018-05-16 22:29:44,0,39,2018-05-16
567,Alex Chilton,2018-05-30 22:29:44,0,40,2018-05-30
568,Alex Chilton,2018-06-13 22:29:44,0,41,2018-06-13
569,Alex Chilton,2018-06-27 22:29:44,0,42,2018-06-27
570,Alex Chilton,2018-07-11 22:29:44,0,43,2018-07-11
571,Alex Chilton,2018-07-25 22:29:44,0,44,2018-07-25
572,Alex Chilton,2018-08-08 22:29:44,0,45,2018-08-08
573,Alex Chilton,2018-08-22 22:29:44,0,46,2018-08-22
574,Alex Chilton,2018-09-05 22:29:44,0,47,2018-09-05
575,Alex Chilton,2018-09-19 22:29:44,0,48,2018-09-19
576,Alex Chilton,2018-10-03 22:29:44,0,49,2018-10-03
577,Alex Chilton,2018-10-17 22:29:44,0,50,2018-10-17
578,Alex Chilton,2018-10-31 22:29:44,0,51,2018-10-31
579,Alex Chilton,2018-11-14 22:29:44,0,52,2018-11-14
580,Alex Chilton,2018-11-28 22:29:44,0,53,2018-11-28
581,Alex Chilton,2018-12-12 22:29:44,0,54,2018-12-12
582,Alex Chilton,2018-12-26 22:29:44,0,55,2018-12-26
583,Alex Chilton,2019-01-09 22:29:44,0,56,2019-01-09
584,Alex Chilton,2019-01-23 22:29:44,0,57,2019-01-23
585,Alex Chilton,2019-02-06 22:29:44,0,58,2019-02-06
586,Alex Chilton,2019-02-20 22:29:44,0,59,2019-02-20
587,Alex Chilton,2019-03-06 22:29:44,0,60,2019-03-06
588,Alex Chilton,2019-03-20 22:29:44,0,61,2019-03-20
589,Alex Chilton,2019-04-03 22:29:44,1,62,2019-04-03
590,Alex Chilton,2019-04-17 22:29:44,1,63,2019-04-17
591,Alex Chilton,2019-05-01 22:29:44,1,64,2019-05-01
592,Alex Chilton,2019-05-15 22:29:44,1,65,2019-05-15
593,Alex Chilton,2019-05-29 22:29:44,1,66,2019-05-29
594,Alex Chilton,2019-06-12 22:29:44,1,67,2019-06-12
595,Alex Chilton,2019-06-26 22:29:44,1,68,2019-06-26
596,Alex Chilton,2019-07-10 22:29:44,1,69,2019-07-10
597,Alex Chilton,2019-07-24 22:29:44,1,70,2019-07-24
598,Alex Chilton,2019-08-07 22:29:44,1,71,2019-08-07
599,Alex Chilton,2019-08-21 22:29:44,1,72,2019-08-21
600,Alex Chilton,2019-09-04 22:29:44,1,73,2019-09-04
601,Alex Chilton,2019-09-18 22:29:44,1,74,2019-09-18
602,Alex Chilton,2019-10-02 22:29:44,1,75,2019-10-02
603,Alex Chilton,2019-10-16 22:29:44,1,76,2019-10-16
604,Alex Chilton,2019-10-30 22:29:44,1,77,2019-10-30
605,Alex Chilton,2019-11-13 22:29:44,1,78,2019-11-13
606,Alex Chilton,2019-11-27 22:29:44,1,79,2019-11-27
607,Alex Chilton,2019-12-11 22:29:44,1,80,2019-12-11
608,Alex Chilton,2019-12-25 22:29:44,1,81,2019-12-25
609,Alex Chilton,2020-01-08 22:29:44,1,82,2020-01-08
610,Alex Chilton,2020-01-22 22:29:44,1,83,2020-01-22
611,Alex Chilton,2020-02-05 22:29:44,1,84,2020-02-05
612,Alex Chilton,2020-02-19 22:29:44,1,85,2020-02-19
613,Alex Chilton,2020-03-04 22:29:44,1,86,2020-03-04
614,Alex Chilton,2020-03-18 22:29:44,1,87,2020-03-18
615,Alex Chilton,2020-04-01 22:29:44,1,88,2020-04-01
616,Stephen Malkmus & The Jicks,2016-11-30 22:29:44,0,1,2016-11-30
617,Stephen Malkmus & The Jicks,2016-12-14 22:29:44,0,2,2016-12-14
618,Stephen Malkmus & The Jicks,2016-12-28 22:29:44,0,3,2016-12-28
619,Stephen Malkmus & The Jicks,2017-01-11 22:29:44,0,4,2017-01-11
620,Stephen Malkmus & The Jicks,2017-01-25 22:29:44,0,5,2017-01-25
621,Stephen Malkmus & The Jicks,2017-02-08 22:29:44,0,6,2017-02-08
622,Stephen Malkmus & The Jicks,2017-02-22 22:29:44,0,7,2017-02-22
623,Stephen Malkmus & The Jicks,2017-03-08 22:29:44,0,8,2017-03-08
624,Stephen Malkmus & The Jicks,2017-03-22 22:29:44,0,9,2017-03-22
625,Stephen Malkmus & The Jicks,2017-04-05 22:29:44,0,10,2017-04-05
626,Stephen Malkmus & The Jicks,2017-04-19 22:29:44,0,11,2017-04-19
627,Stephen Malkmus & The Jicks,2017-05-03 22:29:44,0,12,2017-05-03
628,Stephen Malkmus & The Jicks,2017-05-17 22:29:44,0,13,2017-05-17
629,Stephen Malkmus & The Jicks,2017-05-31 22:29:44,0,14,2017-05-31
630,Stephen Malkmus & The Jicks,2017-06-14 22:29:44,0,15,2017-06-14
631,Stephen Malkmus & The Jicks,2017-06-28 22:29:44,0,16,2017-06-28
632,Stephen Malkmus & The Jicks,2017-07-12 22:29:44,0,17,2017-07-12
633,Stephen Malkmus & The Jicks,2017-07-26 22:29:44,0,18,2017-07-26
634,Stephen Malkmus & The Jicks,2017-08-09 22:29:44,0,19,2017-08-09
635,Stephen Malkmus & The Jicks,2017-08-23 22:29:44,0,20,2017-08-23
636,Stephen Malkmus & The Jicks,2017-09-06 22:29:44,0,21,2017-09-06
637,Stephen Malkmus & The Jicks,2017-09-20 22:29:44,0,22,2017-09-20
638,Stephen Malkmus & The Jicks,2017-10-04 22:29:44,0,23,2017-10-04
639,Stephen Malkmus & The Jicks,2017-10-18 22:29:44,0,24,2017-10-18
640,Stephen Malkmus & The Jicks,2017-11-01 22:29:44,0,25,2017-11-01
641,Stephen Malkmus & The Jicks,2017-11-15 22:29:44,0,26,2017-11-15
642,Stephen Malkmus & The Jicks,2017-11-29 22:29:44,0,27,2017-11-29
643,Stephen Malkmus & The Jicks,2017-12-13 22:29:44,0,28,2017-12-13
644,Stephen Malkmus & The Jicks,2017-12-27 22:29:44,0,29,2017-12-27
645,Stephen Malkmus & The Jicks,2018-01-10 22:29:44,0,30,2018-01-10
646,Stephen Malkmus & The Jicks,2018-01-24 22:29:44,0,31,2018-01-24
647,Stephen Malkmus & The Jicks,2018-02-07 22:29:44,0,32,2018-02-07
648,Stephen Malkmus & The Jicks,2018-02-21 22:29:44,0,33,2018-02-21
649,Stephen Malkmus & The Jicks,2018-03-07 22:29:44,0,34,2018-03-07
650,Stephen Malkmus & The Jicks,2018-03-21 22:29:44,0,35,2018-03-21
651,Stephen Malkmus & The Jicks,2018-04-04 22:29:44,0,36,2018-04-04
652,Stephen Malkmus & The Jicks,2018-04-18 22:29:44,0,37,2018-04-18
653,Stephen Malkmus & The Jicks,2018-05-02 22:29:44,0,38,2018-05-02
654,Stephen Malkmus & The Jicks,2018-05-16 22:29:44,0,39,2018-05-16
655,Stephen Malkmus & The Jicks,2018-05-30 22:29:44,0,40,2018-05-30
656,Stephen Malkmus & The Jicks,2018-06-13 22:29:44,0,41,2018-06-13
657,Stephen Malkmus & The Jicks,2018-06-27 22:29:44,0,42,2018-06-27
658,Stephen Malkmus & The Jicks,2018-07-11 22:29:44,0,43,2018-07-11
659,Stephen Malkmus & The Jicks,2018-07-25 22:29:44,0,44,2018-07-25
660,Stephen Malkmus & The Jicks,2018-08-08 22:29:44,0,45,2018-08-08
661,Stephen Malkmus & The Jicks,2018-08-22 22:29:44,0,46,2018-08-22
662,Stephen Malkmus & The Jicks,2018-09-05 22:29:44,0,47,2018-09-05
663,Stephen Malkmus & The Jicks,2018-09-19 22:29:44,0,48,2018-09-19
664,Stephen Malkmus & The Jicks,2018-10-03 22:29:44,0,49,2018-10-03
665,Stephen Malkmus & The Jicks,2018-10-17 22:29:44,0,50,2018-10-17
666,Stephen Malkmus & The Jicks,2018-10-31 22:29:44,0,51,2018-10-31
667,Stephen Malkmus & The Jicks,2018-11-14 22:29:44,0,52,2018-11-14
668,Stephen Malkmus & The Jicks,2018-11-28 22:29:44,0,53,2018-11-28
669,Stephen Malkmus & The Jicks,2018-12-12 22:29:44,0,54,2018-12-12
670,Stephen Malkmus & The Jicks,2018-12-26 22:29:44,0,55,2018-12-26
671,Stephen Malkmus & The Jicks,2019-01-09 22:29:44,0,56,2019-01-09
672,Stephen Malkmus & The Jicks,2019-01-23 22:29:44,0,57,2019-01-23
673,Stephen Malkmus & The Jicks,2019-02-06 22:29:44,0,58,2019-02-06
674,Stephen Malkmus & The Jicks,2019-02-20 22:29:44,0,59,2019-02-20
675,Stephen Malkmus & The Jicks,2019-03-06 22:29:44,0,60,2019-03-06
676,Stephen Malkmus & The Jicks,2019-03-20 22:29:44,0,61,2019-03-20
677,Stephen Malkmus & The Jicks,2019-04-03 22:29:44,0,62,2019-04-03
678,Stephen Malkmus & The Jicks,2019-04-17 22:29:44,0,63,2019-04-17
679,Stephen Malkmus & The Jicks,2019-05-01 22:29:44,0,64,2019-05-01
680,Stephen Malkmus & The Jicks,2019-05-15 22:29:44,0,65,2019-05-15
681,Stephen Malkmus & The Jicks,2019-05-29 22:29:44,2,66,2019-05-29
682,Stephen Malkmus & The Jicks,2019-06-12 22:29:44,2,67,2019-06-12
683,Stephen Malkmus & The Jicks,2019-06-26 22:29:44,2,68,2019-06-26
684,Stephen Malkmus & The Jicks,2019-07-10 22:29:44,2,69,2019-07-10
685,Stephen Malkmus & The Jicks,2019-07-24 22:29:44,2,70,2019-07-24
686,Stephen Malkmus & The Jicks,2019-08-07 22:29:44,2,71,2019-08-07
687,Stephen Malkmus & The Jicks,2019-08-21 22:29:44,2,72,2019-08-21
688,Stephen Malkmus & The Jicks,2019-09-04 22:29:44,2,73,2019-09-04
689,Stephen Malkmus & The Jicks,2019-09-18 22:29:44,2,74,2019-09-18
690,Stephen Malkmus & The Jicks,2019-10-02 22:29:44,2,75,2019-10-02
691,Stephen Malkmus & The Jicks,2019-10-16 22:29:44,2,76,2019-10-16
692,Stephen Malkmus & The Jicks,2019-10-30 22:29:44,2,77,2019-10-30
693,Stephen Malkmus & The Jicks,2019-11-13 22:29:44,2,78,2019-11-13
694,Stephen Malkmus & The Jicks,2019-11-27 22:29:44,2,79,2019-11-27
695,Stephen Malkmus & The Jicks,2019-12-11 22:29:44,2,80,2019-12-11
696,Stephen Malkmus & The Jicks,2019-12-25 22:29:44,2,81,2019-12-25
697,Stephen Malkmus & The Jicks,2020-01-08 22:29:44,2,82,2020-01-08
698,Stephen Malkmus & The Jicks,2020-01-22 22:29:44,2,83,2020-01-22
699,Stephen Malkmus & The Jicks,2020-02-05 22:29:44,2,84,2020-02-05
700,Stephen Malkmus & The Jicks,2020-02-19 22:29:44,2,85,2020-02-19
701,Stephen Malkmus & The Jicks,2020-03-04 22:29:44,2,86,2020-03-04
702,Stephen Malkmus & The Jicks,2020-03-18 22:29:44,2,87,2020-03-18
703,Stephen Malkmus & The Jicks,2020-04-01 22:29:44,2,88,2020-04-01
704,The Replacements,2016-11-30 22:29:44,0,1,2016-11-30
705,The Replacements,2016-12-14 22:29:44,0,2,2016-12-14
706,The Replacements,2016-12-28 22:29:44,0,3,2016-12-28
707,The Replacements,2017-01-11 22:29:44,0,4,2017-01-11
708,The Replacements,2017-01-25 22:29:44,0,5,2017-01-25
709,The Replacements,2017-02-08 22:29:44,0,6,2017-02-08
710,The Replacements,2017-02-22 22:29:44,0,7,2017-02-22
711,The Replacements,2017-03-08 22:29:44,0,8,2017-03-08
712,The Replacements,2017-03-22 22:29:44,0,9,2017-03-22
713,The Replacements,2017-04-05 22:29:44,0,10,2017-04-05
714,The Replacements,2017-04-19 22:29:44,0,11,2017-04-19
715,The Replacements,2017-05-03 22:29:44,0,12,2017-05-03
716,The Replacements,2017-05-17 22:29:44,0,13,2017-05-17
717,The Replacements,2017-05-31 22:29:44,0,14,2017-05-31
718,The Replacements,2017-06-14 22:29:44,0,15,2017-06-14
719,The Replacements,2017-06-28 22:29:44,0,16,2017-06-28
720,The Replacements,2017-07-12 22:29:44,0,17,2017-07-12
721,The Replacements,2017-07-26 22:29:44,0,18,2017-07-26
722,The Replacements,2017-08-09 22:29:44,0,19,2017-08-09
723,The Replacements,2017-08-23 22:29:44,0,20,2017-08-23
724,The Replacements,2017-09-06 22:29:44,0,21,2017-09-06
725,The Replacements,2017-09-20 22:29:44,0,22,2017-09-20
726,The Replacements,2017-10-04 22:29:44,0,23,2017-10-04
727,The Replacements,2017-10-18 22:29:44,0,24,2017-10-18
728,The Replacements,2017-11-01 22:29:44,0,25,2017-11-01
729,The Replacements,2017-11-15 22:29:44,0,26,2017-11-15
730,The Replacements,2017-11-29 22:29:44,0,27,2017-11-29
731,The Replacements,2017-12-13 22:29:44,0,28,2017-12-13
732,The Replacements,2017-12-27 22:29:44,0,29,2017-12-27
733,The Replacements,2018-01-10 22:29:44,0,30,2018-01-10
734,The Replacements,2018-01-24 22:29:44,0,31,2018-01-24
735,The Replacements,2018-02-07 22:29:44,0,32,2018-02-07
736,The Replacements,2018-02-21 22:29:44,0,33,2018-02-21
737,The Replacements,2018-03-07 22:29:44,0,34,2018-03-07
738,The Replacements,2018-03-21 22:29:44,0,35,2018-03-21
739,The Replacements,2018-04-04 22:29:44,0,36,2018-04-04
740,The Replacements,2018-04-18 22:29:44,0,37,2018-04-18
741,The Replacements,2018-05-02 22:29:44,0,38,2018-05-02
742,The Replacements,2018-05-16 22:29:44,0,39,2018-05-16
743,The Replacements,2018-05-30 22:29:44,0,40,2018-05-30
744,The Replacements,2018-06-13 22:29:44,0,41,2018-06-13
745,The Replacements,2018-06-27 22:29:44,0,42,2018-06-27
746,The Replacements,2018-07-11 22:29:44,0,43,2018-07-11
747,The Replacements,2018-07-25 22:29:44,0,44,2018-07-25
748,The Replacements,2018-08-08 22:29:44,0,45,2018-08-08
749,The Replacements,2018-08-22 22:29:44,0,46,2018-08-22
750,The Replacements,2018-09-05 22:29:44,0,47,2018-09-05
751,The Replacements,2018-09-19 22:29:44,0,48,2018-09-19
752,The Replacements,2018-10-03 22:29:44,0,49,2018-10-03
753,The Replacements,2018-10-17 22:29:44,0,50,2018-10-17
754,The Replacements,2018-10-31 22:29:44,0,51,2018-10-31
755,The Replacements,2018-11-14 22:29:44,0,52,2018-11-14
756,The Replacements,2018-11-28 22:29:44,0,53,2018-11-28
757,The Replacements,2018-12-12 22:29:44,0,54,2018-12-12
758,The Replacements,2018-12-26 22:29:44,0,55,2018-12-26
759,The Replacements,2019-01-09 22:29:44,0,56,2019-01-09
760,The Replacements,2019-01-23 22:29:44,0,57,2019-01-23
761,The Replacements,2019-02-06 22:29:44,0,58,2019-02-06
762,The Replacements,2019-02-20 22:29:44,0,59,2019-02-20
763,The Replacements,2019-03-06 22:29:44,0,60,2019-03-06
764,The Replacements,2019-03-20 22:29:44,0,61,2019-03-20
765,The Replacements,2019-04-03 22:29:44,0,62,2019-04-03
766,The Replacements,2019-04-17 22:29:44,0,63,2019-04-17
767,The Replacements,2019-05-01 22:29:44,0,64,2019-05-01
768,The Replacements,2019-05-15 22:29:44,0,65,2019-05-15
769,The Replacements,2019-05-29 22:29:44,0,66,2019-05-29
770,The Replacements,2019-06-12 22:29:44,0,67,2019-06-12
771,The Replacements,2019-06-26 22:29:44,0,68,2019-06-26
772,The Replacements,2019-07-10 22:29:44,0,69,2019-07-10
773,The Replacements,2019-07-24 22:29:44,0,70,2019-07-24
774,The Replacements,2019-08-07 22:29:44,0,71,2019-08-07
775,The Replacements,2019-08-21 22:29:44,0,72,2019-08-21
776,The Replacements,2019-09-04 22:29:44,0,73,2019-09-04
777,The Replacements,2019-09-18 22:29:44,1,74,2019-09-18
778,The Replacements,2019-10-02 22:29:44,1,75,2019-10-02
779,The Replacements,2019-10-16 22:29:44,1,76,2019-10-16
780,The Replacements,2019-10-30 22:29:44,2,77,2019-10-30
781,The Replacements,2019-11-13 22:29:44,2,78,2019-11-13
782,The Replacements,2019-11-27 22:29:44,3,79,2019-11-27
783,The Replacements,2019-12-11 22:29:44,3,80,2019-12-11
784,The Replacements,2019-12-25 22:29:44,3,81,2019-12-25
785,The Replacements,2020-01-08 22:29:44,3,82,2020-01-08
786,The Replacements,2020-01-22 22:29:44,5,83,2020-01-22
787,The Replacements,2020-02-05 22:29:44,5,84,2020-02-05
788,The Replacements,2020-02-19 22:29:44,5,85,2020-02-19
789,The Replacements,2020-03-04 22:29:44,5,86,2020-03-04
790,The Replacements,2020-03-18 22:29:44,5,87,2020-03-18
791,The Replacements,2020-04-01 22:29:44,5,88,2020-04-01
792,Nick Lowe,2016-11-30 22:29:44,0,1,2016-11-30
793,Nick Lowe,2016-12-14 22:29:44,0,2,2016-12-14
794,Nick Lowe,2016-12-28 22:29:44,0,3,2016-12-28
795,Nick Lowe,2017-01-11 22:29:44,0,4,2017-01-11
796,Nick Lowe,2017-01-25 22:29:44,0,5,2017-01-25
797,Nick Lowe,2017-02-08 22:29:44,0,6,2017-02-08
798,Nick Lowe,2017-02-22 22:29:44,0,7,2017-02-22
799,Nick Lowe,2017-03-08 22:29:44,0,8,2017-03-08
800,Nick Lowe,2017-03-22 22:29:44,0,9,2017-03-22
801,Nick Lowe,2017-04-05 22:29:44,0,10,2017-04-05
802,Nick Lowe,2017-04-19 22:29:44,0,11,2017-04-19
803,Nick Lowe,2017-05-03 22:29:44,0,12,2017-05-03
804,Nick Lowe,2017-05-17 22:29:44,0,13,2017-05-17
805,Nick Lowe,2017-05-31 22:29:44,0,14,2017-05-31
806,Nick Lowe,2017-06-14 22:29:44,0,15,2017-06-14
807,Nick Lowe,2017-06-28 22:29:44,0,16,2017-06-28
808,Nick Lowe,2017-07-12 22:29:44,0,17,2017-07-12
809,Nick Lowe,2017-07-26 22:29:44,0,18,2017-07-26
810,Nick Lowe,2017-08-09 22:29:44,0,19,2017-08-09
811,Nick Lowe,2017-08-23 22:29:44,0,20,2017-08-23
812,Nick Lowe,2017-09-06 22:29:44,0,21,2017-09-06
813,Nick Lowe,2017-09-20 22:29:44,0,22,2017-09-20
814,Nick Lowe,2017-10-04 22:29:44,0,23,2017-10-04
815,Nick Lowe,2017-10-18 22:29:44,0,24,2017-10-18
816,Nick Lowe,2017-11-01 22:29:44,0,25,2017-11-01
817,Nick Lowe,2017-11-15 22:29:44,0,26,2017-11-15
