,artist,endTime,sum,week,date
387,boy pablo,2018-05-05 23:36:10,1,23,2018-05-05
388,boy pablo,2018-05-19 23:36:10,10,24,2018-05-19
389,boy pablo,2018-06-02 23:36:10,17,25,2018-06-02
390,boy pablo,2018-06-16 23:36:10,28,26,2018-06-16
391,boy pablo,2018-06-30 23:36:10,35,27,2018-06-30
392,boy pablo,2018-07-14 23:36:10,40,28,2018-07-14
393,boy pablo,2018-07-28 23:36:10,41,29,2018-07-28
394,boy pablo,2018-08-11 23:36:10,41,30,2018-08-11
395,boy pablo,2018-08-25 23:36:10,46,31,2018-08-25
396,boy pablo,2018-09-08 23:36:10,48,32,2018-09-08
397,boy pablo,2018-09-22 23:36:10,50,33,2018-09-22
398,boy pablo,2018-10-06 23:36:10,50,34,2018-10-06
399,boy pablo,2018-10-20 23:36:10,50,35,2018-10-20
400,boy pablo,2018-11-03 23:36:10,50,36,2018-11-03
401,boy pablo,2018-11-17 23:36:10,51,37,2018-11-17
402,boy pablo,2018-12-01 23:36:10,51,38,2018-12-01
403,boy pablo,2018-12-15 23:36:10,52,39,2018-12-15
404,boy pablo,2018-12-29 23:36:10,52,40,2018-12-29
405,boy pablo,2019-01-12 23:36:10,52,41,2019-01-12
406,boy pablo,2019-01-26 23:36:10,52,42,2019-01-26
407,boy pablo,2019-02-09 23:36:10,53,43,2019-02-09
408,boy pablo,2019-02-23 23:36:10,54,44,2019-02-23
409,boy pablo,2019-03-09 23:36:10,54,45,2019-03-09
410,boy pablo,2019-03-23 23:36:10,56,46,2019-03-23
411,boy pablo,2019-04-06 23:36:10,56,47,2019-04-06
