,artist,endTime,sum,week,date
341,The Struts,2016-08-31 19:37:01,1,15,2016-08-31
342,The Struts,2016-09-14 19:37:01,1,16,2016-09-14
343,The Struts,2016-09-28 19:37:01,1,17,2016-09-28
344,The Struts,2016-10-12 19:37:01,1,18,2016-10-12
345,The Struts,2016-10-26 19:37:01,1,19,2016-10-26
346,The Struts,2016-11-09 19:37:01,1,20,2016-11-09
347,The Struts,2016-11-23 19:37:01,1,21,2016-11-23
348,The Struts,2016-12-07 19:37:01,1,22,2016-12-07
349,The Struts,2016-12-21 19:37:01,1,23,2016-12-21
350,The Struts,2017-01-04 19:37:01,1,24,2017-01-04
351,The Struts,2017-01-18 19:37:01,1,25,2017-01-18
352,The Struts,2017-02-01 19:37:01,1,26,2017-02-01
353,The Struts,2017-02-15 19:37:01,1,27,2017-02-15
354,The Struts,2017-03-01 19:37:01,1,28,2017-03-01
355,The Struts,2017-03-15 19:37:01,1,29,2017-03-15
356,The Struts,2017-03-29 19:37:01,1,30,2017-03-29
357,The Struts,2017-04-12 19:37:01,1,31,2017-04-12
358,The Struts,2017-04-26 19:37:01,1,32,2017-04-26
359,The Struts,2017-05-10 19:37:01,1,33,2017-05-10
360,The Struts,2017-05-24 19:37:01,1,34,2017-05-24
361,The Struts,2017-06-07 19:37:01,1,35,2017-06-07
362,The Struts,2017-06-21 19:37:01,1,36,2017-06-21
363,The Struts,2017-07-05 19:37:01,1,37,2017-07-05
364,The Struts,2017-07-19 19:37:01,1,38,2017-07-19
365,The Struts,2017-08-02 19:37:01,1,39,2017-08-02
366,The Struts,2017-08-16 19:37:01,1,40,2017-08-16
367,The Struts,2017-08-30 19:37:01,1,41,2017-08-30
368,The Struts,2017-09-13 19:37:01,1,42,2017-09-13
369,The Struts,2017-09-27 19:37:01,1,43,2017-09-27
370,The Struts,2017-10-11 19:37:01,1,44,2017-10-11
371,The Struts,2017-10-25 19:37:01,1,45,2017-10-25
372,The Struts,2017-11-08 19:37:01,1,46,2017-11-08
373,The Struts,2017-11-22 19:37:01,1,47,2017-11-22
374,The Struts,2017-12-06 19:37:01,1,48,2017-12-06
375,The Struts,2017-12-20 19:37:01,1,49,2017-12-20
376,The Struts,2018-01-03 19:37:01,1,50,2018-01-03
377,The Struts,2018-01-17 19:37:01,1,51,2018-01-17
378,The Struts,2018-01-31 19:37:01,1,52,2018-01-31
379,The Struts,2018-02-14 19:37:01,1,53,2018-02-14
380,The Struts,2018-02-28 19:37:01,1,54,2018-02-28
381,The Struts,2018-03-14 19:37:01,1,55,2018-03-14
382,The Struts,2018-03-28 19:37:01,1,56,2018-03-28
383,The Struts,2018-04-11 19:37:01,1,57,2018-04-11
384,The Struts,2018-04-25 19:37:01,1,58,2018-04-25
385,The Struts,2018-05-09 19:37:01,1,59,2018-05-09
386,The Struts,2018-05-23 19:37:01,1,60,2018-05-23
387,The Struts,2018-06-06 19:37:01,1,61,2018-06-06
388,The Struts,2018-06-20 19:37:01,1,62,2018-06-20
389,The Struts,2018-07-04 19:37:01,1,63,2018-07-04
390,The Struts,2018-07-18 19:37:01,1,64,2018-07-18
391,The Struts,2018-08-01 19:37:01,1,65,2018-08-01
392,The Struts,2018-08-15 19:37:01,1,66,2018-08-15
393,The Struts,2018-08-29 19:37:01,1,67,2018-08-29
394,The Struts,2018-09-12 19:37:01,1,68,2018-09-12
395,The Struts,2018-09-26 19:37:01,1,69,2018-09-26
396,The Struts,2018-10-10 19:37:01,1,70,2018-10-10
397,The Struts,2018-10-24 19:37:01,1,71,2018-10-24
398,The Struts,2018-11-07 19:37:01,1,72,2018-11-07
399,The Struts,2018-11-21 19:37:01,1,73,2018-11-21
400,The Struts,2018-12-05 19:37:01,1,74,2018-12-05
401,The Struts,2018-12-19 19:37:01,1,75,2018-12-19
402,The Struts,2019-01-02 19:37:01,1,76,2019-01-02
403,The Struts,2019-01-16 19:37:01,1,77,2019-01-16
404,The Struts,2019-01-30 19:37:01,1,78,2019-01-30
405,The Struts,2019-02-13 19:37:01,1,79,2019-02-13
406,The Struts,2019-02-27 19:37:01,1,80,2019-02-27
407,The Struts,2019-03-13 19:37:01,1,81,2019-03-13
408,The Struts,2019-03-27 19:37:01,1,82,2019-03-27
409,The Struts,2019-04-10 19:37:01,1,83,2019-04-10
410,The Struts,2019-04-24 19:37:01,1,84,2019-04-24
411,The Struts,2019-05-08 19:37:01,1,85,2019-05-08
412,The Struts,2019-05-22 19:37:01,1,86,2019-05-22
413,The Struts,2019-06-05 19:37:01,1,87,2019-06-05
414,The Struts,2019-06-19 19:37:01,1,88,2019-06-19
415,The Struts,2019-07-03 19:37:01,1,89,2019-07-03
416,The Struts,2019-07-17 19:37:01,1,90,2019-07-17
417,The Struts,2019-07-31 19:37:01,1,91,2019-07-31
418,The Struts,2019-08-14 19:37:01,1,92,2019-08-14
419,The Struts,2019-08-28 19:37:01,1,93,2019-08-28
420,The Struts,2019-09-11 19:37:01,1,94,2019-09-11
421,The Struts,2019-09-25 19:37:01,1,95,2019-09-25
422,The Struts,2019-10-09 19:37:01,1,96,2019-10-09
423,The Struts,2019-10-23 19:37:01,1,97,2019-10-23
424,The Struts,2019-11-06 19:37:01,1,98,2019-11-06
425,The Struts,2019-11-20 19:37:01,1,99,2019-11-20
426,The Struts,2019-12-04 19:37:01,1,100,2019-12-04
427,The Struts,2019-12-18 19:37:01,1,101,2019-12-18
