,artist,endTime,sum,week,date
418,Barney Artist,2019-12-08 17:52:51,1,98,2019-12-08
419,Barney Artist,2019-12-22 17:52:51,1,99,2019-12-22
420,Barney Artist,2020-01-05 17:52:51,1,100,2020-01-05
421,Barney Artist,2020-01-19 17:52:51,1,101,2020-01-19
422,Barney Artist,2020-02-02 17:52:51,1,102,2020-02-02
423,Barney Artist,2020-02-16 17:52:51,1,103,2020-02-16
424,Barney Artist,2020-03-01 17:52:51,1,104,2020-03-01
425,Barney Artist,2020-03-15 17:52:51,1,105,2020-03-15
426,Barney Artist,2020-03-29 17:52:51,1,106,2020-03-29
427,Barney Artist,2020-04-12 17:52:51,1,107,2020-04-12
428,SBTRKT,2016-03-20 17:52:51,0,1,2016-03-20
429,SBTRKT,2016-04-03 17:52:51,0,2,2016-04-03
430,SBTRKT,2016-04-17 17:52:51,0,3,2016-04-17
