,artist,endTime,sum,week,date
274,Wafia,2018-09-06 22:19:13,0,27,2018-09-06
275,Wafia,2018-09-20 22:19:13,0,28,2018-09-20
276,Wafia,2018-10-04 22:19:13,0,29,2018-10-04
277,Wafia,2018-10-18 22:19:13,0,30,2018-10-18
278,Wafia,2018-11-01 22:19:13,0,31,2018-11-01
279,Wafia,2018-11-15 22:19:13,0,32,2018-11-15
280,Wafia,2018-11-29 22:19:13,0,33,2018-11-29
281,Wafia,2018-12-13 22:19:13,0,34,2018-12-13
282,Wafia,2018-12-27 22:19:13,0,35,2018-12-27
283,Wafia,2019-01-10 22:19:13,0,36,2019-01-10
284,Wafia,2019-01-24 22:19:13,0,37,2019-01-24
285,Wafia,2019-02-07 22:19:13,0,38,2019-02-07
286,Wafia,2019-02-21 22:19:13,0,39,2019-02-21
287,Wafia,2019-03-07 22:19:13,0,40,2019-03-07
288,Wafia,2019-03-21 22:19:13,0,41,2019-03-21
289,Wafia,2019-04-04 22:19:13,0,42,2019-04-04
290,Wafia,2019-04-18 22:19:13,0,43,2019-04-18
291,Wafia,2019-05-02 22:19:13,0,44,2019-05-02
292,Wafia,2019-05-16 22:19:13,0,45,2019-05-16
293,Wafia,2019-05-30 22:19:13,0,46,2019-05-30
294,Wafia,2019-06-13 22:19:13,0,47,2019-06-13
295,Wafia,2019-06-27 22:19:13,0,48,2019-06-27
296,Wafia,2019-07-11 22:19:13,0,49,2019-07-11
297,Wafia,2019-07-25 22:19:13,0,50,2019-07-25
298,Wafia,2019-08-08 22:19:13,0,51,2019-08-08
299,Wafia,2019-08-22 22:19:13,0,52,2019-08-22
300,Wafia,2019-09-05 22:19:13,0,53,2019-09-05
301,Wafia,2019-09-19 22:19:13,0,54,2019-09-19
302,Wafia,2019-10-03 22:19:13,0,55,2019-10-03
303,Wafia,2019-10-17 22:19:13,0,56,2019-10-17
304,Wafia,2019-10-31 22:19:13,0,57,2019-10-31
305,Wafia,2019-11-14 22:19:13,0,58,2019-11-14
306,Wafia,2019-11-28 22:19:13,0,59,2019-11-28
307,Wafia,2019-12-12 22:19:13,0,60,2019-12-12
308,Wafia,2019-12-26 22:19:13,0,61,2019-12-26
309,Wafia,2020-01-09 22:19:13,0,62,2020-01-09
310,Spacey Jane,2017-09-07 22:19:13,0,1,2017-09-07
