,artist,endTime,sum,week,date
274,Slakah The Beatchild,2019-03-20 22:05:11,1,75,2019-03-20
275,Slakah The Beatchild,2019-04-03 22:05:11,1,76,2019-04-03
276,Slakah The Beatchild,2019-04-17 22:05:11,1,77,2019-04-17
277,Slakah The Beatchild,2019-05-01 22:05:11,1,78,2019-05-01
278,Slakah The Beatchild,2019-05-15 22:05:11,1,79,2019-05-15
279,Slakah The Beatchild,2019-05-29 22:05:11,1,80,2019-05-29
280,Slakah The Beatchild,2019-06-12 22:05:11,1,81,2019-06-12
281,Slakah The Beatchild,2019-06-26 22:05:11,1,82,2019-06-26
282,Slakah The Beatchild,2019-07-10 22:05:11,1,83,2019-07-10
283,Slakah The Beatchild,2019-07-24 22:05:11,1,84,2019-07-24
284,Slakah The Beatchild,2019-08-07 22:05:11,1,85,2019-08-07
285,Slakah The Beatchild,2019-08-21 22:05:11,1,86,2019-08-21
286,Slakah The Beatchild,2019-09-04 22:05:11,1,87,2019-09-04
287,Slakah The Beatchild,2019-09-18 22:05:11,1,88,2019-09-18
288,Slakah The Beatchild,2019-10-02 22:05:11,1,89,2019-10-02
289,Slakah The Beatchild,2019-10-16 22:05:11,1,90,2019-10-16
290,Slakah The Beatchild,2019-10-30 22:05:11,1,91,2019-10-30
291,Slakah The Beatchild,2019-11-13 22:05:11,1,92,2019-11-13
292,Slakah The Beatchild,2019-11-27 22:05:11,1,93,2019-11-27
293,Slakah The Beatchild,2019-12-11 22:05:11,1,94,2019-12-11
294,Slakah The Beatchild,2019-12-25 22:05:11,1,95,2019-12-25
295,Slakah The Beatchild,2020-01-08 22:05:11,1,96,2020-01-08
296,Slakah The Beatchild,2020-01-22 22:05:11,1,97,2020-01-22
297,Slakah The Beatchild,2020-02-05 22:05:11,1,98,2020-02-05
298,Slakah The Beatchild,2020-02-19 22:05:11,1,99,2020-02-19
299,Slakah The Beatchild,2020-03-04 22:05:11,1,100,2020-03-04
300,Robert Glasper Experiment,2016-05-18 22:05:11,0,1,2016-05-18
301,Robert Glasper Experiment,2016-06-01 22:05:11,0,2,2016-06-01
302,Robert Glasper Experiment,2016-06-15 22:05:11,0,3,2016-06-15
303,Robert Glasper Experiment,2016-06-29 22:05:11,0,4,2016-06-29
304,Robert Glasper Experiment,2016-07-13 22:05:11,0,5,2016-07-13
305,Robert Glasper Experiment,2016-07-27 22:05:11,0,6,2016-07-27
306,Robert Glasper Experiment,2016-08-10 22:05:11,0,7,2016-08-10
307,Robert Glasper Experiment,2016-08-24 22:05:11,0,8,2016-08-24
308,Robert Glasper Experiment,2016-09-07 22:05:11,0,9,2016-09-07
309,Robert Glasper Experiment,2016-09-21 22:05:11,0,10,2016-09-21
310,Robert Glasper Experiment,2016-10-05 22:05:11,0,11,2016-10-05
311,Robert Glasper Experiment,2016-10-19 22:05:11,0,12,2016-10-19
312,Robert Glasper Experiment,2016-11-02 22:05:11,0,13,2016-11-02
313,Robert Glasper Experiment,2016-11-16 22:05:11,0,14,2016-11-16
314,Robert Glasper Experiment,2016-11-30 22:05:11,0,15,2016-11-30
315,Robert Glasper Experiment,2016-12-14 22:05:11,0,16,2016-12-14
316,Robert Glasper Experiment,2016-12-28 22:05:11,0,17,2016-12-28
317,Robert Glasper Experiment,2017-01-11 22:05:11,0,18,2017-01-11
318,Robert Glasper Experiment,2017-01-25 22:05:11,0,19,2017-01-25
319,Robert Glasper Experiment,2017-02-08 22:05:11,0,20,2017-02-08
320,Robert Glasper Experiment,2017-02-22 22:05:11,0,21,2017-02-22
321,Robert Glasper Experiment,2017-03-08 22:05:11,0,22,2017-03-08
322,Robert Glasper Experiment,2017-03-22 22:05:11,0,23,2017-03-22
323,Robert Glasper Experiment,2017-04-05 22:05:11,0,24,2017-04-05
324,Robert Glasper Experiment,2017-04-19 22:05:11,0,25,2017-04-19
325,Robert Glasper Experiment,2017-05-03 22:05:11,0,26,2017-05-03
326,Robert Glasper Experiment,2017-05-17 22:05:11,1,27,2017-05-17
327,Robert Glasper Experiment,2017-05-31 22:05:11,1,28,2017-05-31
328,Robert Glasper Experiment,2017-06-14 22:05:11,1,29,2017-06-14
329,Robert Glasper Experiment,2017-06-28 22:05:11,1,30,2017-06-28
330,Robert Glasper Experiment,2017-07-12 22:05:11,1,31,2017-07-12
331,Robert Glasper Experiment,2017-07-26 22:05:11,1,32,2017-07-26
332,Robert Glasper Experiment,2017-08-09 22:05:11,1,33,2017-08-09
333,Robert Glasper Experiment,2017-08-23 22:05:11,1,34,2017-08-23
334,Robert Glasper Experiment,2017-09-06 22:05:11,1,35,2017-09-06
335,Robert Glasper Experiment,2017-09-20 22:05:11,1,36,2017-09-20
336,Robert Glasper Experiment,2017-10-04 22:05:11,1,37,2017-10-04
337,Robert Glasper Experiment,2017-10-18 22:05:11,1,38,2017-10-18
338,Robert Glasper Experiment,2017-11-01 22:05:11,1,39,2017-11-01
339,Robert Glasper Experiment,2017-11-15 22:05:11,1,40,2017-11-15
340,Robert Glasper Experiment,2017-11-29 22:05:11,1,41,2017-11-29
341,Robert Glasper Experiment,2017-12-13 22:05:11,1,42,2017-12-13
342,Robert Glasper Experiment,2017-12-27 22:05:11,1,43,2017-12-27
343,Robert Glasper Experiment,2018-01-10 22:05:11,1,44,2018-01-10
344,Robert Glasper Experiment,2018-01-24 22:05:11,1,45,2018-01-24
345,Robert Glasper Experiment,2018-02-07 22:05:11,1,46,2018-02-07
