,artist,endTime,sum,week,date
352,James Blake,2018-01-10 22:34:02,3,44,2018-01-10
353,James Blake,2018-01-24 22:34:02,3,45,2018-01-24
354,James Blake,2018-02-07 22:34:02,3,46,2018-02-07
355,James Blake,2018-02-21 22:34:02,3,47,2018-02-21
356,James Blake,2018-03-07 22:34:02,3,48,2018-03-07
357,James Blake,2018-03-21 22:34:02,3,49,2018-03-21
358,James Blake,2018-04-04 22:34:02,3,50,2018-04-04
359,James Blake,2018-04-18 22:34:02,3,51,2018-04-18
360,James Blake,2018-05-02 22:34:02,3,52,2018-05-02
361,James Blake,2018-05-16 22:34:02,3,53,2018-05-16
362,James Blake,2018-05-30 22:34:02,3,54,2018-05-30
363,James Blake,2018-06-13 22:34:02,3,55,2018-06-13
364,James Blake,2018-06-27 22:34:02,3,56,2018-06-27
365,James Blake,2018-07-11 22:34:02,3,57,2018-07-11
366,James Blake,2018-07-25 22:34:02,3,58,2018-07-25
367,James Blake,2018-08-08 22:34:02,3,59,2018-08-08
368,James Blake,2018-08-22 22:34:02,3,60,2018-08-22
369,James Blake,2018-09-05 22:34:02,3,61,2018-09-05
370,James Blake,2018-09-19 22:34:02,3,62,2018-09-19
371,James Blake,2018-10-03 22:34:02,3,63,2018-10-03
372,James Blake,2018-10-17 22:34:02,3,64,2018-10-17
373,James Blake,2018-10-31 22:34:02,3,65,2018-10-31
374,James Blake,2018-11-14 22:34:02,3,66,2018-11-14
375,James Blake,2018-11-28 22:34:02,3,67,2018-11-28
376,James Blake,2018-12-12 22:34:02,3,68,2018-12-12
377,James Blake,2018-12-26 22:34:02,3,69,2018-12-26
378,James Blake,2019-01-09 22:34:02,3,70,2019-01-09
379,James Blake,2019-01-23 22:34:02,3,71,2019-01-23
380,James Blake,2019-02-06 22:34:02,3,72,2019-02-06
381,James Blake,2019-02-20 22:34:02,3,73,2019-02-20
382,James Blake,2019-03-06 22:34:02,3,74,2019-03-06
383,James Blake,2019-03-20 22:34:02,3,75,2019-03-20
384,James Blake,2019-04-03 22:34:02,3,76,2019-04-03
385,James Blake,2019-04-17 22:34:02,3,77,2019-04-17
386,James Blake,2019-05-01 22:34:02,3,78,2019-05-01
387,James Blake,2019-05-15 22:34:02,3,79,2019-05-15
388,James Blake,2019-05-29 22:34:02,3,80,2019-05-29
389,James Blake,2019-06-12 22:34:02,3,81,2019-06-12
390,James Blake,2019-06-26 22:34:02,3,82,2019-06-26
391,James Blake,2019-07-10 22:34:02,3,83,2019-07-10
392,James Blake,2019-07-24 22:34:02,3,84,2019-07-24
393,James Blake,2019-08-07 22:34:02,3,85,2019-08-07
394,James Blake,2019-08-21 22:34:02,3,86,2019-08-21
395,James Blake,2019-09-04 22:34:02,3,87,2019-09-04
396,James Blake,2019-09-18 22:34:02,3,88,2019-09-18
397,James Blake,2019-10-02 22:34:02,3,89,2019-10-02
398,James Blake,2019-10-16 22:34:02,3,90,2019-10-16
399,James Blake,2019-10-30 22:34:02,5,91,2019-10-30
400,James Blake,2019-11-13 22:34:02,6,92,2019-11-13
401,James Blake,2019-11-27 22:34:02,6,93,2019-11-27
402,James Blake,2019-12-11 22:34:02,6,94,2019-12-11
403,James Blake,2019-12-25 22:34:02,6,95,2019-12-25
404,James Blake,2020-01-08 22:34:02,6,96,2020-01-08
405,James Blake,2020-01-22 22:34:02,6,97,2020-01-22
406,James Blake,2020-02-05 22:34:02,6,98,2020-02-05
407,James Blake,2020-02-19 22:34:02,6,99,2020-02-19
408,James Blake,2020-03-04 22:34:02,6,100,2020-03-04
409,James Blake,2020-03-18 22:34:02,6,101,2020-03-18
410,James Blake,2020-04-01 22:34:02,6,102,2020-04-01
411,James Blake,2020-04-15 22:34:02,7,103,2020-04-15
412,Yeah Yeah Yeahs,2016-05-18 22:34:02,0,1,2016-05-18
